"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Uganda","UGA","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","141.3014818937","211.3909458396","252.89526681","269.9369592497","252.5011443103","163.9642857252","163.8761328881","156.5757716607","124.6004673864","114.570665354","102.9616316614","97.0375055667","112.4037351992","168.6286552654","134.8360513963","133.4183465915","118.8791677963","103.1585154049","85.5245811484","78.9339862048","81.1437533046","81.4186264177","79.7325019281","81.6373578004","82.2572459085","84.1322501184","85.7868284215","92.1425709923","97.6419904839","103.9552463243","95.5057503974","91.7497618081","97.9784110026","100","106.0308760809","102.8393812001","95.0071445696","97.7091920222","104.3075750138","108.112751441","","",
"Uganda","UGA","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","8.62895493767977","31.924882629108","47.3815461346633","42.9333333333333","3.88821385176183","26.6405484818805","37.7616747181965","43.7671860678277","42.6445578231293","36.0455311973018","35.1766513056836","59.7601323407775","56.0758982640291","44.3860666643922","39.9954159981664","43.2762879636047","40.543425090052","42.9365945549957","45.7176212058783","65.9351145038168","63.9712292938099","63.6878865222376","61.4292608008814","26.0079596625309","11.316123418503","10.670153884828","13.6515131383743","12.9500640222904","7.6972833391368","16.0338706714801","18.6756622663639","31.0015266187405","24.9569319388808","37.752113970549","46.3409254942135","40.9890804634963","35.1305960835317","27.866965602534","29.2746897129852","28.2569660024213","44.3938673572294","34.2543731331123","28.2374792824989","30.09405135311",
"Uganda","UGA","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","10.2244389027431","8.75912408759123","9.74358974358974","10.4536489151874","7.43982494529541","6.79012345679012","8.25","10.077519379845","5.42798768029762","4.19276915784845","4.41661480115636","3.08970193988506","8.82049635361027","6.31860018703549","3.70047030330339","7.19530924217614","3.3336244977414","3.75978223885675","4.34894400419621","2.21554359231717","2.5255082260323","2.42604903985181","2.73348007781685","4.40946916849473","4.4804009776567","4.97606748045692","2.93630678070502","9.59958498112083","6.91721835744843","3.40141988393166","2.09464238373711","3.61240731859511","3.40398050867478","2.29460392091262","2.34770576577496","2.06202561837202","1.55885148307309","3.38756190187622E-06","-2.29241054768109E-09","-7.76717006798315E-09","0.0470920522003742","0.016417394849646","0.00387665190672493","0.0143089967836732","0.0116991077967873","0.0122571474282202","0.037909804975953","0.0697478776350408","0.0294170078074025","0.35703265992327","0.216755109840676","0.187609725310364","0.218740702840023","0.199920112731731","0.217844034673478","0.241271335307054","0.164124669912269","0.97267418833759","2.60406725821287","3.89739408956811","9.11511208455172","","","",
"Uganda","UGA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","0.394477317554241","","","0.0833333333333333","","","0.00114213270439892","0.00349001564690348","0.0271738028317536","0.00988014153302746","0.012920214598612","1.77278999690219","0.193244576438401","0.108562729291971","2.1804468640127","0.674171170568906","0.140289246772207","0.0638560866253427","0.0133850981806139","0.202369962949385","0.305270943352198","0.269583448478143","0.154536257604251","0.0613639679205086","0.332640824366544","0.61434672703628","0.424925763486609","0.206757858009564","0.192056463938611","0.149337416608633","0.121874216103484","0.308160212942509","0.133865869867193","0.149117746097567","0.267960045380849","0.156657692824792","0.0616375691098149","1.26883417612169","0.798800231139285","0.224131286625479","0.421687146859984","1.51902516963282","1.52774060812364","0.45243866661273","0.81339445599273","1.17878646392557","1.81090396945599","1.27271734735996","1.21750050887651","1.99654965935399","0.918538050356413","0.256217992575691","0.314398476249505","0.572312430549351","1.38310305257001","0.873229558104189","1.00291574102063","0.829260705698025","","","",
"Uganda","UGA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","77.3067331670823","78.345498783455","80","77.9092702169625","81.2910284463895","82.4514991181658","79.3333333333333","81.6537467700258","62.2693867593694","60.9961681447767","58.7788435251485","66.7234477472106","57.1041305166696","47.5279322734656","50.5397692603753","50.6992402436916","43.0126781302254","33.1915617556992","56.4606784908028","50.244080478124","52.7027088664176","46.857882455784","53.8895034942394","46.0523128800911","53.4861891588178","55.069551143304","47.0165176107026","57.9312310609081","52.2751452708673","64.4608478996923","54.3092626007347","67.4794781085104","63.3556523449306","56.6794329466019","47.5217311197663","48.1629486081152","44.9673214084914","46.6164596270318","44.124293491864","40.1888417431675","44.8256649474696","46.2936952211763","45.8607637903142","44.8716136832776","44.070656262012","44.7945139710738","53.9258954591049","52.0839948369101","50.7933957593377","48.6461351600556","45.8397891416149","44.2019594164185","37.3936717038283","35.548540234839","34.7179408323699","35.6083779196731","36.6007833179706","39.3382389687632","38.8003660936487","33.2874200869184","27.2464822417254","","","",
"Uganda","UGA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","60.4811096327488","","","","","","","","","","","","","","","","","","75.5168065305897","77.8449256049506","68.8043651043022","71.168574657676","67.4379478249034","69.2622835800483","64.7396526170934","67.4181014888262","65.1298707999921","66.723321023568","66.1125072255901","61.8317867202434","62.6235033157549","62.9193196631846","65.6644593784355","67.7961256369035","65.2660364215091","60.9277280463631","60.4804857910573","61.2293174644229","59.611432910668","65.9285834555158","66.4395627120421","63.1763062601943","60.0689520140356","52.6943626185757","51.178480396104","56.4615580882731","59.9184878112016","52.2707236110429",
"Uganda","UGA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","7.87623268431885","","","","","","","","","","","","","","","","","","15.8914127213221","15.7945555448167","14.4215671968689","21.151206340745","17.3574711236088","14.0154870277892","14.0580567298868","12.2267192293843","14.0222059999308","16.2100755983485","16.2770402261925","15.9345491998594","13.6065147035144","12.4919847554131","12.9713220673364","12.4424607115575","12.4094134644584","13.4632530339196","10.7911567774461","11.4544325364689","13.5656937262835","12.1359119714902","13.3347066603439","14.9376122057273","11.7987806111255","10.7224972762183","11.5039206906798","14.1830663509934","13.4894669922506","10.6550373917887",
"Uganda","UGA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.35","","","","","","5.53","5.97","5.73","5.42","6.03","10.12","7.98","9.57","11.44","12.63","11.91","10.68","13.03","12.44","12.5","11.71","9.94","","14.31","14.43","13.27","13.33","9.11","",
"Uganda","UGA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.4905847373637","","","","","","0","0","0","0","0","42.2372499295576","39.4033722438392","41.0791366906475","42.3751686909582","43.4326824254882","46.3612406243665","46.6708023159636","46.1764705882353","44.7619047619048","45.1495398773006","43.4118395926162","42.945045618502","","53.3632286995516","53.8330130258381","56.6358974358974","56.6358974358974","57.3782497253753","",
"Uganda","UGA","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.53","","","","","","6.01","6.09","5.98","5.53","5.32","8.98","7.71","8.44","8.75","9.22","9.18","8.44","8.9","8.5","8.64","7.88","7.33","","8.01","8.05","8.09","8.67","7.81","",
"Uganda","UGA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9476162448499","","","","","","0","0","0","0","0","38.3443407764615","37.4515369703683","37.4450772986168","37.7523268463677","38.2159249650768","38.5517564919833","37.7091020057148","37.7105706464519","36.5461298956683","37.1268452706397","36.1694444444444","36.3333333333333","","38.5115550332942","38.1781630202078","39.3379180503622","39.9518715178782","36.4738919864881","",
"Uganda","UGA","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","","","","","","6.28","6.15","6.11","5.58","5","8.39","7.56","7.84","7.35","7.61","7.69","6.98","6.46","6.13","6.32","5.9","5.99","","6.22","6.41","6.24","7.24","7.55","",
"Uganda","UGA","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7176848014971","","","","","","0","0","0","0","0","37.7775115796199","37.1290296776258","36.8228597278245","36.9821347411111","37.3243637327678","37.2721458266709","36.2872446197761","36.259647612312","35.1464301665284","35.7685191092962","35.0375939849624","35.2967525195969","","36.4148077553087","35.9724868985231","36.6726780883679","37.3774730891815","33.738866954366","",
"Uganda","UGA","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","51.9915597321538","52.0753929429896","50.9842596607759","56.1672370551781","58.2098169229074","41.4922602089269","41.3883358547655","39.0802431610942","36.7271659919028","34.9148676171079","36.0444814938313","35.9866640324015","29.846338028169","26.6771684764725","25.1554951772857","19.6647202863063","21.9016875740612","28.2311698717949","24.873351776668","29.5461717371232","51.2610375941058","43.9691916548269","33.3409873708381","33.4325249218866","20.5495697441533","20.2858460755028","18.9384088916916","18.613859113353","17.7909380828033","10.3288540359762","10.2220999558785","11.9215017531704","22.6425044186027","22.1708900619697","32.1769798307831","26.3385634865381","29.4147555842458","29.8436836348972","29.1124314586705","31.0240956038038","31.3082951641068","35.0141023109998","24.6011872757037","28.8638323384794","29.976745799763","31.0307520863219","35.2688340159219","40.5794902609124","43.2813371618969","23.1416945048151","23.5552656986674","27.949471848297","30.7662267306735","28.4481281367674","25.5608317726376","24.0681624711798","25.0342515744626","27.6374871263903","29.8113777824294","31.8545620545228","32.9784004249706","32.2010067235475","29.6365658898911","37.5812843960962",
"Uganda","UGA","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78000000","117000000","135000000","144000000","151000000","165000000","165000000","171000000","184000000","267000000","380000000","346000000","398000000","498000000","667000000","784000000","960000000","1135000000","939000000","965000000","1037000000","1102000000","941000000","1506000000","1385000000","504000000","","","",
"Uganda","UGA","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187000000","194000000","185000000","268000000","382000000","347000000","402000000","536000000","683000000","802000000","977000000","1157000000","960000000","984000000","1049000000","1118000000","954000000","1522000000","1400000000","518000000","","","",
"Uganda","UGA","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","4.417","4.617","4.826","5.045","5.273","5.509","5.757","6.014","6.283","6.562","6.664","6.737","6.812","6.887","6.963","7.04","7.118","7.197","7.276","7.356","7.534","7.834","8.147","8.47","8.805","9.152","9.511","9.882","10.267","10.665","11.076","11.454","11.79","12.133","12.485","12.846","13.216","13.594","13.982","14.379","14.786","15.201","15.626","16.061","16.507","16.96","17.425","17.899","18.384","18.878","19.383","19.898","20.424","20.958","21.504","22.06","22.624","23.196","23.774","24.361","24.954","25.553","26.159","26.771",
"Uganda","UGA","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","2.64490338375863","2.66423352728206","2.70949585861436","2.74680794674325","2.76576339403962","2.78284338166496","2.8144024987924","2.84906273871484","2.80728752127317","2.90770208335044","2.75485634220384","2.40843326032517","2.26583579734146","2.40515455789384","2.51253432581998","2.54264303940515","2.55781743783493","2.5690456182138","2.32718004544424","1.88994926168222","1.76745105495426","1.97255076681086","2.12690671296456","2.30987742969891","2.42682102883496","2.51589928668753","2.68656816818914","2.75683320446118","2.78272874801184","2.77333141253737","2.85487177137361","3.02629176060125","3.06418431537354","2.95451986832033","2.3182593784602","2.27601668490076","2.46241635457512","2.5239427624066","2.77747184204884","2.66769823599525","2.57086982389202","2.62914244220014","2.64132557133973","2.46669106473176","2.39088365164495","2.3659154322118","2.36539077432378","2.35199850439241","2.33417845099356","2.31942589765894","2.29107614577224","2.24539917438536","2.19623303548047","2.25827416357172","2.36245710760292","2.59566095904275","2.7486018702555","2.64199913785295","2.61826230085285","2.54634153242122","2.41635771554969","2.19026213268599","1.96856929817148",
"Uganda","UGA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6","","","","","38","","","","","36.2","","","","","","","",
"Uganda","UGA","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","50.5671201822072","50.4981419996601","50.4327977744583","50.371115318678","50.3127284873384","50.2568479605623","50.2027543104885","50.1508355259326","50.1014200454379","50.0534805386157","50.0070434789012","49.9494547383993","49.8813224131703","49.8227558912747","49.7673272998754","49.7144109630165","49.6698303065597","49.6271623455288","49.5781198922512","49.5218603243168","49.4507839524739","49.3675262524442","49.2805128462395","49.1912005170062","49.1095915449396","49.0428211301877","48.9895348198965","48.9610239830715","48.9557713638392","48.955066455529","48.9591430160348","48.9671650005142","48.9795545730239","48.9957167235591","49.0131659267005","49.0269368500452","49.0426581687469","49.0626323289506","49.0852248416068","49.1109085365568","49.1346929081693","49.1561616322852","49.1761502261144","49.1935811016061","49.209367208363","49.2255185003452","49.2426356974402","49.261734645874","49.2823879904202","49.3035119763979","49.3245103756465","49.345781772516","49.3667421945325","49.386722861523","49.406436871288","49.4262091580484","49.4471915262478","49.4689152017548","49.4900823707819","49.5108923826496","49.5295177702791","49.5470011171632","49.5633108720723","49.5772649634939",
"Uganda","UGA","Population, total","SP.POP.TOTL","7640973","7862217","8092231","8333663","8586363","8849203","9122864","9408924","9708632","10014858","10321603","10618206","10885796","11144236","11424846","11725240","12037294","12359669","12692113","13002163","13275741","13556452","13873631","14221881","14607677","15023681","15467579","15954170","16470483","17010698","17569897","18155901","18785032","19445161","20108801","20665667","21231550","21856046","22515806","23257281","24000150","24745676","25532870","26352124","27154515","27963289","28794003","29653430","30539553","31451151","32390802","33354543","34337438","35337042","36395539","37531446","38799152","40177388","41565831","42999637","44457152","45910930","47312719","48656601",
"Uganda","UGA","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","89.7540417177342","90.8866329247533","91.6805017970945","92.0519794072663","91.9319682415428","91.6090498042338","91.3714233189126","91.2082287040836","91.1218126676588","91.1633299223405","91.4102836328877","91.916033181376","92.8214088534726","93.8573055396126","94.5793160614939","95.0937062803011","95.5324457676788","95.8528328001933","96.0634460253289","96.5717526002276","97.3945244891823","98.0121666447954","98.3068874676343","98.3879293641629","98.2264874014167","98.1271216200398","98.2003506375541","98.2566741412329","98.4108591313411","98.6527881202149","98.9913547867157","99.3275954753512","99.5666075681965","99.8646435472182","100.416524179027","102.04302840627","103.579367991829","104.598978396353","105.357011099949","105.524457374542","105.727556168429","105.874707903792","105.721483362101","105.376867269984","105.215669305234","105.039326181518","104.734596489432","104.266526475508","103.601434905027","102.801159911156","101.912455399027","101.035741301105","100.122394475612","99.1013028208592","97.8005103044373","96.1611810737076","94.0704171444973","91.75967657726","89.6749119793491","87.6685805384562","85.7902498636352","84.1127394199539","82.6968937357734","81.5005653141189",
"Uganda","UGA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.294281307100227","0.283960322123945","0.274420973461204","0.265320138673993","0.256606806405552","0.248362444801163","0.240582332171525","0.233149138838018","0.225907314372483","0.218571113662365","0.210819333846553","0.202913549721032","0.195451952944938","0.192080294425862","0.196338606403046","0.206291363348312","0.21800818343964","0.229769585621594","0.240722681352697","0.249343347964427","0.25604124200033","0.262989009314178","0.270908431794575","0.279155784422466","0.287875093866253","0.296965121103491","0.305945434474058","0.314978552615686","0.323721764104716","0.33166224332261","0.338540567730724","0.344741480445828","0.350593560903506","0.355331688830267","0.358077751938928","0.356340446242051","0.354563680862531","0.353837209145091","0.352825109486489","0.352267447823632","0.350005088022794","0.34647661224293","0.342654645666752","0.338337015387023","0.332656941238452","0.326514772096394","0.320345126268903","0.314191851480386","0.308023835029797","0.301673063759881","0.295078353322145","0.288278908750594","0.281297432827249","0.274126341186331","0.267488033276426","0.261517687746452","0.257116320167572","0.253540597438491","0.248882356704333","0.244197792391082","0.237638033311787","0.230346303277694","0.22470815253894","0.219887045816451",
"Uganda","UGA","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.591461299957037","0.571585379645178","0.561019921279319","0.562609716279567","0.585064907482778","0.625251414837348","0.668471061450953","0.708623763113778","0.743303626954935","0.766918988147307","0.78131894457233","0.792233927911011","0.802268296065233","0.814292574939456","0.826597228677097","0.838872463731319","0.851953802904345","0.864381002594904","0.874746255886263","0.883534292475631","0.891209052670253","0.896408434236311","0.898113667309907","0.896130162825747","0.890619452446977","0.883111743331365","0.873830995599469","0.862286432693145","0.849198366192596","0.834400217541708","0.81822156548115","0.80090051887254","0.782620036790179","0.763779185814065","0.744843729073576","0.726691314283667","0.708359055582724","0.689414860920318","0.669923441909649","0.64967080891324","0.62885841728571","0.607516862531804","0.585489144404714","0.562812503531536","0.539690545939346","0.516477426855824","0.493715091900646","0.47190217523939","0.451532863660576","0.432953308291827","0.416315006618428","0.401833385325973","0.389743555860652","0.380224236951509","0.375219549121473","0.375844245267231","0.381770407031168","0.393528294742253","0.412078403326164","0.437354002297235","0.460309727602639","0.476986712687277","0.491067068945298","0.501444443465649",
"Uganda","UGA","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.24362159727938","2.26470572678503","2.29326939039192","2.32728939417437","2.36547934176899","2.40702794552508","2.45099869452125","2.4968351670662","2.54407592837658","2.59225161262651","2.64078751090883","2.68441880549684","2.72397001903691","2.76854972893985","2.81323403285759","2.85618755719117","2.89962842688225","2.93910572050214","2.97040426074776","2.99376641630089","3.01131400992969","3.0218595932602","3.02374002970456","3.01645338861703","3.00123184863303","2.98217829253572","2.95915734685407","2.93089821951473","2.89897940055572","2.86227776231047","2.82112295980817","2.77593997140746","2.72682069270962","2.67351841873699","2.61602116891708","2.55407176464742","2.49009941497329","2.42467431333037","2.35703532263967","2.28808587812065","2.21662681048811","2.14393681959453","2.07144624925808","1.99964461904678","1.92830493247367","1.8592707892453","1.79394751781808","1.73305080380204","1.6772862727724","1.62912095955495","1.59004379153417","1.56018321944925","1.54170708521061","1.53741959213736","1.55042290403614","1.57053197401098","1.59129034102575","1.61437920137932","1.63685085443735","1.66009500127164","1.67943396129588","1.69746208032016","1.72093092676894","1.74841551676876",
"Uganda","UGA","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","0.969053941436196","1.03432433991315","1.09639748810289","1.15098317935832","1.1882083784767","1.21034391188783","1.22874175560363","1.24657383721861","1.26428740155295","1.28231113043947","1.30068060265481","1.31725058362157","1.33274916901152","1.34956893597873","1.36421343511131","1.37622501043894","1.38674245313188","1.39388548952937","1.39597701108326","1.39417176425367","1.38958238575174","1.3806007783357","1.36632364811069","1.34740783352913","1.32487502040419","1.30092994918457","1.27588338890359","1.24924380631687","1.22209384142365","1.19424585611326","1.16592853046667","1.13678978407119","1.10629753310165","1.07444447377538","1.04141047650356","1.00808414662294","0.97336224981551","0.937075261876138","0.899571020801833","0.861120580038551","0.822474644686409","0.784481320306449","0.747884541217374","0.713423213781622","0.681616890170413","0.653018647048319","0.628016514508345","0.606819872774086","0.58964344394826","0.578737127513185","0.575381977296302","0.579130868374899","0.591536642274302","0.614944916592305","0.649355993878012","0.683080696420592","0.70883687755247","0.728665070918614","0.740983747771859","0.744946882159704","0.74665023994963","0.75148514194248","0.758961182955042","0.768681252911557",
"Uganda","UGA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.42872338773545","2.46226141124301","2.49492880479307","2.52574052012038","2.55383436262705","2.57815305404522","2.59742017834774","2.61051166397363","2.61668862659413","2.61616047765863","2.60941114633001","2.59552864287281","2.57707258168033","2.55679313618673","2.53188600700283","2.50309908813213","2.4727776194433","2.44077301117497","2.40672621841473","2.37241925558081","2.33825562935818","2.30111834393353","2.25844784328908","2.21001128587263","2.15632057393524","2.09828615138605","2.03564634486727","1.96841752401689","1.89767118140864","1.82349689409258","1.74710252914676","1.67047038219749","1.59576451024772","1.52458271080182","1.45796553557441","1.39463163472309","1.33758257850456","1.28854842720445","1.24741057775903","1.21987558682969","1.20640836470947","1.20605232256808","1.22202924359568","1.25811954260844","1.31231541249753","1.36376673311019","1.40041984137516","1.42668354213225","1.4395386077425","1.43625372601284","1.4303884605264","1.43114790786509","1.43372110456945","1.43837540719995","1.44613654997439","1.4571541846024","1.47169226353943","1.48978748415497","1.51096467817454","1.53562052137005","1.56391317061904","1.59580690422578","1.6326058913208","1.67341327561432",
