"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Iran, Islamic Rep.","IRN","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","33.7869083305","30.3849037356","62.5864080587","71.0413781166","57.5108971256","47.3754750139","48.9946480356","61.8644368404","64.9366556147","74.8139870337","","","","","","","","","","","94.7342390976","94.4199870586","103.277328349","108.4010163131","104.6695703892","103.5805281233","118.7079232371","124.3942801933","118.655335882","121.1525989175","126.3804943551","125.5587281663","102.6861531611","87.6020956366","95.4606914632","100","118.8073590417","126.1390078746","116.3361990785","78.745276777","64.8404895908","61.5604289452","","",
"Iran, Islamic Rep.","IRN","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","39.251507626818","29.9053784860558","22.1167641540669","26.5107913669065","44.9911084765857","51.1570502931194","53.577483892845","56.3260340632603","54.3223647518126","50.364269876465","50.1598903608954","46.4591790708164","45.7207207207207","48.2630272952854","47.285984337024","45.2526374236535","40.5522468868435","33.3333333333333","32.3318092749837","42.9744525547445","49.4653328734046","41.8604651162791","56.631660832361","55.6955380577428","72.4159797083069","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","1.68791524510684","2.51039068994181","0.384172109104879","0.384615384615385","0.448497533263567","0.80673447913013","0.621251071122536","0.934246819112021","0.50251256281407","0.101126841953193","","","","0.36105356614383","0.418371484389399","0.730724248252931","0.336005338837716","0.18986995956726","0.0192826841496336","0.0412583806085611","0.119826712139368","0.429152793192749","0.261713803292529","0.375628348892449","0.524354905478129","0.499649368863955","0.277926242650989","0.619062866901484","1.35846285644352","1.54602951510892","0.177869412870695","0.0724454553112627","0.0572480749916304","0.461645954983281","0.662144976685036","0.518151547145294","0.648276774492293","0.682055343919335","","","0.866191244307276","0.836627052256992","0.786464342603518","1.11416734514967","0.958802402722677","0.537944093918998","0.696124168139803","0.63669114312611","0.479498176587403","0.839855205404644","0.478022941541871","0.384312725698314","0.350270441711687","0.264172127479012","0.266075919654679","0.268372976809882","0.320245970018346","0.306662352487141","0.222345550003215","0.189347595870887","0.206570168899092","","","",
"Iran, Islamic Rep.","IRN","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","4.43526665469564","3.19201995012469","3.15021129466001","2.86538461538462","2.37703692629691","3.0047936396586","2.69922879177378","2.80274045733606","2.52692031586504","3.47442935567755","","","","1.91476768274637","2.75351100298573","3.75221102079084","3.73485841992131","2.17052781116818","1.3208638642499","2.3826714801444","1.42870310627708","2.44913059563448","2.00084423807514","3.1376015025134","2.81495791361943","1.94600280504909","2.26616782469268","1.83584160529405","2.97393219924122","1.99109861794331","1.10193573198872","1.14632297194845","1.44024104452628","1.73079802365624","2.7528613819415","3.63924307642329","2.50314215783555","1.97638894127409","1.42428262235565","1.56902940944571","2.46891531930975","3.55352384573777","3.02811226695041","4.12584147395855","3.84428888357117","3.13368599261356","4.20737348905842","3.82164178922817","3.83436707513055","3.33893180120184","3.45936404724421","6.82565144933483","6.29332880729558","9.94027725708513","8.00004084836185","6.70874872385285","5.85601456134592","5.43314905553418","7.44912152310842","13.8134028942378","9.71127612144795","","","",
"Iran, Islamic Rep.","IRN","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.0359130903214222","0.0166251039068994","","","","0.0116918040453642","1.83161953727506","0.969837174125812","0.373295046661881","0.498410863912164","","","","0.947025747262504","2.59685207711305","1.63929672623938","1.36962915253711","1.11190033876079","0.732741997686078","1.12429087158329","1.5116600608351","2.88568257491676","1.5618404390038","1.18764845605701","1.31778667034635","1.13955119214586","1.10101549973276","2.30547550432277","1.83576061681557","2.63137346763489","2.6696436202034","1.94692949203942","2.9079343823234","5.11503718121475","3.00551080966511","6.26086250304556","6.51981213203678","5.00132010711726","6.3743629127976","7.30899629425215","7.4359747215999","6.64138693886841","6.61676498605828","7.92085513253984","7.17770622873423","8.18545375720817","8.63341725191525","11.0438058232781","10.6364787794121","10.3935514995793","10.3848991085168","19.1240665078229","16.4287781745619","21.9117098444367","25.437854107741","27.8624112790651","27.4838189732377","27.7895348618872","26.5628732621828","28.1523074987411","32.7477873239951","","","",
"Iran, Islamic Rep.","IRN","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","2.42188667962326","3.26201332865661","1.97086546700943","2.17101165584127","1.57932519741565","","","","","","","","","","","","","5.03884572697003","2.38919375263824","3.91095398552726","3.34621222574859","4.16374474053296","7.47194013896312","5.09125840537944","5.32370578876515","9.91645194034512","5.86007606187505","5.18877937831691","5.75895547371945","6.82587213654739","8.03391267486223","4.83960042231788","5.20473638949527","5.06669684054363","5.29916916847029","6.06323425057163","9.64100786761549","11.3134625871467","11.3958942621315","14.982318388258","18.7492457837483","20.10384616874","24.3585067761077","24.6880596035513","27.141387378799","26.8198891766395","35.2153978163982","19.2282317689975","23.9689321612036","23.6014031543979","22.4422264113147","17.8957180128993","13.8541442094451","16.258729976132","14.5781931488058","13.2793237445505","13.6245594863137","","","",
"Iran, Islamic Rep.","IRN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76","5.97","4.74","5.11","4.26","4.57","1.41","","","","3.63","4.6","","6.66","7.03","6.13","6.26","6.37","4.92","","","","","",
"Iran, Islamic Rep.","IRN","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4","65.8","66.6","71.3","79.5","86","90.9","97.3","110.5","100.2","105.8","117.2","114.9","111.6","108.2","100","100.1","102.5","105.3","103.2","104.6","118.9","130.7","127.3",
"Iran, Islamic Rep.","IRN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.73","","","24.49","23.34","","","20.83","20.65","","","21.51","","","","","","","","22.42","22.18","","","",
"Iran, Islamic Rep.","IRN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.24","","","27.35","22.09","","","26.2","26.03","","","26.62","","","","","","","","20.33","20.31","","","",
"Iran, Islamic Rep.","IRN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.63","","","28.29","21.78","","","27.87","27.73","","","28.25","","","","","","","","19.65","19.71","","","",
"Iran, Islamic Rep.","IRN","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247000000","274000000","396000000","155000000","638000000","671000000","714000000","3990000000","4120000000","4402000000","4112000000","5066000000","7335000000","8270000000","8503000000","10570000000","10555000000","8435000000","9464000000","10130000000","9658000000","11142000000","12568000000","9271000000","","","","","",
"Iran, Islamic Rep.","IRN","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138000000","123000000","174000000","166000000","156000000","210000000","231000000","250000000","233000000","261000000","234000000","248000000","273000000","241000000","204000000","193000000","141000000","138000000","252000000","356000000","383000000","346000000","338000000","228000000","","","","","",
"Iran, Islamic Rep.","IRN","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452000","573000","764000","1008000","1321000","1342000","1402000","1585000","1546000","1659000","1889000","2735000","2219000","2034000","2116000","2938000","3354000","3834000","4769000","4968000","5237000","4942000","4867000","7295000","9107000","1550000","","","",
"Iran, Islamic Rep.","IRN","Urban population growth (annual %)","SP.URB.GROW","","4.92650485424954","4.94335964657415","4.95521991367505","4.98046774862714","4.98396811400856","4.9438883125655","5.15704308054634","5.249396122361","5.21855965310533","5.22195240828271","5.1434892928419","5.05157987072704","5.01210783465502","5.0154743513914","5.04321447371454","5.00287053863763","4.80553871980315","4.81393762936395","4.96283864267994","5.12670146259615","6.7286839579671","6.75260537840235","5.33035346254742","5.17890016178144","5.06515252149626","5.06267925212237","4.65738755255099","4.2097604464882","3.88781528136995","3.86749802685171","3.66045507086101","3.35373097694431","1.84749557137908","1.65104966031106","2.53851561761558","2.48332382439992","2.44492031010959","2.55495157417043","2.58391008717591","2.61314271369916","2.65563902524461","1.91620472417675","2.17798350499896","3.18702681708377","3.23815082106745","3.15741698494641","2.54681846062544","2.07334708761897","2.08341553029158","2.07771886473726","2.04531468648668","2.02777961651955","2.05664726018263","2.08042764100193","2.0839567703066","2.14254386819102","2.13201771925416","1.95043638166058","1.7343891747768","1.40737372199086","1.44987617707297","1.80432788779379","1.7882561167454",
"Iran, Islamic Rep.","IRN","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3","","","","","","","","","","90","","","","","","","",
"Iran, Islamic Rep.","IRN","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","48.7861912805302","48.7572339999148","48.7279126488897","48.6991839706151","48.6719557658065","48.6446367448979","48.6187665628477","48.5970954430552","48.5817292176213","48.5747917430191","48.5726657311178","48.5701588494083","48.5675578077912","48.5657778786437","48.565078496422","48.5424876681705","48.5207208107662","48.5152845221246","48.5094838101504","48.5166318876174","48.5449945138742","48.3892591524243","48.2694534305322","48.358507206297","48.4471543895533","48.5218602957197","48.6086296547894","48.7143002562548","48.8087799009796","48.8783379316709","48.9276738378555","48.9726061993838","49.0106976085946","49.0333391831586","49.0553416100516","49.0860440191792","49.1168367879932","49.1496502675007","49.1843108336613","49.2185584161305","49.2518676114795","49.2844237914055","49.3077313984711","49.2332069674248","49.0700081683759","48.9051393351006","48.7568669421789","48.7296650479439","48.8011818279909","48.8647335817457","48.9225608147925","48.9757027994556","49.0070464396254","49.0184435840295","49.026429950316","49.0321469681647","49.0414012141522","49.054534058774","49.067795328916","49.081904802078","49.0985608031823","49.1200404560545","49.1432226176669","49.164265738438",
"Iran, Islamic Rep.","IRN","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714.554626464844","","745.182800292969","707.963623046875","732.464416503906","","685.8759765625","667.218811035156","","800.890258789062","","1417.97595214844","","1597.33935546875","","","","",
"Iran, Islamic Rep.","IRN","Age dependency ratio (% of working-age population)","SP.POP.DPND","91.0109246788065","92.7386058204711","94.0482468118631","95.0340100796713","95.2209727907227","94.6787199573272","94.1628840293927","93.7953031383006","93.4715409019677","93.0919037049684","92.5218611795693","91.7350019071933","90.7059557750523","89.4535030005982","88.1524387242486","86.9721412219126","86.2535552141234","85.9390420241955","85.8551156952198","86.1398248263411","86.6872613568139","85.3318783726297","84.2221619320629","85.0747801355294","86.076013187516","87.0640365173786","87.8366989782797","88.5123763065788","89.2812133751723","89.9152585827139","89.8874273123913","89.31523868053","88.6615647705843","88.7904106154351","87.6912585690127","84.2470244769223","80.1309732500436","75.3782117075045","70.2781189842862","65.3222190244484","60.6492581468016","56.3422902016049","52.8371003545029","49.8293700066519","47.0765649654044","44.7919748324646","42.9687321027924","41.6366525331215","40.7584832601421","40.2589386476999","40.0629628816199","40.0885727340065","40.2675281790404","40.6107006323808","41.2091454936804","42.0407182749515","42.8934477448489","43.6705219756192","44.3383750252204","44.7786947808427","44.9349216202493","44.8342885799624","44.6136576243103","44.414481053557",
"Iran, Islamic Rep.","IRN","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.748975042986762","0.735656419720752","0.726255741147879","0.716355883040003","0.699774708637652","0.675809940261308","0.64681583081209","0.61393778943456","0.580716462342211","0.552232985055775","0.530558414682944","0.513769090624307","0.500562218389737","0.491668815315293","0.488279125381213","0.489505994796302","0.494720189209576","0.50364333244541","0.512796584149483","0.518287425281978","0.519351129976435","0.515243993180747","0.507734610275017","0.499433337920983","0.491297057471485","0.483865406886997","0.477271543149937","0.472026040132772","0.468011147975283","0.464908594423705","0.463013729458414","0.46239652853287","0.462901289565455","0.467446658304718","0.480668441132055","0.502972492663669","0.533554294328221","0.571283714427856","0.610863512102695","0.64506761471263","0.671791258523758","0.691698846492835","0.710117458483544","0.72228913572196","0.729054784009272","0.740653104790421","0.757105867643596","0.783583321170715","0.817866111939644","0.851921491243074","0.884343616869805","0.91722199052474","0.950563756647792","0.982103224121342","1.00991943530819","1.03396481277361","1.0550617769516","1.07492561310959","1.09782100800936","1.12827195273516","1.15944247729671","1.19289230387163","1.24141795629751","1.30380942138974",
"Iran, Islamic Rep.","IRN","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","4.12967199452047","4.01667506902768","3.90914650783169","3.81156422621696","3.72883302829234","3.65876424862457","3.60079282147734","3.55478303125804","3.51658077687818","3.48339131846922","3.45422907202633","3.4304708166042","3.4120481533393","3.39525288092315","3.37542801490514","3.34986215561572","3.32040072828896","3.28590729673929","3.2435871438526","3.1991477413017","3.15830472138121","3.09783356297907","3.03920475677023","3.00669450603835","2.9936290326664","3.00030420136513","3.02362990196817","3.06533747766053","3.121487001149","3.18159113319166","3.23523131168782","3.28841213170592","3.35364398156325","3.44859250671747","3.55530841881608","3.65751669782224","3.76909672485379","3.88056575683224","3.98834954056549","4.09489038040044","4.19808912432273","4.29987440699502","4.43629403618224","4.55840349783784","4.6275198944391","4.68743550171029","4.74588721961858","4.82830988002135","4.93334608236979","5.04251657694945","5.1594491496266","5.28817773019186","5.42934551712577","5.57949828703863","5.77067909295602","6.00659988151446","6.25108188270571","6.50077915475875","6.75643435185291","7.01598841078797","7.22935544150952","7.40518218273343","7.62900026195697","7.91608360551928",
"Iran, Islamic Rep.","IRN","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","4.19574214097006","4.11300001891009","4.03631353656444","3.96735025010556","3.90690467980579","3.85212527609692","3.80315216610138","3.75975463355961","3.7202731163124","3.68600134631495","3.65727826945431","3.63608782689674","3.62231841563077","3.60975188616376","3.59055661018703","3.56202377699191","3.5264307935228","3.4816041877156","3.42688100815718","3.37244594915498","3.32634247663076","3.26474382696165","3.20780564456956","3.17957358342084","3.17171817898999","3.18414070782957","3.21359423534426","3.2621191429459","3.32746156336252","3.39822032207299","3.46198632188374","3.52603136786845","3.60564163620949","3.72305286319266","3.85266617691336","3.97138918006917","4.09865623637752","4.22463117385194","4.34527729052771","4.46340726473826","4.57657532625977","4.68651434649382","4.83330804868221","4.97245627733168","5.06156674531353","5.1397460624177","5.21309186082139","5.29831141988061","5.39563659047107","5.49590163248823","5.60297282791313","5.72114971147207","5.8529286823685","5.99249163342839","6.16910421432689","6.39106515971211","6.62324517876457","6.86126312658796","7.10928523322363","7.3665643518101","7.5804984322669","7.75951969477303","7.98902718711857","8.28357523700389",
"Iran, Islamic Rep.","IRN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.99749868745661","2.0003689417383","2.02204703401462","2.05077451993779","2.06949351639933","2.07208354192865","2.06154250145849","2.03903297008373","2.00855461025318","1.97677441203811","1.94637939400065","1.91804817732927","1.89331385336609","1.87084018954516","1.84855978495255","1.8280321411158","1.80805695290325","1.78417452536463","1.76381895891823","1.76371901582814","1.78480962027465","1.81434908734001","1.86308572131685","1.92614834129735","1.9708824160103","1.99166354542619","1.99031897310877","1.96802787958135","1.93781412738987","1.91664665297894","1.90701688876138","1.90882374243489","1.92753359884782","1.9653440047","2.00510770741572","2.03665212569563","2.06946688388553","2.09943280917788","2.12256762454192","2.13818855343002","2.14670410030146","2.14947826024298","2.16497743048272","2.17327208388603","2.16749498959463","2.17641652363673","2.20176196795516","2.25838944532642","2.34316022892487","2.47530415605069","2.65166024570723","2.83099527237123","3.00279667612827","3.15170202410157","3.23850674633192","3.27429097338677","3.30058014911283","3.32442645603539","3.37426113089991","3.46009836133145","3.56127800292819","3.66595393761646","3.76597329800593","3.85052286990065",
"Iran, Islamic Rep.","IRN","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.32473401045688","3.2625721660139","3.20548670311243","3.15245405648853","3.1015442780595","3.0560597662234","3.01333375027008","2.96715594101676","2.93199560825489","2.93477583937189","2.97682947597157","3.05664960470161","3.17825914927311","3.31238725319355","3.41159896341389","3.46245629785476","3.46751607117128","3.42402006994991","3.35150345030479","3.28221827018021","3.22759229242466","3.17904646279509","3.14659445358148","3.12779924746132","3.105234911254","3.07462102394449","3.04268409784814","3.01298379227278","2.98297405426941","2.94901142501573","2.91118341700996","2.87307642688035","2.83973906361847","2.81900317061627","2.81937740708525","2.85017693218891","2.90809218179001","2.98332449990658","3.07288939243391","3.22330853241066","3.42918811831487","3.63576506408528","3.86135423136808","4.04412799345417","4.10264947821133","4.09239896421997","4.07333475622942","4.08998764739836","4.15876498237777","4.26111652678456","4.3890992049518","4.52953117764663","4.65513240880684","4.74567951368133","4.78731939066209","4.78766752676932","4.80519608536145","4.84982822038685","4.93662537066711","5.09180583828231","5.29143326379149","5.49858817523169","5.665297283796","5.7845795917452",
"Iran, Islamic Rep.","IRN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.44366303689572","4.55120901184516","4.7230524136551","4.91415917105064","5.05351001083939","5.12178920379339","5.12234299364479","5.05256236626993","4.94502999982669","4.84916586807709","4.78191432492041","4.73819344760194","4.71946221960016","4.7137091720505","4.69724494904361","4.66103037172975","4.61050856764836","4.54881963855755","4.47393892793267","4.37814873322501","4.26618236201683","4.19522269282052","4.1295449932464","4.03504964664051","3.96492308292977","3.93023596577971","3.93153781119832","3.96330522406468","4.01712391545177","4.14518601759719","4.34351334123657","4.54205515514052","4.73133102094776","4.90362373651498","5.02879915432142","5.12227397445092","5.22834827384953","5.34672645946105","5.47111253569374","5.59525087972109","5.70146099701631","5.77521808906154","5.81188111158507","5.79049085101526","5.75161446395146","5.75916783162107","5.81624996081363","5.89411848445036","5.98601413035118","6.11155548408074","6.27071846641146","6.4445558759315","6.59835793891608","6.71125558576019","6.78759490244943","6.84664545124992","6.90465574468765","7.00641925168126","7.17613586037689","7.41312464226626","7.7303954937972","8.09916803197183","8.45357599664206","8.78594505664333",
"Iran, Islamic Rep.","IRN","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.65368780356403","6.56908570760014","6.52591608239718","6.50503754877101","6.47471974282883","6.41999805410415","6.34927482203739","6.26471224805324","6.16237513185496","6.03865424563711","5.90059510436218","5.75260347076772","5.60263161907421","5.47084562413777","5.37565279404298","5.33237603934974","5.32008351076192","5.33503988303628","5.38424774285048","5.53861869400011","5.78112050854427","6.17620233865589","6.54132860173973","6.73865217617106","6.83639602825039","6.86028544070609","6.89944363077372","6.94726606908478","6.98919076868419","7.02803326036875","7.06598979902466","7.07402150431266","7.02630243495406","6.86928567996978","6.69704474665721","6.60573624122864","6.55196241129436","6.54600570869636","6.58446778128769","6.65150744357161","6.73513195439336","6.82302983773984","6.84727250066237","6.97219380672058","7.27490289964075","7.60971546293752","7.9506419557814","8.21674877877614","8.42913458029659","8.6688520480997","8.94063911433029","9.25353822058334","9.62100839408043","9.9961343190462","10.3262917918718","10.5729171799636","10.6998162962993","10.7115748608987","10.627246331346","10.4508680595565","10.2019359701856","9.89829349084141","9.55714379578805","9.16088534177431",
