"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Egypt, Arab Rep.","EGY","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","32.0179963677","30.0503686612","29.2451257799","32.2800503775","34.9661755187","42.627777114","41.2528077566","71.9741250148","89.1400531442","104.2229164847","67.167872397","43.8698493543","34.4509118836","25.3284796686","40.7197042255","34.334184011","35.3318116259","37.3251151991","31.608706403","38.2584073812","52.7402035589","51.2809826914","60.0873321972","71.3441115864","78.3910002138","83.4775338399","97.1492821398","104.071748083","111.3822122592","117.9531108453","121.41790146","115.1198926065","111.9475015913","112.5730943885","106.5354248922","100","123.3397507859","115.7111918248","113.7271897512","124.2361907931","115.3293817054","129.312578628","","",
"Egypt, Arab Rep.","EGY","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","43.3426073131955","44.5562671546202","48.1930960086301","43.2259329455592","44.9669499527858","41.3773509858516","42.5724534532823","43.7330111748717","41.475253965871","37.0695053224796","40.2962792834177","44.3183584641691","45.9420751113941","44.0252517661205","44.6964643095397","25.570383125269","25.1936483346243","26.2541806020067","35.0698293061405","35.1454661286897","32.9001513900358","34.5395854570166","35.7091311863326","30.8895405669599","32.0532385192644","29.6429091120747","33.3343960582567","39.9779120161979","39.2462713254938","43.9833984564841","45.977520878382","44.8203244566881","44.6631832104723","50.6154308015611","49.3114479396755","48.5556341196889","47.7072894015316","48.4352917423784","42.924968308259","42.8639420084693","46.1968958312606","45.7825578224234","41.8921985416084","46.9008442098241","49.1396797243713","47.860207370906","46.9725957003308",
"Egypt, Arab Rep.","EGY","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","3.8855421686747","2.70153134932101","0.645501251482018","0.403797882789479","1.77316126324625","2.73224043715847","1.68240022432003","1.920889675218","2.99665348341953","4.8796561175431","3.39060477628607","4.72199576063917","5.47223941047421","3.8720686997688","4.87819397964868","4.95530766023653","2.77055526665511","1.92966243367564","1.45108299760655","1.02090017488487","0.78232062388115","0.639244340984981","0.436924649777241","0.415351662136531","0.502892514388262","0.453234933173005","0.808868076281806","0.959637449521959","0.824494337202616","0.964904122111439","0.67008290660867","0.899839897591443","1.20935483345726","0.72157587161438","1.32200496574478","1.5245727288519","1.31328084897113","1.2275597243293","1.13642504490248","1.09162881126146","1.74606916085015","1.53294022908447","3.1428482593496","5.73636791111935","6.04475107733473","5.88553943782449","5.6484437980295","3.55796311550543","2.98196633189278","2.8720748516747","3.15419251639085","2.65593922525183","4.21598990090248","2.35708297060651","2.24003160250333","2.99889071220822","2.66868645029862","3.35331382495683","3.03520062662685","1.8712877852977","1.9885173269388","","","",
"Egypt, Arab Rep.","EGY","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","5.07530120481928","6.05316382548396","4.67659069951258","3.52504638218924","3.73517993914594","6.97524911603986","4.98177399756987","6.48300265386074","5.12625494371768","7.20265999670496","9.88249625663021","6.00793521387032","4.78483433650222","3.43829131344269","1.561430290557","2.03708599843399","2.90344947131219","2.20316280228852","2.17922606924644","2.34257104208965","1.48068890306385","1.23908398893935","1.19829284307288","1.29257281548674","1.43678267686694","1.98708588881141","1.62213996710908","2.07671490376304","2.09984359414488","1.74765885754374","1.75411693480687","1.53990610089772","1.83180428687818","1.84638814598954","1.78895468289709","1.89399610802561","1.82301947061236","2.80172008914932","2.12409537970776","1.91526034281415","1.84515278505218","2.44472211469122","3.13958850261642","1.8053058632984","1.59384272647654","1.63571987368009","1.85723465170504","2.13991902572673","3.55340797178071","3.09130833645075","3.19664096336047","2.95755007837409","3.63639313545568","3.70536751258881","3.71260366798011","3.36965504454171","2.46782516095953","2.83776988143562","2.88685373300003","4.00615857936855","3.90142149437124","","","",
"Egypt, Arab Rep.","EGY","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","2.98192771084337","2.7304247327362","2.54248452114346","2.1717778020299","1.87808204805372","2.86081645773063","4.04710720628096","2.96979653734361","3.16397931244296","2.01297047942846","2.37672258457478","2.39469536387847","3.26714293750352","3.06176373444897","0.889998256572933","1.73939128931553","1.52303061819442","1.50518653888087","1.1653559694947","1.30264464490032","0.960925121916089","0.871572588911109","0.944466722778691","0.902621055837939","1.03448724284117","1.12736434796913","1.2984083908712","1.42480768341984","1.92441680988183","2.41166904058335","3.22885754318237","3.90737896953679","5.20189383454457","4.18498357473481","4.13293984597029","5.49922907745321","5.24066041802715","4.5329477893665","6.01625345328561","7.04464535439548","7.34685844836071","7.13857604922828","7.49724314649425","9.01492761332347","9.76598117411321","8.36791849977346","9.74957461485655","8.46536110180185","12.5065450470824","12.7604426361099","13.5761687510145","13.406275137754","13.1259930598724","14.2767911252451","14.249729650429","16.4049048442121","10.4255649343123","10.0736105682203","12.8251151319722","20.07047113526","19.4619273377436","","","",
"Egypt, Arab Rep.","EGY","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","8.29819277108434","6.25541750939035","5.3352654459228","6.74451598821347","7.63823313398384","7.41455051966142","5.9725207963361","6.00278023505624","4.24399148159416","5.44280857309749","5.9678197091592","6.40578292298494","8.35349046520785","5.98150390840031","6.17768498399024","7.07552446130223","5.45233930569344","3.11773806680719","2.83170053666731","2.52058350556843","2.18029177555094","1.74086744990137","1.59985369744455","3.63364582025628","4.31090535514578","2.31789079707624","3.64882776601657","2.68736934039919","2.89540810286962","2.26704171007037","2.06379629807239","3.42839458890237","3.03401894678822","2.62351623931641","3.60677234735921","3.82373343990854","3.91176735686553","5.21720782373334","5.43566870567105","6.29554983986663","9.90916457420102","8.35777220108351","6.7945149164431","9.68497583381182","10.9003343256876","15.8196810953845","18.9444251031603","17.7374525811736","14.0373151742703","11.1530315085537","11.7587884037133","12.9264964771534","13.6778715185931","13.3370461480868","13.6510176185064","12.9637763010268","17.8787707798743","19.6028202171323","17.9221989669998","14.6041519726737","15.2428083076851","","","",
"Egypt, Arab Rep.","EGY","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17","4.62","4.14","3.87","3.33","4.41","4.21","4.29","3.65","3.2","3.75","3.54","3.43","3.55","4.22","4.47","4.21","4.01","5.07","5.76","3.99","4.85","2.55","",
"Egypt, Arab Rep.","EGY","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","31.6","34.7","37.9","35.3","33.5","32.8","30.9","36.6","47.3","48.6","51.8","48","50.5","51.1","50.5","54.3","56.8","61.9","63.8","60.6","63.1","62","62.3","67.5","73.6","79.8","87.1","96","110","97.7","106.5","121.2","117.9","116.5","114.4","100","96.7","101.5","107.1","103.3","101","120.5","136.2","126.1",
"Egypt, Arab Rep.","EGY","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1","","","35.05","50.7","50.72","50.68","18.55","49.75","41.61","41.08","41.15","39.76","39.67","39.64","39.75","39.73","39.71","39.69","36.4","36.37","36.62","40","39.95","40.34","","","","",
"Egypt, Arab Rep.","EGY","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.95","","99.12","98.95","98.95","98.95","98.95","98.95","98.95","98.98","98.98","98.98","98.96","98.96","98.96","98.96","98.96","98.96","98.96","99.1","99.1","99.1","99.1","99.1","99.01","","","","",
"Egypt, Arab Rep.","EGY","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.72","","","25.29","28.56","28.57","28.57","58.46","26.86","19.94","19.59","19.64","17.02","16.94","16.87","16.81","16.81","16.81","16.8","16.79","16.77","17.89","19.69","19.68","19.7","","","","",
"Egypt, Arab Rep.","EGY","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4","","99.45","99.38","99.35","99.35","99.35","99.35","99.35","99.33","99.33","99.33","99.33","99.33","99.33","99.33","99.33","99.33","99.33","99.37","99.37","99.37","99.37","99.37","99.34","","","","",
"Egypt, Arab Rep.","EGY","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.34","","","22.31","22.19","22.19","22.2","70.47","20.25","13.68","13.38","13.38","10.25","10.23","10.1","9.99","9.99","9.99","9.99","10.04","10.04","11.46","12.73","12.74","12.62","","","","",
"Egypt, Arab Rep.","EGY","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.53","","99.54","99.51","99.47","99.47","99.47","99.47","99.47","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.43","99.45","99.45","99.45","99.45","99.45","99.44","","","","",
"Egypt, Arab Rep.","EGY","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1371000000","1382000000","1431000000","1271000000","1218000000","1206000000","1248000000","1309000000","1465000000","1543000000","1932000000","2156000000","2886000000","3390000000","2941000000","2696000000","2575000000","3037000000","3261000000","3486000000","3636000000","4351000000","2419000000","2897000000","3718000000","2578000000","","","",
"Egypt, Arab Rep.","EGY","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270000000","379000000","319000000","377000000","458000000","312000000","319000000","369000000","120000000","203000000","355000000","542000000","1024000000","1119000000","1002000000","1105000000","626000000","883000000","700000000","771000000","832000000","661000000","861000000","1089000000","1226000000","476000000","","","",
"Egypt, Arab Rep.","EGY","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3133000","3896000","3961000","3454000","4797000","5506000","4648000","5192000","6044000","8104000","8608000","9083000","11091000","12835000","12536000","14731000","9845000","11532000","9464000","9878000","9328000","5399000","8292000","11346000","13026000","","","","",
"Egypt, Arab Rep.","EGY","Urban population growth (annual %)","SP.URB.GROW","","3.65706995554861","3.54757871227143","3.53877833616682","3.50662674198242","3.44546999326007","3.39936402235123","3.37133233762355","3.34503725275634","3.31172917642246","3.24597654690546","3.17731979758844","3.16302607221958","3.15681077837497","3.16078968667172","3.20392630954771","3.17914273836087","2.71942322059061","2.49102584223389","2.53650371039771","2.64536469541023","2.72315241017479","2.78992760634656","2.96421664631417","3.04784427086486","3.0124349697383","2.89518026115216","2.59803706079935","2.47671225416114","2.41770801766542","2.62417655219833","2.45060377436098","2.08218010703287","1.99901686371619","1.84479310205172","1.79637102777673","1.76223034010744","2.01865845605054","2.29258179477161","2.33822588128336","2.27080020369678","2.23123091489972","2.21103265850915","2.20265129086224","2.17145885308102","2.1291757005357","2.05976707200483","1.89913796375977","1.82096691923839","1.84422823324846","1.87147071601259","2.06028408716347","2.11909736126093","2.18177813093635","2.15046510259925","1.97279340847829","1.91073096804012","1.93497312387388","1.89479603052509","1.8158401161218","1.74891361285831","1.67528731827502","1.73076817143477","1.9974045898278",
"Egypt, Arab Rep.","EGY","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3","","","","","","","","","","87.7","","","","","","","","95","","","","","94","","","","","","","","",
"Egypt, Arab Rep.","EGY","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5","","","","","","","","","",
"Egypt, Arab Rep.","EGY","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.792013676139","49.8091131017145","49.815349274816","49.8199685967237","49.8247441694226","49.8305504418761","49.8407831667932","49.8564899883092","49.8705585578465","49.8824279728261","49.8939766876659","49.901158139977","49.9037793469131","49.9072193948996","49.9066228288656","49.8976381600597","49.8842998981017","49.8669729982696","49.8470658249235","49.8256646616515","49.8023624942956","49.7777559922621","49.7523455796938","49.7260005110659","49.6995746064229","49.6757009879261","49.649879380444","49.615393250064","49.5743923435668","49.5331017412922","49.4477402783839","49.3760548860069","49.3470751721423","49.3192126350697","49.3071020940634","49.2984301525688","49.2934689072252","49.2923364320075","49.2803370112938","49.2638479067268","49.2555260653038","49.2524603718407","49.2560441758411","49.2636270184677","49.2732868963426","49.2859249929878","49.3071236907999","49.337451932618","49.3713220517979","49.4026854537897","49.4327468878591","49.448899284412","49.4499404375234","49.4516888508288","49.4605487886724","49.4830032713122","49.5031614521064","49.5080309562783","49.5078163383099","49.5084249363317","49.5096826675145","49.5064453207538","49.5044546465999","49.5087119988043",
"Egypt, Arab Rep.","EGY","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","606.342102050781","420.694030761719","415.26904296875","472.001403808594","471.479400634766","495.296569824219","516.572265625","646.059020996094","643.476501464844","659.064758300781","647.85693359375","657.591796875","791.011169433594","804.910705566406","821.704528808594","841.402221679688","",
"Egypt, Arab Rep.","EGY","Age dependency ratio (% of working-age population)","SP.POP.DPND","85.0568370871075","85.4115545796239","85.3234817699382","85.09031432283","84.9466682754593","84.8054838088407","84.5598749438282","84.2348605344697","83.8303039527089","83.3866517708062","82.9824670994533","82.6650582534282","82.4163278694793","82.2081657372434","82.0533215217394","81.9728982260237","82.0271322056028","82.1296538935639","82.2099264793305","82.3354469933616","82.4598570300373","82.5293764028892","82.5517812302641","82.5199666053841","82.4554257641675","82.4097823334172","82.4153995100396","82.385841232159","82.2668622509599","82.0358581216218","81.2411248003672","80.3134141604295","79.489401334525","78.4736983567634","77.3905241296368","76.1905895439825","74.9536677717633","73.7084755472382","72.3313108313012","70.8695500519028","69.3934549848784","67.9402422543577","66.5601461970724","65.2038092373218","63.9117037732315","62.7803568410348","61.8838704393503","61.265715476536","60.9075568307342","60.7595365780542","60.8163918784867","60.9062133572649","61.0406937301322","61.261463210988","61.5419614141439","61.9778656218534","62.3353502105713","62.5250399173232","62.4836024422364","62.1682059377755","61.7215527133255","61.1155654480444","60.4614725337186","59.7566710357047",
"Egypt, Arab Rep.","EGY","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.450060631224531","0.457824151073957","0.465465063187939","0.472177976229987","0.476775456177952","0.479579328731458","0.480947612480579","0.480801839153365","0.480480656573775","0.481707288466498","0.484670195402775","0.48892199493829","0.494261976740156","0.499702872320326","0.504258912791991","0.507635583732404","0.509435954653025","0.509759789949811","0.509644904365009","0.510196862198881","0.511581665346074","0.513748178581508","0.516749707188246","0.519877187672372","0.522454760071491","0.524412152788399","0.525944818583096","0.526850052394919","0.526937562785847","0.526565209306382","0.52573760679331","0.524927624826926","0.524683051721591","0.525179229786263","0.526817544771344","0.529589551424426","0.5332798157728","0.537538231297736","0.541815309475586","0.545965798200897","0.550288502489576","0.554430954986144","0.558008821313879","0.561602851985072","0.566156941829066","0.571324211473462","0.577663262593924","0.585680558279238","0.593037510310035","0.596712776890941","0.594952723044278","0.588373651944348","0.578963616246358","0.566590220554473","0.552019750926784","0.538588126077915","0.527455138959326","0.52003811973529","0.520071729275489","0.530620561073031","0.544235664625541","0.556035118430215","0.583596529873047","0.624677219899888",
"Egypt, Arab Rep.","EGY","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.63914176275638","3.68258308117366","3.72084389629994","3.75474844878478","3.78561563250032","3.8150979846861","3.84242881375525","3.86655976017165","3.88841631430402","3.90878850224676","3.92805831921824","3.94646938369603","3.96338187464132","3.9778686038646","3.99029836105753","3.99945065413148","4.00299586207576","4.00139076250937","3.99668416534864","3.99048516921187","3.98260535117156","3.9741081312109","3.96490997995997","3.95274894309892","3.93981932159191","3.92830640989071","3.91893448864739","3.91078736004196","3.901783770351","3.89329660560006","3.88088998578651","3.87282829435891","3.87335705347538","3.87856489925433","3.89224480777488","3.91184525797123","3.93681313828504","3.96618656805901","3.99311047603792","4.01372792091112","4.02584673124432","4.03136798867182","4.03284732879387","4.02508116906888","4.00520620671449","3.97614068980047","3.94617847267322","3.92195426408812","3.9077991334271","3.90865837016269","3.92986585816321","3.9682551444452","4.02277395010615","4.08274880933054","4.13855347578159","4.20129434779494","4.27700484872835","4.36669397966263","4.47225716625305","4.5935289970751","4.6911816369123","4.74091190346445","4.82840349955892","4.96968538776552",
"Egypt, Arab Rep.","EGY","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","4.2192010579812","4.28072931868004","4.33260581128119","4.37695431626184","4.41748815682271","4.45661399310711","4.49285138025344","4.52510983850897","4.55399375278215","4.57944104768074","4.60192407824241","4.62224404772391","4.6397019521615","4.65358431392203","4.66417143971239","4.6704612413631","4.67163701308727","4.66786101022095","4.66081368322428","4.65317807178233","4.64451764829719","4.63591977582262","4.62712670062963","4.61479127001627","4.60180204738444","4.59099015825567","4.58385178833822","4.57933237896154","4.57405220940893","4.56929450270447","4.56022044474046","4.55555240290377","4.56000434425663","4.56927489867431","4.58682341746331","4.60988468290146","4.63798767873924","4.67016036355698","4.69975004997709","4.72341553070341","4.73896623341549","4.74810392667681","4.75295668985907","4.7471700841552","4.72720425031451","4.69592624392661","4.66155956307926","4.63128655295649","4.6108810335129","4.60676007299178","4.62516177937989","4.66351452557542","4.71994158989918","4.77887539238248","4.82944251193413","4.89097462458016","4.97188982899326","5.06953184945232","5.18505832559654","5.31771272860854","5.42713741095152","5.48042015827876","5.5724026222609","5.72542263992261",
"Egypt, Arab Rep.","EGY","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.16661055441313","2.17464847579091","2.17697896838799","2.17666648924886","2.17831106368761","2.18336811898724","2.19100790153159","2.20115848327453","2.21219205346335","2.2206376708519","2.22565321808323","2.22786743832579","2.22628470305758","2.22129473416684","2.21521087863625","2.20812712378539","2.19840510008563","2.18594809645076","2.17160685414458","2.15642487172524","2.14022764592024","2.12353833908685","2.10637060259184","2.08730299577273","2.06751932660355","2.04926817963501","2.03285540659438","2.01696494182942","2.00231422755855","1.99240030660967","1.98405125062625","1.9815972179318","1.98834503632471","1.99602573680708","1.99679623569585","1.98429649997106","1.96209805706187","1.93328346129128","1.89461573978421","1.84816978431382","1.8029280454879","1.76291521808059","1.73169219624888","1.72048571108102","1.73932775493541","1.79135603087449","1.87513895941134","1.98351934514138","2.09686841763363","2.19250224705635","2.26094007086378","2.30637368252078","2.33981771620894","2.37282183104573","2.41794827320138","2.47909679902363","2.54241877327532","2.59920316941492","2.65139479536038","2.70215512271472","2.75170453331751","2.80159773641365","2.85389649664299","2.90575991305224",
