"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Cuba","CUB","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","","","","","","","","","","","41.4016835958625","32.4961823132145","26.1457965347946","32.0694144321864","46.5370845466399","58.0314656319756","55.3969015298503","61.2410448117458","51.9313702938303","50.6115994945835","60.6742671921043","59.3094257910312","59.9279063936933","61.4412814683728","59.8185054751621","60.9323776599945","63.8596261902788","51.6103495696506","47.6965667056226","47.6585746975282","33.86228719742","22.2070921322164","14.0361310203935","11.1770533089739","12.0920995790481","14.5416646479831","20.8655037330125","22.8613932414271","22.1826489394883","20.6630689634739","21.3280375849817","20.516122515971","16.6624492043881","17.7180707051575","20.80203125409","24.3950848502581","27.47362673199","27.3981083170233","34.3326267179552","22.1132087628866","27.550677776396","29.9797072039426","27.0286159609521","25.9112355472598","22.185550751896","17.274780564839","13.7757949146691","12.9828762533044","13.8500699656789","11.5665451001473","8.32123914084347","","","",
"Cuba","CUB","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","963000000","1171000000","1311000000","1556000000","1695000000","1737000000","1692000000","1633000000","1846000000","1915000000","2322000000","2127000000","2141000000","2258000000","2051000000","2187000000","2283000000","2326000000","2325000000","2367000000","2601000000","2907000000","3186000000","2703000000","2596000000","1137000000","","","",
"Cuba","CUB","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1100000000","1333000000","1515000000","1759000000","1901000000","1948000000","1840000000","1769000000","1999000000","2114000000","2591000000","2414000000","2415000000","2535000000","2249000000","2396000000","2503000000","2614000000","2608000000","2546000000","2819000000","3069000000","3302000000","2783000000","2645000000","1152000000","","","",
"Cuba","CUB","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","58.401","58.588","58.776","58.963","59.15","59.337","59.523","59.709","59.895","60.081","60.266","60.976","61.8","62.614","63.423","64.224","65.018","65.802","66.579","67.346","68.106","68.853","69.414","69.925","70.433","70.933","71.43","71.921","72.408","72.888","73.364","73.676","73.827","73.977","74.127","74.277","74.426","74.618","74.855","75.089","75.323","75.555","75.785","75.947","76.041","76.134","76.227","76.32","76.413","76.505","76.597","76.689","76.781","76.827","76.861","76.896","76.93","76.977","77.037","77.109","77.194","77.292","77.401","77.523",
"Cuba","CUB","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","1.58761263994675","1.60800624873803","1.65215923035446","1.65490639529122","1.61433837719378","1.54666708027501","1.46348988670676","1.39829073376515","1.3646721436897","1.33922651786557","-0.0651044104271924","-0.534301870121677","-0.723605973150795","-0.911663636500693","-1.09463163512089","-1.28360991403692","-1.46331027780215","-1.64188847018602","-1.79412011695426","-1.9313794977333","-1.91692270318908","-1.17630844298252","-0.897583408733986","-0.883450032110537","-0.875810489030286","-0.871555334611256","-0.848201004778675","-0.813135251710396","-0.794726218441591","-0.839963874181421","-0.374089580138849","0.0586788765800591","-0.064031139675902","-0.163932107604241","-0.220691127273244","-0.246074275963366","-0.426387439732312","-0.604294841622285","-0.595532370628232","-0.611246579550326","-0.629834828038509","-0.647089839031057","-0.385689023229172","-0.129859857581494","-0.177414710101238","-0.248492865386966","-0.314676405463418","-0.353734308305933","-0.364636495767094","-0.368505032380237","-0.357075440564592","-0.381252157705713","-0.242627452596417","-0.256581074571206","-0.246299971571554","-0.23113142422548","-0.361911636380916","-0.445269019974482","-0.530479845383101","-0.608764637394703","-0.916628564624168","-1.04330650978292","-0.902633933230056",
"Cuba","CUB","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9","","","","","","100","","","100","","","","","99.7","","","","",
"Cuba","CUB","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","51.0817368468608","51.034246653227","50.9875882795847","50.9446860734811","50.9057312338387","50.8710715921382","50.841818769871","50.8161565974768","50.7925357029455","50.7703157428582","50.7508627799658","50.7480216525403","50.7595169648563","50.7710261592026","50.7817642115333","50.7927022363305","50.8052977868494","50.8198009211852","50.8345104876132","50.8462151743724","50.8537148554646","50.838352292341","50.8037281542429","50.7727283691657","50.7464039338056","50.7240459700225","50.7043416661078","50.6847814697164","50.667020685669","50.6525103427311","50.6398399744013","50.6285758218623","50.617645308156","50.6059894118927","50.5717515544246","50.51666937901","50.4628393458098","50.4082584965504","50.3493294297731","50.2853716008428","50.2194100354943","50.1554450360064","50.0971199165031","50.047915211041","50.0027316190511","49.9552499370924","49.9065394044447","49.8583227321604","49.8111809299558","49.7646245325249","49.7185859164699","49.6725897665024","49.6454491768906","49.6364897388674","49.6251033158907","49.6108758229665","49.5919751548362","49.5672720486771","49.5403138668636","49.512481024911","49.4821253408871","49.4298144030912","49.3800532015892","49.355481445392",
"Cuba","CUB","Population, total","SP.POP.TOTL","7238081","7387117","7541098","7701660","7866020","8030797","8193450","8352625","8509522","8666640","8824382","8979085","9123891","9255328","9374183","9479726","9571242","9648440","9711980","9763355","9804796","9849320","9912681","9991026","10073299","10157228","10244247","10335342","10432585","10533243","10631799","10717640","10785801","10841031","10886021","10925362","10962010","10997934","11034712","11072230","11109109","11144132","11177418","11209383","11238756","11262554","11278550","11287272","11291762","11294719","11297409","11301571","11303175","11298167","11285775","11275065","11265612","11247829","11227118","11202846","11176354","11122168","11059820","11019931",
"Cuba","CUB","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","60.3600944783322","60.8303893758203","61.5327569488032","62.4226061050046","63.2944283190637","64.0459353191056","64.7611490333276","65.4225541462498","65.9686192185667","66.4023429118875","66.6960207384128","66.7846854414361","66.6439069572259","66.2814681918431","65.6321900362243","64.5751382869301","63.0256318766903","60.9430410047409","58.3767635151114","55.4857357654617","52.4435968483834","49.2998248045771","46.3896459944337","43.9148918092792","41.6817457328915","39.6195803125909","37.7240420723979","36.0496220631191","34.7109472098636","33.7430671185314","33.1014381083339","32.6647088840301","32.3368930860703","32.1129822544953","32.0182146072758","32.0385121232049","32.091401519456","31.9928045610063","31.6875404955529","31.2973770685347","30.8491135791092","30.364235076942","29.8499365422627","29.2595042567502","28.5754111785106","27.8470838163476","27.1439493870829","26.540406266521","26.071073534357","25.7249201023969","25.4477235745283","25.189472523001","24.9465735097141","24.7033183195787","24.4347830208001","24.1637260389594","23.8837501089717","23.5982391461277","23.379034696439","23.2263357305777","23.109045864032","23.0195179162126","22.9038104898873","22.7176298390885",
"Cuba","CUB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.452406630446909","0.458174683308932","0.464444435197284","0.472399423333728","0.484160035282472","0.49901440585428","0.517320204522723","0.53953567489845","0.561357447125036","0.576784902003498","0.586263038968501","0.602847428138096","0.628362555326663","0.657476816999271","0.694850720794055","0.741057804876377","0.790919032080445","0.839808880435656","0.887536300868689","0.942046874113986","1.0160540205447","1.08278386142284","1.14146891259769","1.21295956515607","1.28086035598745","1.34026402342398","1.39296549010276","1.43885242291821","1.4801794100679","1.51803465656674","1.55378235568409","1.58554204300127","1.60896057042393","1.62270477955594","1.64666409881547","1.68734957997902","1.7324110318604","1.78767816760395","1.85637673512508","1.93824663180795","2.02936800235314","2.12320165943004","2.20575189374102","2.25944898118337","2.3041149103553","2.36277817660365","2.42848569500708","2.48758605842995","2.54052784044688","2.59882334720953","2.66772027049738","2.73625670392467","2.80105433259343","2.86714690797848","2.91369033696165","2.94844599469202","2.99272961036378","3.03113299835236","3.07214251694865","3.13767902867361","3.21688842236787","3.18791560238956","3.17907064826253","3.30660968006723",
