"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Panama","PAN","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","4.3356375266","5.7808236086","4.6317054429","4.052493971","4.3797397388","4.3567696711","4.5321046965","4.1740773742","4.3882574971","4.7659964845","4.6046723522","4.7821704824","5.4431752894","5.619719554","5.5727308578","5.5345637119","6.467931613","7.1579633966","7.6180301","7.9496945807","8.4417560153","7.8394178461","8.171890476","8.6632123505","62.8350616662","70.2004943977","74.1099365855","78.5510549749","87.5032674934","87.0943410074","107.8323939753","121.9616974637","116.0025071938","99.130873247","100","107.3474567231","98.6707333181","94.7305203031","99.3540406506","80.8151977898","104.8278788532","","",
"Panama","PAN","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","59.6175478065242","58.9970501474926","58.6880124951191","67.7362482369535","66.6201550387597","63.122096881221","58.7304649816708","61.6047862044695","61.616323907455","64.8204183660045","64.0064667842446","62.3522340212382","66.2171880618482","66.5167191482981","70.019483682416","73.601083032491","71.474019088017","72.7925480302736","70.8793300342596","67.6282691155919","62.9442843419789","53.6560681453993","56.4660337358282","54.8523968583551","56.175972927242","48.9376882828603","49.3571428571429","52.7367751959884","54.4932969779596","56.9609659872078","56.2230165730467","58.1703041954088","55.7694971602715","56.0896619482552","51.8703300306842","54.5015928713237","47.7633989245406","44.2032570603999","41.3158616614969","40.0730795505106","43.5401631987195","40.8285885422274","39.5767629408616","39.3456014621451","55.3130952148869","55.5644741114367","48.1853311467036",
"Panama","PAN","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Panama","PAN","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.203045685279188","0.089126559714795","0.147058823529412","0.188205771643664","0.299760191846523","0.213447171824973","0.140845070422535","0.0886917960088692","0.544844928751048","0.18836057029379","0.187731850242335","0.131201291203423","0.126206536769614","0.135706091384762","0.111214204111517","0.078740157480315","0.0723163200918843","0.0834019613438898","0.0724455486471859","0.0839246204318303","0.0682113170031206","0.050976905838187","0.0406566494969855","0.0256392822134208","0.0152498373116434","0.0426197107178151","0.106410886137238","0.239482448417104","0.0419886002207544","0.0581032098089011","0.0582618937667775","0.0781593106860253","0.0812949490454385","0.0656581851436525","0.0937418630437","0.0591125872230582","0.083811887495944","0.0721308161108942","0.110132131205878","0.0961712241768335","0.371065142083589","0.15188379012942","0.114143881729617","0.183965251863153","0.26706600931728","0.24547898476724","0.291438466269005","0.236596301842871","0.373633432557059","0.465091931000736","0.35835016103737","0.416538294954406","0.397787286107186","0.506056304884854","0.600957706691218","0.948725708061155","1.1165383449838","1.01059675874744","0.901188554868132","1.20428279088555","1.2736558434389","","","",
"Panama","PAN","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.101522842639594","0.267379679144385","0.588235294117647","0.125470514429109","0.65947242206235","0.64034151547492","0.516431924882629","","","0.044203706513779","0.0650165778200589","0.0433953980576118","0.0672038417816536","0.0755477209770839","0.0941722999627603","0.43997077684877","0.185399193176742","0.270124508877766","0.305017067318961","0.242279358781991","0.260625224379332","0.3387853729399","0.232979170158274","0.210001303212135","0.154184991067952","0.120887611175995","0.20488182319913","0.192474065000191","0.228297299403862","0.424853452169319","0.190751203990191","0.251910000514022","0.239833879644824","0.254582814521868","0.277982027524765","0.536063114030465","0.509285478453666","0.40349487893495","0.687398110420172","0.764284168026438","1.24165809167347","1.23382252488068","1.92943903803361","2.19902923031267","2.84055102580069","3.27460426664452","4.7145298748259","6.82594098862558","8.14085187096612","7.27296112777004","9.10967113784267","10.4304817940209","7.64782132897145","9.31261021485747","10.0290360853101","11.8064782681991","11.6067402312418","11.9399765650193","11.8698755329662","15.2010274545037","15.1164827478723","","","",
"Panama","PAN","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","2.64705882352941","0.501882057716437","","","","","","0.00362866247501171","0.00450331274944131","0.00507548515293706","0.882990138120981","2.70552777477985","8.33765692753404","16.8060951143994","3.97881557211426","7.87496228856846","1.86078522451728","7.69910904266592","18.4071138604291","7.70037008584251","0.00121077796307637","0.00630358043368633","0.00133523921161855","0.0368700026951756","0.0354184002870837","1.48642958312598","0.014457152770619","0.568355542972726","0.00985714421815399","0.00197324022293675","0.00349546977179794","0.00507762386046122","0.00380221543606322","0.00070147920732312","0.0132325321660462","0.000509618667159943","0.00724606190743728","0.0564264563328108","0.0184040766341021","0.379925453447474","0.0367402201393436","0.0318631241301848","0.00819243139712305","0.0244832721879303","0.0182262570899169","0.00998488062140781","0.011137338971625","0.0654341226001726","0.0584330336723115","0.0487193284421359","0.0153643226355862","0.0324466733324519","0.0578104598928327","0.0817566764260797","0.0978049384884281","0.1023881732127","0.170573302717865","0.159239246210778","0.178834215361017","","","",
"Panama","PAN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.57","8.88","8.47","8.48","8.16","9.08","13.19","10.06","11.09","8.46","9.57","7.67","7.45","6.37","6.57","6.41","6.92","7.8","7.24","8.68","11.49","5.17","3.99","",
"Panama","PAN","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","53.8","50.2","50.9","50.9","50.2","53.8","59.6","61.8","64.7","69.8","63.3","67.6","64","63.3","73.5","71.8","72.4","70.4","69.4","72.7","70.7","71.4","73.2","76.9","80.7","84.7","89","97.9","91.5","96.1","105.1","106.2","105.1","103","100","99.8","103.5","107","105","108.3","115.9","134.4","138.4",
"Panama","PAN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","10.68","11.7","11.8","11.56","12.33","11.78","11.79","11.64","11.64","11.44","11.49","11.28","10.96","10.74","10.98","10.95","","10.87","","","","","8.98","9.02","8.9","",
"Panama","PAN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.07","92.85","92.85","92.85","92.85","92.85","92.85","92.88","92.84","92.88","92.88","92.06","92.06","92.06","92.06","80.18","80.18","","80.18","","","","","80.5","80.5","0","",
"Panama","PAN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.22","8.3","8.32","8.1","7.79","8.34","7.56","7.43","7.33","7.33","7.24","7.25","7.15","6.97","6.86","7.02","6.88","","6.85","","","","","5.15","5.16","5.11","",
"Panama","PAN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.51","97.34","97.34","97.34","97.34","97.34","97.34","97.26","97.26","97.26","97.26","97.05","97.05","97.05","97.05","93.87","93.87","","93.87","","","","","93.93","93.93","0","",
"Panama","PAN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.76","7.55","7.34","7.02","6.7","6.77","6.33","6.13","6.05","6.05","5.97","5.95","5.88","5.74","5.66","5.61","5.44","","5.41","","","","","3.77","3.77","3.8","",
"Panama","PAN","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.86","98.68","98.68","98.68","98.68","98.68","98.68","98.63","98.63","98.63","98.63","98.63","98.63","98.63","98.63","98.75","98.75","","98.75","","","","","98.73","98.73","0","",
"Panama","PAN","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181000000","210000000","243000000","245000000","259000000","241000000","227000000","252000000","267000000","294000000","388000000","403000000","457000000","560000000","503000000","575000000","679000000","591000000","1078000000","1147000000","1272000000","1351000000","1132000000","1395000000","1623000000","601000000","","","",
"Panama","PAN","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63000000","72000000","94000000","110000000","110000000","170000000","188000000","197000000","219000000","252000000","328000000","465000000","621000000","800000000","796000000","876000000","1111000000","1521000000","1886000000","2020000000","1806000000","2049000000","2405000000","2522000000","2531000000","724000000","","","",
"Panama","PAN","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","417000","443000","504000","529000","555000","600000","737000","800000","897000","1004000","1070000","1215000","1428000","1575000","1562000","1726000","2004000","2086000","2202000","2305000","2553000","2379000","2517000","2487000","2494000","647000","","","",
"Panama","PAN","Urban population growth (annual %)","SP.URB.GROW","","4.41673375713108","4.52899154213695","4.53594676662403","4.52160810160425","4.47379618684212","4.42739542855312","4.37659354839206","4.31498820388911","4.25564095223174","4.09938605092574","3.38678860733317","3.3486172258175","3.29057033256404","3.23167159280476","3.17064367000296","3.11028747157458","3.04347083159818","2.99289761404191","2.95495095640193","2.94955648234215","3.03661212104352","3.02653507996799","3.01255592627294","2.99528619930061","2.95445206499742","2.91258255898166","2.8666693415478","2.82580056302244","2.77714812528696","2.88653761191024","3.69463218765383","3.63770833314479","3.58895116514439","3.54634563885661","3.4950351562517","3.45197617035064","3.4065346515876","3.36705060473865","3.32298866182044","3.17227011598116","2.42601902476861","2.40372554870022","2.38556879240902","2.373082012837","2.34945208434389","2.31464681474129","2.28930765650228","2.27396028977764","2.25398933856986","2.22850555153668","2.22958617855237","2.2279873472189","2.21430161342981","2.21225272995675","2.21886746385507","2.22370332144119","2.21622647042636","2.18245451482068","2.10655901318316","1.89369096250351","1.73349662550641","1.79687787996599","1.84420650057493",
"Panama","PAN","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7","","","","","88.6","","","","","","90.3","","","90","","","","","92","","","","","","","",
"Panama","PAN","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8","","","","",
"Panama","PAN","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.0822412709013","49.1025279578987","49.1237771908498","49.1449724216069","49.1658300953101","49.1867958910023","49.2064221918485","49.2235501516605","49.2379920346819","49.2504852520761","49.2634506423699","49.2778974873416","49.2930963673086","49.3089937883664","49.3251189180575","49.3411406682568","49.3577139049621","49.3743491095187","49.39032133444","49.4053781458094","49.4197291081534","49.4336011750044","49.4470518527759","49.4600462803876","49.4727964061444","49.4848279011229","49.4969851087693","49.5091161049014","49.5213035436203","49.541043197476","49.5626089608863","49.579809150947","49.5990176997542","49.6189628002611","49.638234230927","49.6572470313523","49.6761776372298","49.6939044578622","49.709873893972","49.7238145537958","49.736278089589","49.7483496696733","49.7596301333442","49.770283907459","49.7808162886163","49.7918821041549","49.8038236172543","49.8167267395687","49.8308027542329","49.8462706427848","49.8619552689874","49.876878466389","49.8904171172214","49.9008059176087","49.9093163306913","49.9153669096359","49.9194234326536","49.9228415205088","49.9271928694359","49.9340449146339","49.949886578058","49.9700488216864","49.9815600577444","49.9889543256319",
"Panama","PAN","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.973762512207","116.731086730957","161.39274597168","98.834342956543","96.22265625","91.053352355957","96.0898208618164","96.4735412597656","86.2366104125977","105.053283691406","106.67603302002","168.238265991211","133.68798828125","111.701278686523","","119.809127807617","38.1563186645508","39.5967407226562","92.8683090209961","90.7546463012695","96.9552307128906","105.88159942627","107.238319396973","110.726860046387","167.622344970703","134.620880126953","142.032424926758","",
"Panama","PAN","Age dependency ratio (% of working-age population)","SP.POP.DPND","90.503461530653","91.0099962123084","91.5192047632171","92.0243123198005","92.4027583365146","92.6094288977055","92.7179852187248","92.6987972873397","92.5230409936416","92.2161455780979","91.8163009690522","91.3239881326361","90.7109987840061","89.9505965966544","89.0279410941262","87.9281130266121","86.6464572619408","85.2099944890809","83.6565977429551","82.05613440256","80.4753405233374","78.9365854181099","77.4642394516975","76.0829266003379","74.7756371709318","73.4900032476439","72.2095159708655","70.9598528924662","69.7753019785548","68.6877022789984","67.6882408455763","66.7417856105342","65.8482400125357","65.01743818075","64.2224528426081","63.439321181873","62.6593331628865","61.8743954736491","61.0790501953712","60.2913330455299","59.5451982251845","58.8544709788102","58.2235606348269","57.6552429718081","57.1455777301836","56.667292448204","56.228327813305","55.8490841487759","55.5206266587647","55.234464280737","54.9787704410051","54.7645056657503","54.5835697778655","54.4075216838135","54.2499473891337","54.1048939156735","53.9493724089181","53.7889222787002","53.624280829378","53.4020908356858","53.1002058685187","52.7929130402984","52.5235087553911","52.2832629253976",
"Panama","PAN","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.517584801931154","0.521983792500644","0.526701791082082","0.531202247056524","0.535138710122098","0.53837166816277","0.541616263526718","0.544677604184395","0.547741505148729","0.55099555640102","0.553811844656526","0.556712028856789","0.559562113983505","0.561987894906763","0.5656134386386","0.571154775252732","0.577910066947778","0.586010675934686","0.595372956399664","0.605598764193883","0.616537693182484","0.627588952421733","0.637889662823553","0.647331476281149","0.65683288397302","0.666803682148667","0.676744764891771","0.687094817536146","0.698037739757083","0.708978372841252","0.71984413806022","0.730979759582026","0.742134501372451","0.753540665807219","0.765045125054809","0.775326047769183","0.784745230293546","0.794797029637058","0.805440052880623","0.816912483866088","0.829773643724389","0.843569741830187","0.858799868209648","0.875466771021157","0.892813941053578","0.911111405019093","0.930682537911722","0.951656057767752","0.974208069821614","0.998925976270788","1.02661689963016","1.05774320747583","1.09215834185801","1.12898289789062","1.1674055866919","1.20595340704463","1.24145754549719","1.27358325099536","1.30474188708049","1.33561745599235","1.35825815700666","1.37918329497094","1.41472929406412","1.45988167484912",
"Panama","PAN","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.29359252116666","3.29976777559889","3.30778607229476","3.31557538040002","3.32262521996906","3.32929666459103","3.33702292553142","3.34553362942906","3.35542463464005","3.36746130137254","3.3815366709857","3.39889118882629","3.41881063159059","3.44134234557611","3.47044242460866","3.50770049558745","3.55122725366994","3.59972386040952","3.65188331419576","3.70675338854329","3.76384267144274","3.82288025751116","3.88101671733004","3.93635448750456","3.99092143948607","4.04422706010909","4.09538827135132","4.14492803989626","4.19423609174923","4.24366217104442","4.29311491405503","4.34379853328924","4.39639789477013","4.45237531205804","4.5116481438507","4.57208272757736","4.63463954561984","4.70314843450769","4.77780265757725","4.85805038379686","4.94600577969109","5.04279717801043","5.14905040800883","5.26558503382806","5.38980845112098","5.52102602289056","5.66056631588897","5.80638780040087","5.95868165569894","6.11895866350988","6.285098531501","6.45534613535736","6.62988988112141","6.80838082052801","6.99880437311421","7.19795496731152","7.39857533463231","7.60642319638852","7.82908880947431","8.06954352497892","8.29341612354804","8.50886165961516","8.76630082942247","9.05673529338545",
"Panama","PAN","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","3.38837838595831","3.39229762319685","3.39931570889187","3.40720018033893","3.4157114076978","3.42620236294103","3.43937313581304","3.45375450875344","3.46944328215387","3.48783196453431","3.50977340720965","3.53734461479074","3.56951276578746","3.60573334303943","3.64917607676938","3.7014180833559","3.76071270371454","3.82476719944406","3.89134248305176","3.95935237839094","4.02885855812646","4.10029101085778","4.17047698632621","4.23726326333936","4.30312818505495","4.36674246190841","4.42769608502986","4.4860641317557","4.54344741050919","4.60152282665513","4.6600758719232","4.71999279507041","4.7832685373155","4.85155115079166","4.92357267105119","4.99763293359907","5.07511889888608","5.15814223880931","5.24670321477616","5.34018368825662","5.44022521364239","5.54951265320449","5.66804739427801","5.79660438303426","5.93314041230151","6.07649955216891","6.22827231858808","6.38674713253481","6.55241926815587","6.72768390582374","6.90979205016862","7.096199146186","7.28698377000158","7.48010603131696","7.68645486972856","7.90050013507593","8.11650392756515","8.34184101093202","8.58171191640524","8.84241738519761","9.09791863247002","9.34553313736155","9.62515704741985","9.93749569572071",
"Panama","PAN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.0171417807359","2.00798178689036","2.00041438917063","1.99402327650525","1.9878350812466","1.98207382480705","1.97643578682556","1.96958995654492","1.96260832175696","1.95701886352645","1.95237726160461","1.94925229038728","1.94829690447132","1.94928486815338","1.95217304638018","1.95668225449176","1.96292729979147","1.97090008051683","1.98002401184076","1.98890131955804","1.99701856127402","2.00382512555972","2.00856206387861","2.01168097124206","2.01466785678135","2.01871475580288","2.02376984081612","2.03026796353734","2.03850090070065","2.04824218790256","2.05989833125022","2.07460824838051","2.09258613016809","2.11420983542104","2.13990236014431","2.16908297618175","2.20271149686248","2.24157709257893","2.2841529566528","2.32864025023188","2.37379830529365","2.41865033379417","2.46270498424495","2.50613051426417","2.54991262954744","2.59512398641824","2.64208890329154","2.69091452950082","2.74044596232762","2.7979716614364","2.86594698496902","2.93847566574839","3.01614282597398","3.09975243411092","3.18127575715686","3.25592546216197","3.32727967907455","3.39571043538759","3.46196593185941","3.53502098679193","3.6150022698911","3.70208610471738","3.80585849027246","3.92190584887701",
"Panama","PAN","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.13716564109004","3.12436477714688","3.11268754398774","3.10175192208715","3.09001946944598","3.07716134309484","3.0642675623764","3.05227940592487","3.04079568256488","3.02846609428146","3.01460440196723","2.99939058150687","2.9837148809744","2.96854428032544","2.95555819253888","2.94579128722619","2.93939028571016","2.93639712958871","2.93636862198714","2.93912372743609","2.94457473089284","2.95280552783428","2.9646736550509","2.98098310760544","3.00184958545361","3.02780230015115","3.05984149335041","3.09812137298511","3.14110668092969","3.18621863773427","3.23189065764954","3.27788419531539","3.32362850747731","3.3697946928058","3.41806437744458","3.46889965234451","3.52129361636433","3.5749398576485","3.62860294766873","3.6913177906471","3.76618299828137","3.84620994915697","3.93227553342654","4.02638570842781","4.11651721102981","4.19779753373796","4.27802893869608","4.3562329225519","4.43129582570106","4.50902571503689","4.59550815942491","4.69159509533841","4.79631818922605","4.9072782388566","5.01836421648874","5.11927057427805","5.2084223849911","5.286195089344","5.35136079219364","5.40880968878042","5.46484135311105","5.51930907210842","5.56801215337917","5.6078094151123",
