"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Georgia","GEO","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2571543622","31.6804502179","34.1256621456","41.6154908151","49.8337393357","61.5492206718","56.6715059441","67.4354897758","65.0770414572","52.2445588914","70.1378200234","81.7833903577","91.5967162835","116.0707514203","115.5141673691","100","97.7580858546","115.4631079948","135.2321011765","155.323904933","135.4648883961","143.0849656904","","",
"Georgia","GEO","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9987946966653","23.8819320214669","37.6339285714286","38.3754511328854","35.961840418885","33.4683547600539","38.5391422340895","46.7710006243828","49.0520196311962","56.0009971117239","58.0878523395916","55.2690047067286","53.8176117451502","55.3114101969054","57.4350931768621","58.5194527959691","59.9434783595147","57.547798105144","59.3926365203953","57.50807036219","57.0140273879488","57.9380682290987","54.0808530568322","57.7815244865272","61.5888540538491","63.5554698821675","62.7524581810817",
"Georgia","GEO","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.7573861515687","92.6574979130528","68.6801106228023","56.8368433084774","53.593755036694","42.5835886189666","48.6098221645282","50.5879914073995","49.4001810911074","49.7458874790934","43.9853760737215","48.6285588101281","54.391317019975","55.6940653512459","53.0577582622201","48.6465769816992","49.7369934809047","49.5893928128626","49.1929442274299","46.7179405147621","47.1620745102451","47.2959133792294","47.4544250086654","47.6111091368303","47.9047595335839","46.5731188771501","44.0541482441923","48.7948619908466","","","",
"Georgia","GEO","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.126120850805974","","0.00118408354893521","0.0314095214261455","1.19663869461833","0.0753220797919778","0.143201446618324","0.160418126085906","0.204452804675202","0.28661996494956","0.536887929198296","0.536659809871082","0.36138177910351","0.360264005040642","0.349389054053186","0.644466406201603","0.51159784490194","0.656199576024293","0.679520272597965","0.875620351662396","1.03768953164231","0.8106423780934","0.670156770929265","0.782239496099264","1.13609818025989","0.668775532108934","0.537365090432556","0.554859286178524","0.690405732146298","","","",
"Georgia","GEO","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.18299900597043","1.22204375705066","0.0396667988893296","0.0150663558060373","0.835521152314429","0.310743872693866","1.69511757137709","1.69033349678455","1.13975505992852","0.893180292344617","1.22835383467633","2.17953187917041","1.78625934010577","2.03209490137305","3.06680641986307","4.30810909746141","5.27677699810059","4.56698880931966","7.14410949143831","8.18739570903007","8.23011504247524","8.19803250460767","9.63205292202512","8.93271303928316","8.16257426639447","9.74047217363497","9.43518349996987","9.84671706324379","9.40851910434228","","","",
"Georgia","GEO","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.141747010941359","0.0118408354893521","0.374871361411232","1.21047182627916","2.68698894344934","1.3836892962577","1.91408813565578","1.94726530706634","1.39597776670862","0.961061328146085","1.88602916088205","2.71315246917072","3.14568833460041","3.28788002534326","4.44906142572379","4.7088212617908","2.6501075836906","3.26792849370535","3.57597908779647","2.41663052202562","2.62390122211277","2.64522789892712","3.43486571462932","2.07701124721666","2.06383655313667","1.90197768542645","2.23824268936148","1.62740096041573","","","",
"Georgia","GEO","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.11","4.78","5.59","4.21","3.99","4.39","6.04","6.25","6.96","4.63","5.19","4.92","4.8","5.08","5.5","4.79","4.64","5.7","5.07","4.45","4.06","4.84","5.13","",
"Georgia","GEO","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1","65.6","63.5","69.4","76","85","90.1","95.7","108.3","95.5","101.2","113.4","114.3","113.8","113","100","96.5","101.5","106.9","103.7","101.5","124.4","142.7","137",
"Georgia","GEO","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.87","","11.79","12.46","10.22","9.66","9.05","9.12","4.05","4.03","4.03","4.03","4.03","4.05","3.84","","3.84","3.84","","","","3.63","3.95","3.93","",
"Georgia","GEO","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","","100","100","","","","100","99.92","99.92","",
"Georgia","GEO","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.57","","10.5","10.76","8.29","7.68","7.03","7.04","1.16","1.15","1.15","1.15","1.43","1.44","1.47","","1.47","1.47","","","","1.37","1.65","1.59","",
"Georgia","GEO","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","99.96","99.96","99.96","99.96","99.96","99.96","100","","100","100","","","","100","99.98","99.98","",
"Georgia","GEO","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.19","","10.11","10.26","7.72","7.08","6.42","6.42","0.33","0.32","0.32","0.31","0.68","0.68","0.66","","0.66","0.66","","","","0.59","0.86","0.79","",
"Georgia","GEO","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","99.95","99.95","99.95","99.95","99.95","99.95","100","","100","100","","","","100","100","100","",
"Georgia","GEO","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171000000","239000000","135000000","129000000","136000000","189000000","170000000","196000000","237000000","257000000","277000000","337000000","311000000","329000000","384000000","471000000","537000000","563000000","609000000","706000000","853000000","960000000","1124000000","292000000","","","",
"Georgia","GEO","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28000000","41000000","13000000","10000000","19000000","18000000","25000000","32000000","46000000","48000000","56000000","58000000","61000000","78000000","114000000","154000000","196000000","185000000","181000000","204000000","267000000","296000000","282000000","44000000","","","",
"Georgia","GEO","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85000","117000","313000","317000","384000","387000","302000","298000","313000","368000","560000","983000","1052000","1290000","1500000","2032000","2712000","4106000","4954000","5004000","5256000","5393000","6483000","7203000","7726000","1513000","","","",
"Georgia","GEO","Urban population growth (annual %)","SP.URB.GROW","","2.70974374598143","2.64253604787638","2.58597239665373","2.51538971587073","2.40982755033635","2.22690263319136","2.05484658629489","1.97171026857318","1.98697555497256","1.9791605003289","2.01089320168344","1.97178657733243","1.83038014267828","1.80905132548767","1.67200426288948","1.64636559636824","1.59650763084184","1.4923532367064","1.52356928848085","1.49456511050312","1.46402733758487","1.48807596600273","1.51621633615884","1.48533520003745","1.50416547397859","1.50994430794402","1.4434631851967","1.60427008870194","0.387549848552953","-0.460359303760107","0.268281554086853","0.335584058487873","0.329551199262866","-1.98224947204832","-4.20064123133957","-4.07814711931309","-3.65628054202644","-2.92503255564196","-2.51207710846829","-2.40145855729194","-2.0082231364141","-0.815217755242416","0.0636787812825021","0.112500652161642","0.0892880473841929","0.15084803514687","0.192552045667768","0.403545544001272","-0.187640081602738","-0.0338040788243874","-0.113096106861441","-0.0521900797364174","0.375199996686463","0.718598582760596","0.822919001311653","0.734644621724621","0.692303719304226","0.647230647092237","0.520212544414782","0.767418223605685","0.322666414327491","0.812214346055553","0.790868644713921",
"Georgia","GEO","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.5","","","","","81","","","","","80.8","","","","","","","","86.8","98","","","","90","","","","","","","","",
"Georgia","GEO","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5","","","","","","",
"Georgia","GEO","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","52.7827963885737","52.7594872207212","52.7323632213425","52.7026171939667","52.6723345946745","52.6458225434954","52.8102955043","53.1576488598722","53.4971287098353","53.8254465290949","53.9343854169832","53.8813105946652","53.8763740505204","53.8694092943852","53.8596074331068","53.8457073921825","53.8263461485937","53.8024054768617","53.777477774546","53.7565760187869","53.7199746164297","53.664465654274","53.6070599783664","53.5558235153013","53.5116137074011","53.4658472099888","53.4184711834901","53.3703703907166","53.3237919297689","53.255367032139","53.2338557722183","53.2923171984655","53.3681186554234","53.4830404072001","53.6179183365463","53.7360556569841","53.8505124382503","53.9629468004243","54.0730797729507","54.1921225572501","54.3264443467939","54.4481280566776","54.5116024192763","54.4547475892697","54.3228881728707","54.2053152269511","54.1060618912468","54.0188008384941","53.9338449378932","53.8349910945307","53.7269582961684","53.6282127203214","53.5339580455136","53.4425360154891","53.3983615772139","53.4020717528244","53.4077678684682","53.4146668779409","53.4208495877072","53.4265207127304","53.4350244053831","53.4284856792394","53.408415340636","53.3969605188927",
"Georgia","GEO","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","604.18310546875","1131.98132324219","1366.20434570312","1391.42456054688","1389.60559082031","1553.30615234375","1799.87182617188","1812.39013671875","1717.37084960938","1823.02648925781","",
"Georgia","GEO","Age dependency ratio (% of working-age population)","SP.POP.DPND","56.6775556479087","57.7339060180877","58.4013190070209","58.7348881397895","58.8667888245262","58.7854307403022","59.305964805467","60.5370846757177","61.5612646246657","62.2006465287638","61.9456274012363","60.9731472906585","59.9035019609125","58.8340959616267","57.7549874647544","56.6714369712902","55.6500768680146","54.6752460171681","53.7835860666343","53.0177855284868","52.4068977962625","51.9378527128724","51.5345087253762","51.3219414008432","51.3329290979417","51.4133569382608","51.5023188276049","51.608808045063","51.768638283003","52.011422137084","52.5260655302916","53.2630556772206","53.9970505622859","54.7118908048005","55.2550737209234","55.5163346972709","55.5255432851883","55.3042274299171","54.8723808578403","54.1958853817776","53.3929528793645","52.6532541516572","52.0905345263517","51.8912336913573","51.6511823672057","51.1318422314324","50.5376973981808","49.7798016624101","48.9161113273738","48.1706968890291","47.7221569874268","47.6237559950389","47.8575206844895","48.3975588463877","49.325960072298","50.5208240737897","51.7515422454964","52.905572681768","53.9980916306557","55.0571018914481","55.9766272791797","56.6470045343285","56.9467002951653","57.1296262620538",
"Georgia","GEO","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","1.28502283460474","1.23222702650604","1.18560244313885","1.14407749218214","1.10549655232262","1.07424710448641","1.08150321959153","1.12029186281479","1.15928870768462","1.19728940418397","1.21738757149458","1.20017254690923","1.16261857229159","1.13640501836809","1.13119876255411","1.14517310526033","1.17262959006647","1.20289409045029","1.22761021458376","1.25042480543279","1.26438123061169","1.26779884637001","1.27580455740741","1.28782055860842","1.29282082094999","1.28746187942217","1.27359303414986","1.25615979727083","1.24344472712322","1.25364358339364","1.23580139116444","1.15631160715334","1.0628330846949","0.976645602697539","0.902260393426206","0.859712582218257","0.872889700509349","0.933658523947957","1.03748056745991","1.20072993326583","1.42709727024177","1.70202569087511","2.01042131000255","2.29951092130646","2.49026082239545","2.58139100986357","2.6017163951667","2.55963028932842","2.48474642086522","2.41692435714643","2.41182562544272","2.48152658045877","2.58188671291666","2.68180567397002","2.75939635446708","2.78184587964248","2.70856226594397","2.51992737628727","2.24985948632103","1.96701175049455","1.73789284205863","1.61204893505413","1.6237667553991","1.755037034908",
"Georgia","GEO","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","7.46310868814446","7.3140933757178","7.18129138580769","7.07687716870743","7.01191478514278","6.99069744760033","7.07055318948597","7.22818035495248","7.38533925839011","7.54688776874183","7.71563814319361","7.8422587138875","7.92795857196546","8.03956050982197","8.17890584228217","8.33010503856984","8.48202239250004","8.62437125894247","8.77323050648533","8.92227785605771","9.00113947296181","8.99270513330375","8.93662105253929","8.85688199645381","8.7771557292005","8.706472218686","8.64174213845646","8.59014068168445","8.58657985833345","8.68783150462289","8.90255635689434","9.18154341023099","9.52275580745448","9.93906866095876","10.3706072889657","10.769644295287","11.1480694609659","11.4980406706072","11.8116745923861","12.0977771034677","12.4064252541033","12.7919120807699","13.2308941236066","13.697878561727","14.1309569464163","14.5094136281209","14.7759784806628","14.777333343415","14.506473987398","14.0937327320994","13.7529102527526","13.6138556278504","13.662023521518","13.8538640763955","14.0293265167653","14.1419424262625","14.2606638033131","14.374380908966","14.5183098161021","14.7044720808539","14.8874851870996","14.9888437253115","15.086921296037","15.317458316393",
"Georgia","GEO","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","8.40093012626247","8.29824538451457","8.21705821334952","8.16782362308821","8.16021648073744","8.20062413882865","8.29598137974101","8.42019883921181","8.54815465331347","8.69229630279566","8.86187482813352","9.02337567779885","9.16632416181452","9.34362515502559","9.56352244569517","9.80843447750492","10.0632563628138","10.3138126135212","10.5786217750493","10.8363095459393","11.0079713722508","11.0756228001668","11.0748145631587","11.0432569256065","11.0153754852298","10.9970317966135","10.9726760024292","10.9427821990589","10.9489243971017","10.9821623064857","11.1313097012127","11.4116639604585","11.7314915226403","12.1198013263922","12.5297080558102","12.911934716083","13.2731014035553","13.5986249643562","13.8873774386741","14.1445004078358","14.4149783771072","14.7618188548902","15.1839506203016","15.6850049185534","16.1837108146771","16.6279015953706","16.9674784735561","17.0480082883684","16.8455776571552","16.4732166344908","16.1475117901796","16.0252611487533","16.1111624693472","16.3619956447264","16.6094832757714","16.8026321898006","17.0066695387365","17.2076164038179","17.4390450537685","17.7083412929979","17.9771785280848","18.1477067109659","18.3021304226406","18.5984599758495",
"Georgia","GEO","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.85151093952977","2.8828693502528","2.94441290696449","3.01234246102299","3.06686453097965","3.10307327545723","3.11909547431268","3.1138989790205","3.10245697826878","3.09256955935695","3.12189126385128","3.16075583067749","3.15894943804991","3.13717527541103","3.08977947804347","3.0060331697061","2.8867451859515","2.74462283896798","2.6018283393664","2.49543149690894","2.43918303901589","2.44213969068884","2.52603386163521","2.69263431272654","2.94004379367774","3.27399835377855","3.68781233720831","4.15705934316833","4.62021728245219","4.98224959560041","5.17935033209391","5.2063672357948","5.10236031657755","4.92529922030244","4.75558048779654","4.6833415026836","4.75829003215116","4.94755283576455","5.18143182880572","5.40953161145581","5.56361806147457","5.5223856468193","5.14845094320631","4.48455147095771","3.74696894663052","3.11250850167647","2.74357714809728","2.76299089180202","3.13303214026545","3.68357589725066","4.22079885154066","4.61015392170498","4.83968523393321","4.97707270422548","5.06941629437861","5.14561823686909","5.2259602010296","5.32110751161911","5.43099866119529","5.54636576171232","5.66305309352734","5.7614227655294","5.81117779790668","5.80729223904099",
"Georgia","GEO","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.52342770626572","4.4906524951117","4.45557939660487","4.38429748088206","4.24992958234696","4.05455336884597","3.80164982006712","3.5258449702389","3.28816726883219","3.11713496177295","3.05275489235851","3.08632426954657","3.20773638777423","3.4445718397115","3.78877948834383","4.24219006823349","4.79723095602223","5.39659674735005","5.96641720732007","6.43165966317462","6.69954940483959","6.74757238278722","6.62777036997018","6.40114970387433","6.15476588932217","5.98121133362922","5.93745233855521","6.01164011959387","6.146546366645","6.29293797831909","6.38085333908897","6.28598673628522","5.90251294263278","5.26170283157694","4.52258129016657","3.85638677170827","3.42555460856497","3.37381407510349","3.69415114739708","4.22541111416243","4.79234059127479","5.25950057572926","5.56478675138774","5.75573688689494","5.91235212440239","6.06113939278233","6.20736203878218","6.36000691754934","6.52590182354456","6.71536461694376","6.90992104896761","7.06442292390203","7.13966595064375","7.11978243315785","7.02258847716952","6.8475988577053","6.60140949380647","6.34209549293798","6.12062593717037","5.96983146200854","5.89389328676547","5.87574323181181","5.88354568127193","5.89782952840019",
"Georgia","GEO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.87353680507792","3.92079459687251","4.08657830527112","4.38587722110859","4.82577872713002","5.40263050371662","6.07374071687972","6.75575587792219","7.33870352314669","7.74081856669552","7.97797577289832","8.04881635909456","7.93418051482568","7.703872583153","7.4705009722883","7.32445643057656","7.30414579406002","7.39709404466124","7.5440933752812","7.66157153133188","7.6516889370773","7.42356729691387","6.94488296702518","6.25536100103359","5.47398792649437","4.7782586861762","4.33626548192282","4.26269654065668","4.54636547646198","5.01381581084232","5.48040302563549","5.8459523422434","6.08551838783464","6.24119192481894","6.36937817604802","6.49678367487361","6.63132785939756","6.78230147612606","6.95779496127765","7.16665315210593","7.41526570439296","7.66376994192644","7.8357940683531","7.89695086937023","7.80696794808651","7.50894642126878","7.06539606246453","6.61845576948007","6.28291860764531","6.10992441601289","6.12274048224864","6.24505120271974","6.36452255920642","6.45465966555244","6.48489825383629","6.47760676185035","6.47471183144485","6.47809516694625","6.48821028710049","6.5111244575194","6.55871870113918","6.64039241902843","6.75198856140623","6.89235896837648",
"Georgia","GEO","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","9.94260720692151","9.81777671598206","9.4303408889981","8.99553451868154","8.71368158034181","8.67564669608943","8.7912049126595","8.9083466169049","8.92292411976665","8.78941422930387","8.64152678413072","8.39997662960908","7.87461376072035","7.11611569746334","6.26516152828424","5.52492666580078","5.06641957760551","4.96755467004366","5.19462778990009","5.62336982232803","6.09483078838258","6.49460553695126","6.78800087181827","6.99975030326859","7.18143728753413","7.34894599262578","7.49502340238837","7.62254847579072","7.74242312994938","7.93924349610518","8.16138684770772","8.32027769945171","8.43080729380799","8.45851264274011","8.36182359309671","8.09158419425998","7.68485113713159","7.25819807883405","6.92251605451935","6.73466083066288","6.67535023003012","6.69551223216073","6.76000470790988","6.79768597874989","6.77166671839305","6.72578879828871","6.7024571569077","6.71490131666398","6.74820268705342","6.7943230619184","6.90631547241651","7.07955673269151","7.23249480920755","7.33405622544309","7.43493645620617","7.56887685579732","7.70235190141298","7.81027507815878","7.85776253570122","7.8745222721016","7.89719577256923","7.89188129148687","7.84350211914316","7.72855382107938",
"Georgia","GEO","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.8213535357915","10.0934135285306","9.0968540462475","8.06390740352662","7.15171865129711","6.52043009932447","6.1789192167943","6.03776757740262","6.13996722922321","6.47745827534437","6.93374544033204","7.36937372948683","7.70491519072252","7.94554348917612","8.15755694729744","8.37618730913147","8.59307333139324","8.81505530130285","9.02825149937977","9.20120134554749","9.33704953033026","9.43245824606198","9.48005818421454","9.50502049161563","9.45284114508773","9.24002240523785","8.88759921008273","8.48730085768372","8.1467773482956","7.8330503135908","7.63931756418683","7.62202930020542","7.6322343960314","7.61376764157574","7.54691386613324","7.46839514613337","7.41282021151058","7.39335234390758","7.40500208747409","7.44646580354761","7.53863974930637","7.71083476570322","7.95969624395068","8.23262314230844","8.49671897328085","8.74197425469992","8.94799511283709","9.0719384020187","8.99712622706799","8.86979429072682","8.78579158769067","8.61481613815857","8.38304572830294","8.13575034171031","7.81679042952137","7.4103694572289","7.02276341270356","6.72570173115191","6.52843383043259","6.39287301797354","6.29642087372447","6.21742936517001","6.181218342586","6.15732467241168",
"Georgia","GEO","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","62.642884440417","62.2411915672002","62.012279579634","61.9337896314244","61.9500332817341","62.0638016580936","61.8703937346556","61.3192566292863","60.8449852803557","60.5233069962997","60.6742603707382","61.1855638140388","61.7034446920465","62.2401899820237","62.8083122595989","63.3996479436292","63.9731972846685","64.5283738956177","65.0582002174156","65.5348289857712","65.8920964303761","66.1224279095282","66.3005468174011","66.4018090497666","66.429121585928","66.4466575689518","66.452225653296","66.4183276217906","66.3388648829404","66.1055284054121","65.7625994564844","65.4323562286666","65.0832861102594","64.7494760297898","64.5146729466291","64.4168115135619","64.4340050363091","64.5524342108915","64.7632471343322","65.0744472646733","65.4315688838417","65.759206453174","66.0055621505349","66.1084668574685","66.2722057972227","66.5827979220655","66.9277169850719","67.335819887187","67.7679170172247","68.1164583171543","68.3282827526414","68.4154902197412","68.3921660515447","68.262442540791","67.9248319930209","67.4339885029074","66.9426923012705","66.4987752671887","66.0979457423436","65.7228324245334","65.4190074833525","65.2057697545001","65.1491940695099","65.1648128078845",
