"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"China","CHN","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","124.5321953241","127.4972475155","124.3647519063","106.0373147989","102.4224063389","98.1409190167","90.2445232345","100.2110887159","96.1988010499","108.3424737702","108.2696793657","107.1304829556","109.3168193749","107.1418701968","108.2013416034","108.0962918141","112.3365612657","116.8574489275","117.3178802324","110.4099875315","106.0373147989","103.3232265708","97.6727376141","98.5413686816","96.2476573291","93.7821101328","94.8747172354","93.8920224223","88.8723788024","96.5959343235","87.0042466436","83.8211644489","86.1261358508","87.1551588227","89.6419154119","100","99.7779239415","94.3377543893","91.4523399326","92.6680598569","98.5019354401","90.223242733","","",
"China","CHN","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","24.8257372654156","17.6086956521739","39.5596051632498","15.656789031402","5.67901234567901","7.02355460385439","6.13349368610943","5.73747551077527","7.39119863846341","17.8816357632715","22.7652872814163","25.2962034074202","20.5563652493505","29.0142608305957","32.8579730877554","30.6402710897093","33.7419904440905","33.7748134032079","27.751667073823","28.5554025801846","30.1609834003239","30.6315393144224","30.1408555430289","30.9259232696912","31.8129531631065","34.8026098754988","36.8505428126104","35.3320231993794","29.6355019816664","29.6884370697458","24.9397556107951","24.5082159138541","18.5584649097645","19.9800836807509","21.1527958638566","22.2638816329767","23.2415069588415","25.6324187729501","35.9154207248034","36.0132456191205","32.9292461188204","29.8825454172369",
"China","CHN","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","1.67389030040353","","","","","","","","","","","","","","","","","11.9733288943144","8.98441014304625","6.85157651884132","5.01883913917847","6.2721048875261","6.49804753501295","6.88580301617514","7.52632991370097","8.24833508182478","7.00557808744016","8.81411906684661","10.2266574595047","6.42702342274652","4.66775393971129","2.90312452917865","2.19333281866695","2.50912830795292","2.63415101049462","2.52081051320988","2.06988105203182","2.1645966449407","2.51948189092313","3.42828377928278","3.66432234251766","5.17079677768752","6.21691426911485","7.06029030582496","8.53027467350902","9.60834239511384","9.2823054624551","8.71292184960068","9.04141539411689","9.49114175707183","8.48333422847889","9.77186239641454","9.83829813733135","9.08580651705712","9.43761648680202","8.5510017238559","7.66802812082112","7.24787311284284","6.55002821672829","6.18848260025434","","","",
"China","CHN","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","0.747272455537289","","","","","","","","","","","","","","","","","4.76824621758591","5.44166977264256","3.29915406306075","3.81498347241164","4.14580634929026","6.04466263657868","3.0023041297094","3.6970164923894","3.07310850968449","2.39480643273095","3.47105168548257","3.55774666124977","2.50472342287794","2.07150848145269","1.68646681318564","1.48631341252762","1.68705598672498","1.97668560792355","2.20414612555686","2.26291932500018","1.78946682337857","1.33283107447592","1.71663994670812","2.1111640739509","2.20583773354996","2.89298635906995","3.0504278468147","3.05948527874802","3.2033680775259","3.890593931535","4.67793448300233","4.5767402803096","4.64619103937844","4.86559686786147","4.81589410402016","4.58617395726671","4.63715391419737","4.71315981801269","4.74298837340984","5.18601229301414","5.62048144496563","6.21479029266053","6.42242757127741","","","",
"China","CHN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","80.7950978926917","","","","","","","","","","","","","","","","","74.9565346058521","78.9061395504261","82.1579082286593","83.3993666350755","79.3322936216331","79.7811925055382","83.766288809944","84.6125959858946","84.2614972940747","85.0992649695646","81.7759398469073","79.8569525054879","84.906189989027","87.1998766109009","85.0183955524527","84.1276231098073","85.5258162930185","84.3943546983649","82.6948398333201","82.5980100307394","83.9392107418884","83.149216138259","78.988820250916","78.4869456864025","76.8117563633902","74.0788385238262","72.5436348029907","69.7613812136286","68.1358012950453","66.8772998833993","65.6047278076189","66.4574797039516","64.7856919083011","63.5073665481817","61.8448137459144","63.0990086658801","63.5043637190988","65.3309256712616","66.1208840738364","65.2027443227282","63.7448044427679","62.8840403963363","63.567027157252","","","",
"China","CHN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","69.1837338575052","52.2478066109629","50.8426142695231","81.5826959320465","","","","","80.2689827918706","83.8590424994878","83.6715106885535","78.8432310274371","78.9724058071728","77.0080498393481","80.622935482358","80.125708045618","74.8448569349563","77.3247490963081","79.3883682720656","78.5233341749838","74.8256505806952","72.6477329781732","70.7604089271766","68.1839920313009","61.7752579995932","64.1958951908897","61.1940147312681","56.2753451436117","54.7625491521516","54.6731708805137","57.1477277586065","60.9771808756857","61.9149023647181","59.7631678924572","58.3143167114541","57.0741304193143","59.939731581917","55.5816167399504","51.4861450753649","48.6351862953955",
"China","CHN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","9.02561601825926","4.09832090762071","4.39376389162299","7.33601824563825","","","","","4.89049287327548","2.86866651857743","4.392123453808","6.99286331250247","5.90004277898128","5.0448743178983","4.76664012437009","4.05905600313996","4.1415670503436","3.98143235100007","3.52833071574746","3.85895678491532","4.03754200714251","3.55944030433494","3.18720737999403","3.72213323291332","4.75813477121272","4.92007621483225","4.617159512627","4.65196556599698","5.40612375610156","5.49827654126837","5.8178747777306","6.66132360581687","6.79703829564838","6.60739484217093","6.18908395984885","7.02820185377525","8.21017119906821","8.11967397205663","8.50986398807462","8.98411591719164",
"China","CHN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.96","13.94","12.81","","24.98","19.89","17.55","16.67","18.82","19.18","6.08","5.73","6.22","3.47","3.54","3.04","2.16","1.82","1.86","1.64","","","1.6","2.07","2.34","2.66","1.99","1.64","2.04","2.04","3.3","",
"China","CHN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.90943741424","63.2072848602808","63.6306650786686","","44.4985637567129","34.5699335645835","33.4100294985251","35.702600552829","37.2051712227376","36.5214414943035","28.850694116536","23.4075703418568","17.19168473409","14.4264519364068","14.9272444056077","18.6440677966102","19.3034404963339","18.473715134967","14.298449489","18.6054615725781","","","17.6135062079076","18.2305219654064","19.1434357361368","22.4720706305894","13.9284809689378","7.15855159078924","7.19091959491606","6.91582019319956","8.73799678775245","",
"China","CHN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.17","30.29","27.93","","19.76","15.82","15.5","14.46","14.67","14.11","7.72","6.48","5.96","4.87","4.25","5.07","4.47","3.94","4.65","5.99","","","4.74","4.52","3.54","3.83","3.39","2.53","2.47","2.31","3.09","",
"China","CHN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9616399715128","76.2226673343348","73.0053659394792","","52.5028966227524","41.591207716675","42.4183367753571","40.9420933122775","42.4395981535041","40.4597345303974","26.1490975449802","22.3695982215475","16.103320651858","19.1152916288909","12.0345985791992","14.360565127887","13.2426811188887","13.2761886313252","11.3267225166695","13.3562848297214","","","16.23131098191","16.0474120088417","17.0780948392276","15.1554470929933","11.0074435318275","1.76562371684323","1.65844155046001","1.68982159837806","2.27216539087682","",
"China","CHN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.41","33.28","30.72","","18.43","14.85","15.1","14.03","13.74","13.04","8.11","6.67","5.88","5.34","4.51","5.9","5.72","4.97","6.16","8.74","","","6.7","5.7","4.33","4.53","4.29","3.13","2.74","2.57","3.08","",
"China","CHN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.4478317462492","78.9207346962314","75.0046740204589","","54.2431162899333","43.151319119517","44.3177189409369","42.138986937656","43.6353266438528","41.3486028570374","25.7309498560824","22.2361268312902","15.933571341389","19.8366581755534","11.5185574798258","13.5870547216404","12.158426027133","12.3398305571694","10.7857561512422","12.4040582267314","","","16.0649670004842","15.7678864177673","16.8219444196833","13.8956067635055","10.5651390415517","0.901778064168927","0.791658208779821","0.894961099898221","1.25160913447496","",
"China","CHN","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","8.73966476498197","7.36964489247748","6.96050970056789","6.86498207882721","6.6322631743656","6.82747374913495","6.72966583734844","6.25262713911493","6.22192194942951","5.45256442462542","4.95234288459008","4.92181440351663","5.75603820090895","8.00039436325376","10.3329678512572","9.55457678730054","8.8366018353075","8.38478392738461","14.1005041107918","16.3983074525026","19.9006837049257","22.475015596493","20.2867330873511","18.9070245856056","20.6000072102636","22.4893998064982","24.5532871678826","30.2788215834495","32.9062926537949","32.1133581934154","31.9893221071876","35.3965687227091","38.7722904240279","44.0047749571959","41.9301499852137","38.2395914495717","33.5607791589925","33.8146141990113","31.4800657540402","32.9642342464881","39.1550075711581","38.0506688551221","42.2129658074813","51.255675021542","59.0460484282778","62.2016695285804","63.9666823741274","61.3062263761052","55.7917305487312","43.2706517548981","48.8566998340785","48.2267491056915","45.3238980051121","43.4565336586029","41.0622375547902","35.7366365191203","32.8091700140346","33.3629088277166","33.2671727461536","32.05779479128","31.6993266521609","33.6435432376018","34.9570348245841","33.357079919472",
"China","CHN","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8730000000","10200000000","12074000000","12602000000","14098000000","16231000000","17792000000","20385000000","17406000000","25739000000","29296000000","33949000000","37233000000","40843000000","39675000000","45814000000","48464000000","50028000000","51664000000","44044000000","44969000000","44432000000","38559000000","40386000000","35832000000","14233000000","","","",
"China","CHN","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12626000000","13229000000","15006000000","17318000000","19006000000","21742000000","18707000000","27755000000","","","","","","","","","","","","","","","","","","","",
"China","CHN","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","16.203","16.708","17.226","17.757","18.299","18.086","17.915","17.785","17.656","17.528","17.4","17.292","17.184","17.184","17.292","17.4","17.46","17.52","17.9","18.617","19.358","20.118","20.902","21.545","22.203","22.874","23.559","24.259","24.974","25.701","26.442","27.312","28.2","29.103","30.024","30.961","31.916","32.883","33.867","34.865","35.877","37.093","38.425","39.776","41.144","42.522","43.868","45.199","46.539","47.88","49.226","50.511","51.765","53.013","54.259","55.5","56.736","57.96","59.152","60.308","61.428","62.512","63.56","64.57",
"China","CHN","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","-1.61999785038569","0.196605139571034","1.81407508102221","1.65947928008615","2.64173551354229","2.99586975365971","2.72894468111034","2.76768535017213","2.8953269253974","2.91675943973791","2.87758069327843","2.58785170502301","2.2833952811832","1.93546037813605","1.63572658046571","1.47467235262699","1.29006101413367","0.87640001330865","0.45676688750289","0.339541070309066","0.334046362936972","0.486379093579183","0.62871188358197","0.469834594276456","0.495456907530141","0.595274324416893","0.683647432382676","0.661580620450218","0.559447167139255","0.464975034515592","0.174643830516449","-0.00364702013121536","-0.116016198065801","-0.177318684644395","-0.261567331587744","-0.344790968545297","-0.40703713076191","-0.517399493786589","-0.654731362219618","-0.777935942516781","-1.18818624622676","-1.4701504963595","-1.59563906823514","-1.70378331818298","-1.78102663063287","-1.81124634089962","-1.87748985110646","-1.96321561084525","-2.04298504800307","-2.13347423873235","-2.01694146016743","-1.88820699865451","-1.95532000621928","-2.05726524272071","-2.16913010565563","-2.24377990247916","-2.26468849431265","-2.40869646259622","-2.51607966103332","-2.62426219856902","-2.7613220504546","-2.84848047649475","-2.91460988302677",
"China","CHN","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","51.1207715061767","51.082167570282","51.0503420289407","51.0258406042302","51.0053921599821","50.986280388237","50.9695113206781","50.9555644290147","50.9458402984079","50.9407488563984","50.9382462489322","50.938281510765","50.9393268958047","50.9391772623981","50.9362514732215","50.9309101814489","50.9258881712268","50.9203931295061","50.9135323003661","50.9074562848044","50.9023982909244","50.8981989306927","50.8954829671509","50.8933743148474","50.8920547233068","50.8933265364155","50.8978030797734","50.9058703668907","50.9162955360542","50.9295718330775","50.9478930520566","50.966053281998","50.9812268110143","50.9955124976867","51.0087748360903","51.0210177517496","51.0323449009345","51.0433765686356","51.0542129581915","51.0654795458022","51.0777817329579","51.0895950516687","51.1001915335703","51.1100768380137","51.1194949676362","51.1280072445766","51.1355887991833","51.143877670084","51.152200318907","51.1589857523126","51.1647868659273","51.1683856821848","51.169956181113","51.1700055787927","51.1675657606977","51.1621091162848","51.1535504888395","51.1389212775297","51.1205880648438","51.1038802798097","51.0797629696404","51.0498023542242","51.017494273383","50.979261215049",
"China","CHN","Population, total","SP.POP.TOTL","667070000","660330000","665770000","682335000","698355000","715185000","735400000","754550000","774510000","796025000","818315000","841105000","862030000","881940000","900350000","916395000","930685000","943455000","956165000","969005000","981235000","993885000","1008630000","1023310000","1036825000","1051040000","1066790000","1084035000","1101630000","1118650000","1135185000","1150780000","1164970000","1178440000","1191835000","1204855000","1217550000","1230075000","1241935000","1252735000","1262645000","1271850000","1280400000","1288400000","1296075000","1303720000","1311020000","1317885000","1324655000","1331260000","1337705000","1345035000","1354190000","1363240000","1371860000","1379860000","1387790000","1396215000","1402760000","1407745000","1411100000","1412360000","1412175000","1410710000",
"China","CHN","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","72.4124085560344","71.1379708694854","71.0843678025046","72.9463853334302","74.7631151585224","75.5204608578429","75.6773551217222","74.9359940903441","74.211759072496","73.9764028560187","73.5023150239425","73.1110362758792","72.3610326459014","71.6546097183979","71.7757452327178","72.1196674602605","72.3299588800205","70.9960819471578","67.357478794373","63.6421398840958","60.6590990616357","58.0281442212577","56.0108677974164","53.7559429288202","51.156096526692","48.884361269709","47.0482622795685","45.7692144746242","44.7367535160784","43.9804466993709","43.7278816538546","43.4755134936161","43.0191545598562","42.5768628586572","41.9958468718254","41.2460722961979","40.3314656921257","39.1589684870811","38.0346082054349","37.012488817482","35.8630336510379","34.5119277932475","32.9098443873013","31.3210131139287","29.8080014010037","28.2590168343057","27.078241666515","26.3987162076362","25.9237101031735","25.5924121405257","25.3539861052771","25.1954813314775","25.1983113824705","25.3052572204742","25.4546120407726","25.5738445725498","25.7073082039891","25.9716837330442","26.1255676157591","26.0928887428495","25.871551653934","25.402749711839","24.7796296526525","24.0100961427947",
"China","CHN","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.224227846608854","0.211473072460019","0.205761980174071","0.201583606046884","0.195381244696251","0.189383539082992","0.186003506670925","0.185959952299045","0.187300529259113","0.18809932792878","0.187719036804428","0.187442544090431","0.190502290962466","0.196611847300566","0.203615950300916","0.211224230537892","0.219444222322055","0.228765696733611","0.239260211114872","0.249023335720294","0.259987923521144","0.2740734643023","0.289506516342483","0.306401795534718","0.323506932634145","0.339281951804439","0.354365251386752","0.368296728749253","0.383095521566811","0.400789030287968","0.41892014518651","0.437033004457372","0.458497012152771","0.486369503763226","0.519681631939756","0.553315673607016","0.58595760582649","0.619283156589899","0.652418139745338","0.68758898662436","0.728611974271865","0.772818094748222","0.816786813941074","0.862249119143544","0.913920489375263","0.968480203106531","1.01662210123162","1.06394600213798","1.11682226127156","1.16820597323476","1.22120776454954","1.27291472417106","1.3219840529388","1.38027660398701","1.44130342401414","1.4981953671463","1.55285831117651","1.60085369847812","1.64797569542195","1.69313977496594","1.7384758701035","1.79183928355418","1.84121949521482","1.874392234165",
"China","CHN","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.964749436524395","0.928329531019532","0.906935612775715","0.89137795978664","0.878081965890777","0.872702197938813","0.871001883251315","0.868231383625571","0.862576672663117","0.853469028036859","0.850786932124293","0.862096199742538","0.881996322120972","0.907729276937576","0.937555494664837","0.964461859269643","0.985981008756235","1.00299980108751","1.01961690168686","1.04215011692189","1.06635802653536","1.08584767839017","1.10697169233326","1.14034444889376","1.18315169550398","1.22241100059698","1.25582129939537","1.2840909128378","1.30031713075506","1.31034696985914","1.33240706851891","1.36775408868278","1.40704827992151","1.45280173725678","1.51069113741272","1.56775446103852","1.61052890378386","1.6541099077947","1.70931246511526","1.75654966449808","1.80127580523665","1.85353715222111","1.90689380026718","1.96899885555163","2.03592009520412","2.09191625929977","2.14382088931941","2.19171681877853","2.21781463008323","2.22007224591222","2.22376904023593","2.24094450757162","2.25383847711144","2.26073140899566","2.28673050357323","2.33182917354941","2.39483801997498","2.49299288459162","2.62903054228387","2.78975855112837","2.9932455554783","3.21456831704307","3.45984742894023","3.70928490942966",
"China","CHN","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","3.27026626159073","3.18535838939152","3.12737324644243","3.06354638975482","2.99723088120374","2.95150989869804","2.93232353973234","2.93566018769256","2.94914648946663","2.96398631731015","2.98119995114349","3.0059110764196","3.03708283844895","3.07652851838527","3.13093039880663","3.19322690137744","3.2548388582564","3.32351274266549","3.41325225830665","3.51946893277229","3.62138756930105","3.71202408320763","3.79519680670927","3.87547604101596","3.96111343088758","4.05791904579007","4.15651710859237","4.24616919986342","4.33915837838945","4.45012422715634","4.56677095716999","4.68037787635678","4.80978970130587","4.96238542599325","5.12027476179831","5.28617153489147","5.45646071044458","5.62989473483062","5.82840088750483","6.03593704722324","6.23232266947884","6.42337400061193","6.61150210355771","6.79177954466311","6.94911138951507","7.09694850990101","7.25311127524429","7.40105457399513","7.53158996741974","7.66009188060584","7.80534453729952","7.9807574055387","8.18803815932943","8.42696504774426","8.69653360231406","9.02836662500467","9.40069184370047","9.81750605373689","10.2751720434629","10.7456650771747","11.2516325929964","11.7376363002507","12.2366505105461","12.6865868014662",
"China","CHN","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.60365570316932","1.58972337580125","1.57111315840202","1.53564495230847","1.49503073032628","1.46869719959771","1.46466857002023","1.47513607323759","1.49248052544346","1.51412134404797","1.52988674035164","1.53662216751982","1.53754333619529","1.53779415107878","1.54903889036891","1.56702178565039","1.58186247699989","1.60330260870949","1.64226921275866","1.69165758414383","1.73713569920543","1.77685488494897","1.80990882560454","1.82617230983506","1.83309984694219","1.85507916802902","1.8887398533297","1.91872743410536","1.95539696797404","2.00714520745705","2.05427131006609","2.08630062670614","2.12561339089267","2.18107883328573","2.22707223246233","2.27150126268675","2.32756868309221","2.38526695619221","2.45298361650233","2.52716481069512","2.58809027599078","2.64463503122496","2.69746045758544","2.72405811234336","2.72289790338173","2.72210492348544","2.73565626240867","2.74565937402833","2.74757753794366","2.77001356617654","2.81354301059306","2.87751346873339","2.98478648018839","3.1353439873506","3.31044334066173","3.53054058596884","3.76418237805761","4.01763016033446","4.27689664386401","4.5075797532921","4.71421257559109","4.85744099477429","4.96383825282216","5.00990323616724",
"China","CHN","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.19195171818628","3.19958835202987","3.17077656911605","3.10039665129971","3.04326435832244","3.00322353203641","2.95672438478792","2.92574709425342","2.91986786214127","2.9282461858762","2.93550979219581","2.94181874073543","2.9479896421667","2.92868869186017","2.895186235937","2.89420943340765","2.92145381749009","2.95294585282204","2.99902384082766","3.06626743898673","3.12655450156598","3.15724658398576","3.18617702421145","3.23702983705904","3.27375501318359","3.30250355944402","3.34322581859498","3.37974996702381","3.4260275268897","3.48011723548024","3.51402605117451","3.54910893487927","3.58816882161451","3.59395754035688","3.56621139933711","3.54180152492653","3.53690246892005","3.52869161517293","3.51291414476033","3.52668540947029","3.56625253979766","3.62986352714669","3.75285918990984","3.93512533009446","4.14918792696311","4.41426694251739","4.6937822175015","5.00018090986486","5.30473482483916","5.56148221293951","5.78034471688487","5.91421678785558","5.98937844297847","5.98484869216127","5.78577823538616","5.43410340209481","5.07600593390543","4.95514478623999","5.32623210730186","5.97495109032323","6.65691141335548","7.36515273207867","7.77442009966111","7.82791622941656",
