"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Somalia","SOM","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","37.83598","47.46714","51.24046","52.30956","48.83657","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","","","","","","19.80766","17.43829","14.30097","14.38141","14.45418","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","10.4052896499634","12.1062297821045","15.4107103347778","17.9414005279541","","36.4033699035645","41.2038192749023","39.4489898681641","40.9838485717773","36.6768493652344","28.0076103210449","26.5793495178223","24.3906002044678","23.6025695800781","20.6426792144775","18.4370708465576","","","","","","","","","","","","","","","","","","","","","29.7546501159668","","","","","","","","","","","","","","","","23.1047496795654",
"Somalia","SOM","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","24.3907","24.75999","26.12579","29.08871","","35.46782","35.4185","36.36455","36.09465","36.49162","35.7838","35.18315","34.64657","35.14056","34.3642","33.43938","","","","","","","","","","","","","","","","","","","","","35.45912","","","","","","","","","","","","","","","","",
"Somalia","SOM","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7999992370605","",
"Somalia","SOM","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4657211303711","","","40.5705223083496","",
"Somalia","SOM","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","39.66667","37.9","17.50769","13.93258","","15.88235","13.70455","15.81731","36.27397","14.19863","14.60839","11.83784","12.83444","8.8963","10.22388","11.71429","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Primary school age children out-of-school (%)","SE.LPV.PRIM.SD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.54347825050354","","2.17391300201416","","0","0.540540516376495","0.497512429952621","0.490196079015732","0","0","0","0","0.478468894958496","0.473933637142181","0.473933637142181","0.947867274284363","1.92307686805725","1.42857146263123","0.952380955219269","0.476190477609634","1.90476191043854","1.90476191043854","2.85714292526245","3.33333325386047","3.30188679695129","2.8301887512207",
"Somalia","SOM","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.02010059356689","","3","","1.49253726005554","","4.97512435913086","2.48756217956543","0","0","0","0","0","0","0","0","0","0","0","0.476190477609634","0.476190477609634","0.952380955219269","0.952380955219269","0.476190477609634","0.952380955219269","1.42857146263123","1.41509437561035","1.41509437561035",
"Somalia","SOM","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.14465737342834","","-2.13615322113037","","-2.19043397903442","","-1.93713533878326","-2.04828476905823","-2.28866386413574","-2.21945238113403","-2.35046291351318","-2.41922998428345","-2.59087705612183","-2.45029664039612","-2.40626358985901","-2.3382785320282","-2.41820406913757","-2.40662121772766","-2.35567021369934","-2.31539630889893","-2.31624913215637","-2.33167695999146","-2.29865527153015","-2.38059210777283","-2.31254482269287","-2.28244543075562","-2.28727889060974","-2.21200466156006",
"Somalia","SOM","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.476190477609634","0.476190477609634","0.943396210670471","0","0","0","0","0",
"Somalia","SOM","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34341891747871","0.224637949776311","0.237104587933966","0.395694213783429","0.554318800202109","0.540976080724971","0.574176892917266","0.682212415320099","0.855391617907033","0.808148277007091","0.826700021595327","0.498273092074262","0.44369066498614","0.522993317646851","0.646941339142027","0.710609724416163","0.694842284469224","0.685023420413506","0.685918490481","0.318582771581195","0.268916697571489","0.266996204177142","0.349237888433982","0.416557392438159","0.380796609959546","0.332180112525514","0.313876141857681","0.319974601268768","0.328384250402451","0.348746627569199","0.356303960084915","0.394347459077837","0.385488575672519","0.383841947595099",
"Somalia","SOM","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","-2122369567.04982","-2583960767.92316","-2209872374.56109","-2821941724.99059","-2665229477.78484","-2692758360.70687","-2562705475.88533","-3477368775.11111","-2759305270.14789","-2909764666.14511","-2191379555.61183","-1610174236.76422","-4449336423.14685","-3715784733.89912","-2767374255.86005","-1695401374.4358","-632312293.857884","1581345101.55232","2188562109.86487","-760219825.340935","-4010763679.77423","-565630643.110918","2754021548.8379","125690906.483488","-1547100029.51402","0","194692832.681808","-1149914158.27573","-1541338763.18198","-1616686793.25713","","","","","","","","","","","","","","","","","","","","","","","-1656459440763.77","-1466562114572.69","2628040595.48047","-3380601960626.95","-2118992848839.11","-721226730269.133","-759146711389.477","-1070168575099.73","-1341485012043.45","649131002023.938","0","2383081566106.41",
"Somalia","SOM","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-617081600000","-620078745200","-650697652400","-699228210400","-752117165600","-816626888100","-894561497400","-979765684600","-1093974457400","-1180630866400","-1169643000000",
"Somalia","SOM","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13185422.1799808","13875070.3031729","14817388.8450056","15262813.0645966","16849800.9649735","16598891.7325418","16455103.8427098","15401904.7486657","15361445.756319","15312150.3178847","15478505.6955724",
"Somalia","SOM","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","70","70","70","70","80","80","80","80","80","90","110","120","110","170","180","170","140","110","110","120","120","110","110","120","130","150","160","160","160","140","120","130","130","190","230","240","270","320","370","320","270","260","310","390","450","480","510","380","290","250","280","340","410","440","450","500","510","520","500","540","570","590",
"Somalia","SOM","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.07257457434403","10.5338732040072","7.04798881537549","14.7670218781572","2.04976656685632","2.84495125722013","-2.77917997255572","3.45242560767716","2.74058973293432","4.24769900065272",
"Somalia","SOM","GNI (current US$)","NY.GNP.MKTP.CD","180179811.448075","191365775.61369","203335811.145676","216145935.941626","229235720.145712","243529907.068037","256577758.488897","271375748.089701","285922033.471187","305542857.142857","323276144.857143","331083250.778068","417799724.933293","509228820.504656","470205387.76807","711979977.918983","809440802.382843","498115942.028986","564157458.563536","590419947.506562","602307077.585907","698414711.477489","771093313.466195","733922291.073522","776366718.105695","856420545.746388","882853615.24809","985989786.72274","1048061739.55308","1132788621.3859","970510816.89811","695858667.447368","688491290.545455","1223933015.37439","1431070313.43903","1485049803.47598","1743770936.97058","2134133559.52395","2885986220.21044","2969396374.82967","3333262725.58115","2204458704.51236","2148034707.80258","2782333700.27029","3790631241.11668","4606343446.30112","4951149736.44672","5356068173.37221","5840195887.49132","2915985883.86253","2661757590.86352","2881763046.05489","4364670160.00146","5030881623.04339","5697749720.61377","6122909830.00215","6583423311.6127","7588940646.51802","7839349638.49573","8619332513.2951","8590360804.26614","9441984488.45382","10157767269.9601","10922457080.0007",
"Somalia","SOM","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","67500544","34900096","-73299584","-7699456","-73399296","134099968","70499968","66400000","113600000","100600960","324698784","238590721","470984775","-102539968","788511946","653414957","1220413143","-1206100992","-135000128","-2553998272","-2272999104","-3519999488","-3719990336","-9265991616","-13961001664","14627091072","1558403390","16280105470","22198262912","6884083300","43972838","","","","","","","","","","","","","","","","","","","","","","-33150893103600","-30984071710100","-34726559270500","-40509523758800","-44604344471600","-50626636117400","-55233765172800","-60947824647600","-71974255812800","-71134595573400","-86920491510100","-92013818256600",
"Somalia","SOM","GDP per capita, PPP (constant 2021 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","836.966662102635","803.498728455104","812.265794820957","634.500032265126","636.433675520454","663.113161342552","647.784694245026","662.437129586378","682.734111804281","702.597931085462","723.120228119011","749.644527353966","777.605494873937","802.771691374706","830.50920262352","857.685859749121","887.051017862725","918.802354534854","955.877291460064","994.8685288662","1053.98390851654","1114.40422472579","1197.2919172676","1258.82249615451","1343.44297216907","1383.65854211967","1527.11216333352","1504.43908951394","1491.1076062356","1396.05343554136","1392.4642619251","1387.8137441605","1402.46992062464",
"Somalia","SOM","GDP per capita (constant 2015 US$)","NY.GDP.PCAP.KD","318.824845311643","300.513447578988","313.492629282954","313.980378677245","287.182909955233","263.102807813897","279.600783941981","288.543384766335","286.759474276259","274.575454674311","279.670925461605","278.264344024451","311.416444716735","266.402570604986","261.538403913059","292.525201535728","279.998625197598","309.814737633381","305.259543579661","256.278948256268","239.470257539711","252.485065197096","258.564171660347","221.454005841594","220.505305927198","231.960675624016","217.822057769879","231.385134253141","239.054087908916","252.360864310088","259.40003710693","277.598818656264","266.498425696668","269.406220446972","210.446206963212","211.087543240614","219.936394792198","214.852363909301","219.712173654863","226.444124329962","233.032406774336","239.839088175856","248.636468605335","257.910352385283","266.257287496335","275.457056977944","284.47080657478","294.210421748355","304.741466711122","317.038203436977","329.970524319027","349.577469611358","369.617226464266","397.108794017201","417.516794459335","445.583078625015","458.921476933292","506.501096987553","498.981062089377","494.559375806552","463.032522124252","461.842091966231","460.299643149511","465.160693722591",
"Somalia","SOM","GDP, PPP (constant 2021 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5702889963.56845","5218810215.67984","5427071869.25095","4458502923.22049","4636423781.20224","5009471136.42011","5068607534.73757","5402451028.05995","5797818358.75455","6210061467.25818","6651616356.51113","7159152463.8356","7705414932.76854","8253294153.47997","8840129308.82295","9413532869.04819","10043707887.9342","10716069040.3378","11433440414.4894","12198835153.0363","13015468109.0063","13886769348.9841","15408660874.7156","16792051358.0506","18548867409.3484","19853756669.6542","22779365581.8335","23247325473.0059","23903902793.4424","23245952401.4053","24049850419.8053","24705717328.7295","25747405321.8282",
"Somalia","SOM","GDP (constant 2015 US$)","NY.GDP.MKTP.KD","917045786.140083","887131924.979342","949911194.556616","976592324.602934","916916446.173429","862417853.060171","940886275.647865","996783798.780541","1017018283.87344","999733349.100985","1045535211.95009","1067892568.68354","1226805153.30912","1077756108.41897","1085866129.9792","1245436283.92042","1222421357.87117","1389224774.28496","1469791734.30536","1396493973.68535","1421532327.17539","1510580019.82938","1552377916.38126","1372667153.42871","1417493883.06404","1552579838.5868","1519262674.66866","1672521628.69225","1729642385.49265","1795501367.52811","1837281436.22137","1891491726.6073","1730935790.23141","1800010451.88818","1478762775.75048","1537774230.12067","1661503776.11139","1681117692.71742","1791844396.13182","1922976864.01337","2059706563.17761","2206158173.71199","2374493939.27848","2555674173.71109","2737390640.23525","2932027718.68222","3122209906.50311","3331221625.50033","3554225324.53502","3792157675.98858","4046018056.39198","4316872744.06083","4605859397.72745","5110628952.831","5569461522.03915","6152149080.00168","6584944952.93181","7555288951.85635","7710498375.1823","7928267011.33294","7710042965.10265","7976673824.29041","8194206836.48436","8539706089.18596",
"Somalia","SOM","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","","",
"Somalia","SOM","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","1168000128","1240400000","1317300096","1399000192","1485800192","1565799936","1653600000","1746400000","1819100032","1903700992","2004699008","2073600000","2580900096","2802699008","2468499968","4026398976","4603497984","6307999744","7146999808","7834000896","16341999616","20270000128","27057000448","32107999232","59782000640","83260006400","113360003070","160719994880","273180000260","534510010370","1666840002600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.18554420987834","4.31733665834267","5.39669259906926","8.34671295713468","13.0054095385697","17.1021131439367","22.2211820054942","29.689967176609","36.2085910242959","41.4181695161222","47.469280548908","51.3823569029867","55.3493146628167","58.8249601417034","62.8224794932865","72.9141582493255","67.9065844806867","70.2949746472795","71.7429737200936","73.4476812785592","62.1757373874359","60.3802276518757","63.8644952455968","57.1799174217352","62.2822019306019","66.6101629984146","69.3291021777332","69.74350106625","73.213470177689","81.8961605182228","86.2905741301518","92.6662395916661","100","104.572465613199",
"Somalia","SOM","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","","",
"Somalia","SOM","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","81.4726443510509","96.8455565267415","100.505142756896","98.5056241579366","98.0485359976699","108.133816768567","104.439986624272","112.512539425064","113.940610020218","120.449208403687","93.8333340987606","","","","","","","","","","","","","","","","","","","","","","","265.730935820555","279.904785018239","284.330978006223","281.110764528262","277.179334763095","305.648959485546","330.366143037258","332.672852348624","356.394631286497","","",
"Somalia","SOM","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7592119357155","","","","","","","","","","","","","","","","","","","","","","","8.97580421350796","8.45941826290594","7.59299809655877","7.35547398884459","7.32243349671424","7.24398594489441","7.15343193571447","7.22298020912145","7.09003262589756","","",
"Somalia","SOM","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","","",
"Somalia","SOM","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","4.69685761643881","3.99511010371867","3.57826695154972","5.20135247924472","6.62514055090902","5.86596679878678","4.75002900599609","14.2801143700247","13.2355148480025","12.1099504962734","15.3597659557602","12.0867583079485","16.2192579348422","11.4465552216447","10.4174589702477","6.70697958344789","10.4325435115054","9.17575482987565","10.0777931731455","9.92870441603954","14.8125390264749","","","","","","","","","","","","","","","","","","","","","","","17.9381786112911","18.4044497444262","18.9802003702649","19.6531270823113","18.8064438463011","11.8044951295007","10.7897942800483","11.5189341632984","11.2979192936073","","",
"Somalia","SOM","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.0485334","1.02382068817174","0.99910797634347","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","0.991144636141377","","",
"Somalia","SOM","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","2.17347938159816","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","12571994.971202","12571994.971202","12571994.971202","12571994.971202","13355994.6576021","12571994.971202","18801992.479203","21671991.3312035","34145986.3416055","40428571.4285714","45585714.2857143","49785664.9269039","54168084.382443","58839449.1761522","80000000","80000000","101604427.640985","55000013.9130435","39088388.9502762","52099737.5328084","45342411.1740384","49302475.0792644","58324242.3436128","50012559.3702897","54984945.3312758","64165321.3483146","88509932.6799907","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Manufacturing, value added (constant 2015 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28000000","","","","","","","",
"Somalia","SOM","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","","","","",
"Somalia","SOM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","70","70","70","70","","","","",
"Somalia","SOM","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","176.5","203.6","195.2","198.2","","","","",
"Somalia","SOM","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","","","","",
"Somalia","SOM","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","300","300","300","300","","","","",
"Somalia","SOM","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","44","44","44","44","","","","",
"Somalia","SOM","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","","","","",
"Somalia","SOM","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.211018158393887","0.17564811791015","0.104097458122243","0.112745107864497","0.0966667141944678","0.286262206600225","0.305240677186617","",
"Somalia","SOM","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Somalia","SOM","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.03294990655139","11.8056458657186","14.911199080318","32.6673348720265","","","",
"Somalia","SOM","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72673201698566","0.322763832882579","0.0882431503883619","","","","",
"Somalia","SOM","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14444846.36","","","",
