"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Israel","ISR","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3620220705","69.6073596205","71.1648088067","73.7863093444","85.2531861009","87.4117778401","91.5972279966","99.8810748802","98.0082210274","82.3940035573","96.6998783241","105.3319466287","94.3797719501","97.8472828714","101.5360840232","100","96.9726568094","95.0246473799","94.0519665195","90.1366265981","82.1883935054","93.9989610647","","",
"Israel","ISR","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","65.3465346534654","59.0551181102362","","","","43.1451612903226","42.7480916030534","34.6666666666667","32.7702702702703","33.8068181818182","35.3383458646617","41.7832167832168","42.4870466321244","42.0382165605096","44.040404040404","46.7153284671533","46.9733656174334","46.2078651685393","49.6249278707444","47.0386686245717","45.8352093651508","43.391193412456","45.0659987277354","39.8472497613278","41.2255045334893","45.2107940339684","43.3622014771492","43.0731545044909","42.6559624463233","40.4816459019524","39.6331606217617","42.4300468000237","45.2210915818686","43.6290956960074","41.9575513067883","44.9311901218777","41.9639780376301","41.1258158085569","40.294848434653","37.5960504837361","35.5939641494785","31.929470860599","32.5145527897157","33.9803791184267","33.0650927179518","33.3644959099118","31.5912393261633","32.0786690233707","32.7871141475091","30.7646770870095","31.4069276961647","32.1227276335635","29.0850729619596","28.5907853058903","27.5676508080454","26.3242967094629","25.8803468921672","24.7828213589424","24.6064308338487","23.6962942590312","23.1809517234502","24.9756829938689","24.8461550559324","19.8822102339835",
"Israel","ISR","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.0403144527313042","0.0349467062729338","0.0157505118916365","0.044516990651432","0.0360057609217475","0.0240009600384015","0.0476985451943716","0.0397561622051418","0.0370644922164566","0.0702264051283283","0.0490521395389099","0.0297291299414211","0.0238672173656255","0.0266517605492621","0.0803322113784971","0.065012569096692","0.170410643785304","0.335386662289303","0.340011077039459","0.190708762137334","0.138352571912363","0.15012952351048","0.195007368176127","0.251258900924758","0.146937276150243","0.129868832479196","0.199820531559618","0.276699401297769","0.548228084199307","0.614155977243012","0.505942872790575","0.403113127337372","0.420952682386454","0.648967551622419","0.648149318768938","0.695298407759559","0.857427250621276","1.03745900224409","1.30215544252882","1.53045144941052","1.52573229715776","1.38112255623292","2.06999876156502","2.65130036769219","2.78800324078918","2.91120620784348","3.07655246813369","3.05058327251135","2.60558818382491","2.49862243249919","3.17421438574028","3.00031549344807","2.75613165099849","3.10744482136573","3.29903411520054","3.26475251069677","2.88132948839681","2.81411471827011","2.5031893792691","2.58411488211031","2.33749134341629","","","",
"Israel","ISR","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.141100584559565","0.139786825091735","0.220507166482911","0.118711975070485","0.108017282765242","0.0360014400576023","0.0715478177915574","0.0795123244102836","0.00926612305411416","0.0414155722551679","0.048571236210097","0.0343350514816412","0.0311487413076808","0.100946491283931","0.0762880268239732","0.0418414226750505","0.105315894761725","0.0787925388994963","0.127521039620679","0.105820105820106","0.0825985503954406","0.0863490069864196","0.114123630239438","0.156385208044455","0.125508923378333","0.198799212795077","0.189644485970934","0.087818953560501","0.155875299760192","0.202127283649599","0.331862013209282","0.356142718694817","0.464735981431661","0.678709866159585","0.892153516146841","1.09468745237986","1.18576811052027","1.58363542206111","1.93027966830377","2.48364709892782","2.84441062985707","3.55295954833478","3.66969428779417","4.27434864702134","4.76507928011659","5.50262925403957","6.41306283188621","7.49444649638868","8.32056686202694","8.91755918262217","9.53598799977702","8.77792524981098","8.68264210085803","9.27643629960653","9.92740298606586","11.066257880451","11.4441083455334","11.4420112605115","10.5820796711512","10.4118126480735","12.199014503162","","","",
"Israel","ISR","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","0.0403144527313042","0.122313471955268","0.0945030713498189","","","","","","","0.000600225684857506","0.00528993661694126","","0.000404529107891958","0.000471712576093135","0.0038603579838637","","0.00493943895029866","0.0114041832617692","","","","0.000981238715754769","0.00886397128073305","0.0239790652334831","0.0071427842573035","0.00699293713349517","","0.026485081232532","0.0159872102318145","0.0346301989469593","0.0325994119066092","0.074914828974202","0.0385082027747006","0.0780126282942051","0.0821775794277912","0.131830279147072","0.100539775004676","0.166752977731745","0.132255854963056","0.134103436521157","0.160317374055758","0.18889456139824","0.210231889398694","0.198752535556244","0.199264739873142","0.247904274234646","0.245294678299486","0.265613872006984","0.370253251996328","0.724568837206356","0.765385843318035","0.482759370971339","0.370210310090453","0.4470203050698","0.611132095572924","0.773651029680008","0.540390930814461","0.529591408432357","0.555219678698603","0.479722030714246","0.421215826087452","","","",
"Israel","ISR","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.13","11.48","9.85","9.25","10.4","9.75","9.57","8.48","7.85","9.72","9.2","8.73","8.86","8.76","9","11.46","10.88","8.94","8.89","8.78","10.5","10.28","9.27","",
"Israel","ISR","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8","73.8","73.7","78.1","83.8","89.9","95.3","103.2","117.5","99.9","107.4","123","119.6","118.2","116.2","100","95.8","102","108","104","100.1","110.7","122.6","118.2",
"Israel","ISR","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.24","","","","","","30.96","16.97","15.52","14.74","14.57","13.52","13.18","13.78","14.2","13.46","13.5","","11.78","9.73","8.95","8.77","8.87","8.3","8.28","","","","7.95","7.19","",
"Israel","ISR","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.31","90.31","90.31","90.59","90.59","90.51","90.51","90.51","90.35","90.42","90.5","","90.5","88.89","88.89","88.89","88.21","88.21","88.87","","","","88.8","0","",
"Israel","ISR","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.82","","","","","","14.54","9.52","7.24","7.06","6.99","6.82","6.69","6.82","6.56","6.64","6.63","","5.6","5.29","4.69","4.69","4.72","4.57","4.58","","","","3.64","3.36","",
"Israel","ISR","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.32","74.32","74.32","72.92","72.92","72.9","72.9","72.9","73.84","73.92","73.94","","73.94","74.3","74.3","74.3","75.67","75.67","75.82","","","","75.81","0","",
"Israel","ISR","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","","","","","9.82","7.39","4.87","4.85","4.8","4.9","4.83","4.81","4.68","4.65","4.61","","3.78","3.79","3.24","3.3","3.31","3.29","3.3","","","","2.19","2.1","",
"Israel","ISR","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.88","69.88","69.88","67.94","67.94","67.94","67.94","67.94","69.17","69.18","69.18","","69.18","69.38","69.38","69.38","71.47","71.47","71.45","","","","71.45","0","",
"Israel","ISR","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2626000000","2849000000","2952000000","3233000000","3411000000","3733000000","3887000000","3322000000","3341000000","3663000000","4146000000","4286000000","4921000000","4967000000","4500000000","4683000000","4874000000","5008000000","5757000000","6534000000","7506000000","8210000000","8985000000","9975000000","10389000000","2175000000","","","",
"Israel","ISR","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","498000000","453000000","445000000","441000000","496000000","497000000","294000000","281000000","341000000","432000000","561000000","540000000","653000000","751000000","623000000","718000000","725000000","734000000","769000000","729000000","706000000","704000000","768000000","823000000","839000000","161000000","","","",
"Israel","ISR","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2530000","2360000","2295000","2200000","2566000","2672000","1219000","862099.975585938","","1505800.04882813","1916000","1834000","2294000","3034000","2740000","3444000","3362000","3520000","3540000","3251000","3109000","3070000","3863000","4389000","4905000","","","","",
"Israel","ISR","Urban population growth (annual %)","SP.URB.GROW","","4.77114444242747","5.80577697793265","4.62726798459975","4.87002018459097","4.37236566139525","3.39140365820202","5.13516556419846","2.88004060296381","3.36236235779512","4.04670530378669","3.84741701898244","3.20218820608894","4.56317444325286","3.47650757739757","2.76826645238647","2.70455353592145","2.69414742492871","2.55147932994573","2.99664941298779","2.81724988092729","2.39356870389482","2.26751078906034","2.17798428234222","1.43069324136874","1.88504608525403","1.66732077475976","1.73516613268523","1.77471769097438","1.81287647881769","3.20975379272213","6.13205144991065","3.56815483425651","2.7695452221672","2.70059744209043","2.77731068326729","2.70121277101998","2.57092863350144","2.35828768280128","2.61777498331351","2.71253095110511","2.42725785439453","2.08306502848675","1.8744844325013","1.83652448597197","1.83066879022281","1.83552075799557","1.84268754417262","1.8431310987376","2.45669983200117","1.89538675313443","1.91992709451763","1.92012572026188","1.9432218377876","1.99883511928429","2.06268495608919","2.04385516915739","2.02540415954727","2.01538441058595","1.99875843898331","1.85660692988223","1.77582010094248","2.06236414794182","2.15982350087407",
"Israel","ISR","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","","","","100","100","","","","","100","","","","","","","",
"Israel","ISR","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","",
"Israel","ISR","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","49.6979547394599","49.7720101079011","49.8168754816971","49.8420873416482","49.8646193413103","49.8922773843413","49.925138690642","49.9588955892821","49.992402106242","50.0282663624478","50.0653802842663","50.1018372350788","50.1260797148536","50.1329415588275","50.1334730049343","50.1353640604577","50.1390267451027","50.1404751900927","50.1413325933407","50.1414770189795","50.1402732379191","50.1354334303727","50.1287969611951","50.1194682633146","50.1101832420821","50.1174684114105","50.1354051480342","50.1526598644754","50.1650098355845","50.1782946974901","50.2519582512559","50.368973003348","50.4455101812743","50.4898109414704","50.5362585542584","50.5987407787272","50.6337788968992","50.6289147225179","50.6247862745979","50.6268163226865","50.6298690386211","50.6298740156122","50.6265382055785","50.6174705743047","50.6057592288658","50.594853962557","50.5842390252177","50.5739857564609","50.5627930677076","50.5452605682744","50.527462147672","50.5114561300984","50.4943492056816","50.4767350360248","50.458530882804","50.4417223639309","50.4207061480832","50.3925352878736","50.3618244133683","50.3305871515656","50.3029075121336","50.2784491651222","50.2528739773733","50.2295622209877",
"Israel","ISR","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Age dependency ratio (% of working-age population)","SP.POP.DPND","67.4069510446206","66.9870116967332","67.2292024632942","67.5725020497519","67.6487841224683","67.5404960190354","67.3128374577104","67.0066626228138","66.6583426681032","66.3106337028353","65.9936315153477","65.7186487207427","65.7309641035576","66.2399605649317","67.0236795756797","67.9172573741435","68.8716050020028","69.8124824629719","70.6130371478679","71.2284624579561","71.5707528053897","71.546446113558","71.3812027383585","71.1804654941048","70.9348314551326","70.7478619205242","70.3865146148349","69.9073112644386","69.5137755701723","69.0079517530554","68.083958297865","66.8869795109055","65.9902421195946","65.4612724383853","65.0064150484383","64.6256451425192","64.1053791794327","63.4169944713757","62.7572844856137","62.0214349729285","61.3653782156004","60.9354903371222","60.7826025882328","60.8369280836755","60.8695128292787","60.7965324131479","60.6785872439375","60.5299830283269","60.4061069673989","60.5187094942489","60.9514027511382","61.6501182328354","62.5502671944114","63.3461694365626","63.9784018028702","64.638409839837","65.3254208243869","65.951371618093","66.4016568980219","66.6943447277344","66.9096172948003","67.0610227135178","66.9632261676725","66.7509542384286",
"Israel","ISR","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.692353117953266","0.734405394626535","0.779814453563597","0.825479681667394","0.865767787450545","0.895280283332798","0.913525819094236","0.922249545802332","0.927823011779486","0.939039453607498","0.96192562683675","0.999146483147081","1.04865941146672","1.10630900446771","1.17186968098605","1.2412718117824","1.30110262634346","1.35274131999632","1.40705190586455","1.45230558710859","1.4982119106796","1.56890709476075","1.64290385062689","1.70240860641876","1.7445139515897","1.81248007062993","1.87770538432362","1.89950884649239","1.8905197986073","1.87776318483808","1.82461849549412","1.71301534202136","1.59228441216047","1.49596294523215","1.44539068933779","1.47691686563531","1.56951159904837","1.66698652126734","1.75142904913578","1.79896616542954","1.79698870075036","1.7722507706124","1.7514847383593","1.72985220429259","1.71035869467914","1.70656241727034","1.70452336251846","1.69766109197086","1.68814348341401","1.6781171325983","1.67603414029845","1.69212645820917","1.73604943444209","1.78326051063052","1.81700211265347","1.81640253547899","1.7846129278921","1.71690462239658","1.64324175121143","1.61943286885367","1.66132353926381","1.79151933370531","1.99892636858195","2.19438938220603",
"Israel","ISR","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","5.02300687470946","5.23181107520653","5.36017101747657","5.4654922317651","5.58631721146759","5.72276663760036","5.87227564728094","6.02611932214553","6.1841563124889","6.35630067566954","6.55124176310377","6.77524938702852","7.01095765053009","7.24242102822139","7.4732999977469","7.72263794009142","7.96039569580613","8.1854962240108","8.40819510079709","8.62987843028899","8.82109217245507","8.92797990656817","8.95929377448739","8.93096184882954","8.87728122943128","8.91309383661697","8.97498555098915","9.01257402428845","9.06810963661859","9.12902172995154","9.24083811679607","9.35875191257036","9.44126547888159","9.51622527917075","9.57043816689077","9.69968001238529","9.8007446607237","9.79634543546033","9.78238868144812","9.74248498653861","9.72425912757915","9.74750406630562","9.81790919278782","9.8951378017537","9.9373061958742","9.95144916787625","9.94223945345664","9.89574079832473","9.83820889457511","9.83114851647827","9.89778832137184","10.0737415795495","10.3421950725313","10.5899969533043","10.795297915876","11.0178266647386","11.2613992767727","11.4924645678713","11.7012951661424","11.8854991652299","12.0528770588893","12.1979895950145","12.3030366078735","12.4157088880088",
"Israel","ISR","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","5.28060281679655","5.47916513728971","5.60648069374463","5.7105281828617","5.83157966620721","5.97207649326628","6.12322241338232","6.27031779134816","6.41276276724728","6.56363468777965","6.73726513609966","6.94514648564506","7.17104295654979","7.40373109503367","7.64706968783764","7.91966630118014","8.18187313731543","8.44631143582852","8.7250942455594","9.00589289587793","9.2577220475517","9.41221276336801","9.47394915034409","9.48935159208998","9.48742697812114","9.5550089380229","9.6234923186596","9.67218495907459","9.77155108080809","9.89283019348512","10.0630880434825","10.224264474536","10.3453646762342","10.4576654895209","10.5371702155785","10.7684622285015","10.9676849406052","10.9887440236075","11.0018742882719","10.9707933831421","10.9546352519119","10.9847525754314","11.0650330052343","11.1532575861376","11.2021842416168","11.2147582081274","11.1958950907293","11.1361042329144","11.0641897670049","11.038494484315","11.0903894198794","11.2592819502867","11.527451715144","11.7755791793889","11.9778016490412","12.200772742564","12.4477387962874","12.6871831333873","12.906464916323","13.0971121832441","13.2762610843614","13.4355018227508","13.5492322271152","13.6690041695649",
"Israel","ISR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.31754724792525","3.44575869057405","3.50145183935451","3.52705803803837","3.55874128311478","3.61005360639425","3.68729330591156","3.78873274914749","3.90325151906499","4.00802877279663","4.07824868788605","4.09472690826309","4.05015438027162","3.95475354668719","3.83900509139884","3.6932331572334","3.5200178941448","3.33989174726349","3.17753471436889","3.04637946857961","3.02452775688021","3.1112051116856","3.25469992092686","3.39198231568885","3.4378209750137","3.36539611896729","3.23791074880444","3.12298913761437","3.03363183523347","2.96963777799054","2.98542976531237","3.03938190150689","3.04986681435446","3.04523967474819","3.03484958581602","3.01637843305959","3.02841224477618","3.07467558672394","3.11902085211974","3.15373873868504","3.15015761808596","3.10094136615628","2.98640846701567","2.85357104710087","2.79570830358939","2.84934478111237","3.05097780756265","3.39423246806987","3.72749860771966","3.959277795674","4.14156164907025","4.23966080117102","4.23125624455531","4.22134557906458","4.23044447258873","4.19988508808702","4.13451788341006","4.05995503215889","3.99169886475477","3.94800931556157","3.92148815225044","3.88781352600358","3.84434905961194","3.80766231928226",
"Israel","ISR","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.94500053589329","6.00775864173917","5.9223719950245","5.72933324306595","5.47290359078028","5.18280743427599","4.89509858341344","4.64718208524747","4.46654428730652","4.36049553149749","4.31725335473354","4.31416420641107","4.32466607371446","4.33888685660524","4.35198240230345","4.32104622819577","4.24640685926479","4.14641238811093","4.04351030932046","3.945466444406","3.88704642996489","3.85768336463218","3.83885498585435","3.82264754309184","3.78712626520369","3.74420674881107","3.75129789899706","3.76019132874709","3.73009744695273","3.70634963899653","3.70102713432001","3.691173321508","3.61981629804764","3.52595726041411","3.50063459768445","3.59154775171738","3.84222966340457","4.25565649409465","4.65977402450038","4.94681207090679","5.17887523230065","5.31972911718469","5.32616048665777","5.3183535294746","5.33142972129069","5.29532983562369","5.20937052460053","5.11267080933052","5.03182967056505","4.97852546582875","4.93918247928634","4.88916170054341","4.82924667596496","4.77123873899403","4.7276228514189","4.69064114382707","4.66774967218099","4.64975866519305","4.64637260914178","4.6758268060877","4.72897071039396","4.81666618314693","4.92428491554482","5.02254440505432",
