"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Viet Nam","VNM","Adjusted net national income per capita (constant 2015 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","749.427957311299","790.162512012574","845.87150468254","889.562825754014","910.64765452353","912.94351976926","962.221440628894","1006.63665210462","1029.44564736319","1052.51616248038","1129.19874489881","1189.07602085071","1263.95368658268","1312.78388768276","1354.34328611901","1579.45599883947","1702.38261332784","1813.3193790847","1893.51019808383","2018.0537189502","2079.35905774231","2227.67836194352","2382.14330834459","2586.2555389603","2752.96290734618","2838.58877857218","2830.62677190371","","",
"Viet Nam","VNM","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5964114219.50375","5497340866.94537","8497390599.42073","8794479485.09852","11851716095.0497","14936859452.3349","19498387098.9045","22941607501.8696","24830351050.5609","25103546635.2015","25847140442.6733","26985395033.1689","28329352859.3552","30126708901.7711","33256196000.0716","36098867269.3243","44770564641.0174","50756155340.1632","59933491139.7424","75584651634.7893","80874256362.077","115332338086.026","135101994515.16","154477720233.241","171082680414.096","188100250560.32","193012873974.015","207119930081.264","226109651614.286","251443799424.426","270987124646.919","284265645145.513","296054908425.414","","",
"Viet Nam","VNM","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35932572962172","5.64546297540722","3.2281658900127","4.52678916770736","3.46954491655634","2.75593850903401","2.66651971935726","2.83701355662483","2.31650220540231","1.26677170361498","2.87244647071265","5.90885741480011","4.57087072173999","3.76063711024843","3.94793969682949","6.52001677321892","6.97466354300629","6.68739499007274","5.01451138214462","5.29188329928001","2.67099209840058","2.50224780693105","3.27525978665883","2.81007147735673","2.05325337284189","1.91292956356816","1.02811893209657","0.715993530958812","0.789160344404495","0.805068098344628","0.534177060281277","0.24608440774523","0.514636617778146","","",
"Viet Nam","VNM","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","81465.5687293398","62589.4161639729","157716.276778848","3392154.82689775","16302682.5306831","17758016.6038561","20079983.4284636","15572104.7467012","13648592.8119151","22960780.4650257","48548512.7277363","54006612.9696528","26844206.4221609","14414773.6658005","20163544.1866818","11396267.4912369","23242264.516103","48322298.0885755","143511289.927896","337274325.392086","291732418.572547","428385302.747692","439082608.432652","436221399.68911","551033692.561138","692192929.142423","607521115.939902","333920178.054035","805979676.516419","1810912975.96177","1469138800.75766","1289189038.61948","1529146729.86286","2895974913.45026","3922265977.83865","4231302039.90373","3588346810.07219","4597499669.81753","2330005839.43821","3289013422.59431","5021350173.43402","4910386979.70614","3916099259.27521","4077936478.60115","2169785293.93244","1573733273.38446","1876893855.18783","2202450296.48701","1665419419.52348","787144136.616137","1647044866.15994","","",
"Viet Nam","VNM","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","445953606.187864","847732695.534022","1197699650.19938","832492179.985425","217239318.73501","220286927.875788","309971563.352518","304120242.500585","387041767.655016","500031008.590455","665885183.441508","806546964.283499","971543906.72922","1152586421.16216","1507634523.6048","1924995201.90947","2444491747.39432","3070407265.13287","4130673175.38877","5571500510.9227","7858741638.53236","9846208019.84863","11536916584.5372","15506404811.1171","17864214131.3049","23732839368.9402","27164579908.1697","29562742960.8927","31051989772.2997","32209003402.3261","31768964614.6238","34093652625.6144","36160260789.4838","40473039727.2666","44883910658.0019","46716186746.2396","49545696713.6169","","",
"Viet Nam","VNM","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234233188.488698","253623219.480524","278769534.706638","339893849.651185","390693537.411945","480016234.470599","557583101.536621","676151143.26168","778407744.708412","823824258.419401","950540112.521823","1100756016.74318","1340158668.48485","1489813428.23845","1876410238.19934","2149103228.51598","2326571913.79246","2707696492.8722","3155849710.63612","3653515844.87561","4327031815.83626","4652333567.0443","4832014081.72809","5311061026.64916","6090029646.39004","7672622289.87617","8034132968.13922","8622768926.36577","11189449994.8074","13721698653.7165","14981796859.076","16822516856.5012","","",
"Viet Nam","VNM","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","232124806129333","226051767839732","236203712090097","251726135805964","289784362939880","319393050857100","344117589766600","369788550697000","401682364780500","440142621936200","483420188718800","525964391413400","563704817971000","592110444294000","605445717737800","637633104590500","675801583307000","721633360902700","768836377464600","823357788586800","894124611334800","969101500791500","1.051836642547E+15","1.1312833242316E+15","1.2053497780307E+15","1.1131262769808E+15","1.1982585881693E+15","1.2824832826347E+15","1.3698908947817E+15","1.4700580040949E+15","1.5736385852008E+15","1.6911054739217E+15","1.8115239491187E+15","1.9466269872876E+15","2.1039548123923E+15","2.1461513487561E+15","2.18368832002943E+15","2.40450588508755E+15","2.56845785354316E+15",
"Viet Nam","VNM","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","8705592683.78473","11393391322.1188","7561193567.21482","2202309515.01206","2497377753.35897","3433552149.75055","3828176539.81938","5434472077.70728","7117777358.21211","9136642583.30798","10482207656.6614","11315467570.2151","11354009647.2716","11493774578.3784","12074563617.1398","12626138922.8729","13494027945.9406","15025032910.083","17255112409.5008","24533832175.915","28333057192.4285","33159134126.5591","42139459277.0937","46056323585.6072","59803968227.8453","67151580864.1792","76512797994.7619","86641848072.4449","95536767313.9446","100950287482.157","110177180134.005","119802403313.103","130774748378.138","142000659792.271","144993385696.543","151198101534.191","169555548409.682","182788699499.109",
"Viet Nam","VNM","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9021282111814","40.6015296435915","41.6420928732298","44.3714814858004","46.7526814661715","59.2602101425588","53.0223374666035","42.1812441514932","37.4237595419091","38.7988678526373","37.3112152488202","38.0175604100781","40.1826421242213","41.4556110200196","42.3074992787593","44.8380921902666","","",
"Viet Nam","VNM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","28.881469115192","28.3623693379791","23.9623865110246","22.9380984586908","22.6742938863068","23.7944385779655","27.2635978721094","28.9003122816524","28.8684508272934","28.755919822449","29.7298886912026","32.0751347955985","32.4912677242346","34.4947517390022","36.7307753268455","38.1294216644677","38.4866787864761","39.4700078083864","40.2087495299221","38.1311399002846","38.5847310338981","38.5116248479069","37.0776963788801","37.3881863793419","33.0228771360005","34.580408780539","35.8602323946766","35.575150437736","35.2985684880333","34.2665466382117","34.1152288612372","35.3903640729728","36.5424334086447","36.8031368977554","36.7437132938801","37.39151924693","38.175376111625","37.1201018368351",
"Viet Nam","VNM","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","173000000000","814000000000","3695000000000","6444000000000","9513000000000","18252000000000","30135000000000","40535000000000","51540000000000","65820000000000","80876000000000","100595000000000","117299000000000","137959000000000","162220000000000","183515000000000","206197000000000","242126000000000","287616000000000","348519000000000","409602000000000","480151000000000","599193000000000","676408000000000","904775043748200","1.2241054273439E+15","1.4608606244007E+15","1.5915097097662E+15","1.7427015088407E+15","1.778887367081E+15","1.9238945575529E+15","2.2274357346504E+15","2.5612745529391E+15","2.8364914737129E+15","2.955806028885E+15","3.17359607255249E+15","3.64526651943492E+15","3.79434802402817E+15",
"Viet Nam","VNM","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6164643668117","11.645674702913","7.07509411537808","-12.8801885236821","-6.33980991500394","5.62367752644737","13.7223804856311","9.52552206216654","9.32533844458847","13.5479301368611","13.5887001450618","12.8250687927859","10.19797335569","7.98941511256952","11.6841906201139","11.3471318260191","11.596027941104","11.534099839134","10.8643019317893","12.9196878132864","13.3553671152498","12.3745677036613","9.78372031453493","2.76215613201384","-21.8387588661565","12.591333372725","8.3818038662105","6.50015604540464","6.49836919198299","9.18577833245151","11.1402193222263","12.1260375967659","11.4803736312086","9.59482616638763","4.99213996308822","5.36506243466548","8.1944659657881","3.62184531258343",
"Viet Nam","VNM","Industry (including construction), value added per worker (constant 2015 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4449.02547750402","4714.56954691108","5019.51348844614","5378.47432527433","5762.62470279578","6212.94679596479","5888.86509748879","6792.7300229716","6882.50060297853","7239.33488262117","6847.03172522681","6794.40756691197","6579.59278989503","6756.09228248845","6564.96851731537","6287.08861271959","6415.60860190356","6223.9671701716","6150.85576857836","5426.00182973863","5825.13444782937","6185.5631449545","6371.70078931245","6602.77847617361","6743.04963712872","6661.76499958468","6910.35455104717","7202.67368593052","7155.10568219139","7128.78616281445","6877.21607500709","7854.70546865437","",
"Viet Nam","VNM","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256000000","","","","","","","","230000000","","","","","","267000000","","","","","","","","","","","","","","",
"Viet Nam","VNM","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","39.9","39.9","39.9","40","33.1","39.9","35.3","40.8","40.8","39.4","39.4","38.1","37.8","37.6","","","","",
"Viet Nam","VNM","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","","","","","","1.9","","","","","","","","1.7",
"Viet Nam","VNM","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","10","10","10","10","10","10","9","9","9","9","9","9","9","9","8","8","","","","",
"Viet Nam","VNM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","47","41","46","37","37","37","36","36","32","34","34","20","24","22","17","16","","","","",
"Viet Nam","VNM","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","30.6","27.6","24.3","20","16.8","13.3","12.1","10.7","8.8","7.7","5.3","4.9","4.6","6.5","6.1","5.6","","","","",
"Viet Nam","VNM","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","8","8","8","","","","",
"Viet Nam","VNM","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182.5","182.5","182.5","182.5","182.5","182.5","","","","",
"Viet Nam","VNM","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","","","","","","11","","","","","","","","",
"Viet Nam","VNM","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9","","","","","","11.4","","","","","","","","13.2",
"Viet Nam","VNM","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3","","","","","","26.1","","","","","","","","31.1",
"Viet Nam","VNM","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4","60.4","57.73077","55","55","55","","","","",
"Viet Nam","VNM","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5","","","","","","26.3","","","","","","","","",
"Viet Nam","VNM","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1.1","2.7","9.2","13.4","19","26.4","29.8","37.8","39.1","41.8","41.5","41.8","51","54.8","59.4","","","","",
"Viet Nam","VNM","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.891532013816239","0.825594118219544","0.895141785885515","0.895243800293577","1.15113160117841","1.35036108159987","1.57084095259505","1.62746012923584","1.68310082748703","1.67455575197215","1.40740580119461","1.82134013412137","",
"Viet Nam","VNM","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.653845369815826","","","","","","","","0.673113107681274","","0.675548493862152","","","",
"Viet Nam","VNM","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.615360260009766","","","","","","","","0.631243348121643","","0.632709205150604","","","",
"Viet Nam","VNM","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.656642436981201","","","","","","","0.666","0.687239348888397","","0.689964532852173","","","",
"Viet Nam","VNM","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7650279998779","","24.0437164306641","","25.1366119384766","","27.027027130127","27.5675678253174","23.8805961608887","37.2549018859863","35.6097564697266","33.4951438903809","35.9223289489746","34.9282302856445","36.3636360168457","35.5450248718262","33.1753540039062","34.1232223510742","40.3846168518066","44.2857131958008","38.0952377319336","38.0952377319336","38.5714302062988","38.0952377319336","43.3333320617676","45.238094329834","43.3962249755859","37.7358474731445",
"Viet Nam","VNM","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.26","","","40.16","","","42.43","","","","","60.69","",
"Viet Nam","VNM","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.91","","","32.03","","","30.42","","","","","52.78","",
"Viet Nam","VNM","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5772078193359","","","10.4908666421004","7.33532106237832","5.11047870740324","6.58752234054448","6.9057666506376","6.62403546630217","4.16693712269503","2.21305791691824","1.18892233628232","-6.55288740331808","2.40151725937125","1.41363787147666","-5.6163352886234","3.62788141186044","-20.4970819101768","-3.67326480415152","4.02832802666538","6.08970870368918","4.78973116512498","8.98829687567201","5.04860292807267","2.59151415896465","3.61415504341763","5.15925265729481","6.09064299683403","4.79218047283212","3.80782672842234","7.27803256328136",
"Viet Nam","VNM","Wholesale price index (2010 = 100)","FP.WPI.TOTL","27.1277741865977","30.2951950010774","31.1139840551605","32.1482439129498","33.2471450118509","35.9405300581771","46.7356173238526","62.2064210299504","67.2915319974144","80.3490627020039","100","119.09071320836","158.888170652877","241.370394311571","413.703943115708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06519205624402","2.94175011144613","3.04241613970592","3.28972008783223","3.13667315181725","4.06975843995785","4.63596804745027","4.51254708894362","3.91631981535092","4.46852761683206","4.51866671500085","3.92870590618659","3.31623794846137","3.88621446939481","6.8072066078738","10.6805395335056","9.99078680152107","6.48696926251952","7.73859235061587","6.94658905516657","9.41565422679588","8.4912229263538","7.08064431831388","6.98961967674386","5.51255344273367","5.13904778093223","4.89737005075787","6.50965265097437","",
"Viet Nam","VNM","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.656910216046","16.5294642729826","","18.4846722471733","18.6700359511241","19.8488411245349","20.1238631421789","28.186587055123","35.2590740095008","39.2903936255311","43.1307744856858","48.37235081336","58.7224307884587","60.4667877825079","65.3595423737595","85.63968738395","82.8727709652009","103.322353769645","90.3531701049882","79.9430818204467","75.5493913710905","77.5581108210475","80.0010314902415","90.399227327709","98.8589607655139","103.972032257471","105.275984683547","108.031900933361","115.525349937741","124.282898747665","125.912020256471","",
"Viet Nam","VNM","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3211427468447","","","0.697749535302538","0.751183588780625","3.26799696736423","-4.26128053314514","-2.36226812468795","1.31267183229574","2.68746883044039","4.29032009440274","0.502211554891581","4.46382126563258","-0.692430907643832","-0.975229894928189","2.56262192269823","7.02343302057608","2.28405176557311","0.788689030631084","3.35992456452093","2.38130589228951","2.88039939689983","3.15018881698591","0.745915393113306","-2.56418260440563","-1.05732421862976","-2.45564145601648","1.02809245680134","-0.370144154172399","-1.89427693930598","",
"Viet Nam","VNM","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1323681930.28787","1735897756.92245","1985854205.99896","2002261884.51771","3326147673.21608","3416511105.0847","3674565622.65934","4121051660.52162","6224181087.75992","7041460609.52428","9050561631.2151","13384067982.157","23479392779.8197","23890250550.2909","16447104123.628","12466600610.9074","13539119001.0033","25573282232.2766","25893489673.0736","34189368832.6688","28250254960.181","36527291044.3307","49075567812.4586","55452622582.5609","78334835182.609","94833616150.4504","109371353442.833","86539530966.6451","92237540812.2468",
"Viet Nam","VNM","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.15099820496032","1.79656609383679","2.09259938242001","2.79209384764478","3.43791016533393","3.10707263260723","3.49733108025613","2.75511790461507","2.63885944068427","2.11141959192174","2.12656065140467","1.77330386734804","1.87185415971075","1.59911146644285","2.32004921223853","",
"Viet Nam","VNM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","10758.1599350045","10482.2133096286","10196.5721054843","9928.30060956208","9680.13277580595","9452.24326542789","9240.75744284367","9045.51495649548","8856.61499593318","8665.89528255781","8467.04664644928","8276.00473488233","8093.24757850514","7914.38024305396","7732.30535967171","7537.39163426702","7341.86374749382","7152.70058527089","6995.57250056838","6847.38632909089","6688.35939077238","6533.56804636954","6379.71713581692","6228.46121188609","6085.61149254405","5955.88370784931","5836.19447644511","5719.31155414232","5603.03755659548","5486.94692240625","5373.15686420341","5265.42961544418","5165.09091778645","5072.65668263242","4988.48437625347","4913.03247682327","4842.18057421213","4773.1955230608","4711.39080644612","4658.47459310962","4609.75946692702","4562.77583326834","4517.38232587928","4473.79392001424","4432.45132008111","4374.21442099218","4297.5666114156","4219.74376098522","4157.06598626894","4109.76359631735","4062.69752128429","4015.401301722","3968.28621441526","3920.39326359028","3872.09006915444","3823.61226209963","3776.33342987979","3734.72581878554","3698.73452277907","3664.5897701175","3632.88668294441","","",
"Viet Nam","VNM","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","8.3850106308","8.7132352941","9.0414599575","9.3696846208","9.6979092842","10.0261339476","10.3028880227","10.5796420978","10.8563961729","11.1331502481","11.4099043232","11.8594082211","12.3089121191","12.758416017","13.207919915","13.6574238129","14.1069277108","14.5564316088","15.0059355067","15.4554394047","15.9049433026","16.3574592488","16.8099751949","17.223733168","17.6762491141","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","18.1303153792","","",
"Viet Nam","VNM","Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","0.784768949936366","0.787967452524361","0.788189553797899","0.795076893857179","0.814595098237718","0.852845109903693","0.874606581288232","0.891614523006938","0.933328252967745","0.973135798887343","1.02310509733382","1.083828405969","1.14729741197399","1.20250924361527","1.23372967176122","1.25502836295175","1.30233419819031","1.34472716083328","1.39123749190659","1.45149303814212","1.52092454504931","1.59474674413639","1.70602745128521","1.82765875495791","1.93113661214331","2.03537738782697","2.16611466050676","2.30503125218377","2.43191272790414","2.5669692641444","2.73182627113386","2.92270318806945","3.11823229224944","3.33464354962238","3.58357491921576","3.8472996116098","3.95754064287539","4.05860548721959","","",
"Viet Nam","VNM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","6.6599731408521","6.72762737795159","6.80071137428927","6.86349702932849","6.93412049639956","7.01441187604862","7.10679462233578","7.20922286314876","7.3230442509199","7.44000260607535","7.55443429729021","7.66875741296506","7.78884596637909","7.9144584577736","8.04299167448684","8.16669518252765","8.27471890438512","8.37766668044807","8.4846030070079","8.62706566408083","8.59648755486296","8.49794562115575","8.40166279324958","8.30332379499769","8.20521003450122","8.11469611681367","8.03889197695304","7.97401449916473","7.91063597178681","7.89406445921973","8.02127613971011","8.15081525344484","8.2891474737372","8.43796970395818","8.60054389571989","8.77838066207966","8.97425075878822","9.1806461132973","9.39449793000393","9.63392249619243","9.92072855421606","10.2238916643167","10.5407395886144","10.8711292074533","11.2169970411993","11.5784761732557","11.9064529544915","12.1905638747689","12.4760043311839","12.8103269652338","13.2013846365506","13.604811096547","14.0193845279757","14.4468108324961","14.8838479601204","15.3318908643302","15.7920122588784","16.2703318471651","16.7879209103903","17.2223224092887","17.662789449395","18.1064287215847","18.5606244260734","19.0160579651314",
"Viet Nam","VNM","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.31667","","40.37283","","35.429","","30.48516","","25.54133","","20.59749","","15.65365","","10.70982","","5.76598","","5.76598","","5.76598","","","",
"Viet Nam","VNM","Population density (people per sq. km of land area)","EN.POP.DNST","","102.642351531537","105.34443454484","108.295496021383","111.221736458877","114.073108236812","116.82336170082","119.497004516268","122.076281913423","124.680008602415","127.423976159022","130.41652892562","133.427042305447","136.440016590371","139.523601339519","142.809004884943","146.501984699991","150.403613014225","154.381246735691","157.848815631817","161.264865280039","165.09920734892","169.010688500415","173.086488064149","177.289830716765","181.4514178623","185.403692893791","189.205969461427","193.072684260653","197.079320409229","201.249046053642","205.510998801806","209.715619527482","213.789621800977","217.685308304403","221.358382746014","224.757894251744","228.046603582291","231.342468278595","234.377252757381","248.035784093101","250.632810440708","253.6539172436","256.599403360531","259.099464637017","259.203077001761","262.689291708627","267.577137683246","272.308076932914","276.440290060813","279.147229120251","282.390144405715","285.558644407367","289.364162813695","292.559228518274","296.1974772084","299.948999160782","303.688787280275","307.046632570694","310.034412897339","312.923153250018","315.653937574379","318.032648542413","",
