"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Cyprus","CYP","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3","71.7","75.9","89.8","102","105.4","112.8","126","148.9","118","122.3","138.4","130.1","129.9","127.5","100","93.8","102.7","119.3","112.7","104","121.2","137.8","136.2",
"Cyprus","CYP","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","21.8468468468468","20.6654991243432","22.4025974025974","20.4081632653061","21.4285714285714","21.3463241806909","23.5766423357664","23.5810810810811","24.1618497109827","26.2721238938053","28.4046692607004","27.0062469966361","27.2371850564726","24.4019138755981","26.745718050066","26.7067669172932","25.7084503446515","28.853860539674","29.0577799088947","25.4610655737706","26.2849205124247","28.0535297033208","27.6462122203324","28.0134196022046","26.4494243421053","26.8571544253843","30.8504501452607","28.6499309524345","31.7047075964633","35.5716312409862","33.4670109120454","40.5889700787126","28.7731269906172","28.1680418044404","25.0522085149854","24.4455943352508","24.1618155950225","19.629870431661","19.0122748676005","16.5088445092297","16.3201824463061","16.7040964387195","17.3903681607206","15.0246433202198","6.05471401982015","5.67477016341718","8.18679910377506","10.869542514043",
"Cyprus","CYP","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5988947945","56.7070866504","52.6535700687","52.4741668266","51.5140747132","54.765972052","55.8570569881","58.1779084859","63.5884824092","78.3328517825","89.9270283347","98.6427937881","122.6592210407","151.5462469835","111.5572216243","122.0082550623","123.5536644824","103.8792754488","89.8998218594","113.8445208041","100","111.4813331835","131.434933108","153.9825146458","129.949010651","124.7376011809","144.7778759235","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.547945205479452","0.445632798573975","0.561797752808989","0.229182582123759","0.955109837631328","0.420462508759636","1.03694102397926","0.370828182941904","0.473372781065089","0.256682556539214","0.22735659779515","0.17928524436271","0.264230401333464","0.21873317223179","0.406266861661739","0.191902873647623","0.179403713841829","1.43597368585848","0.955817359068062","1.10173236960654","1.77812099011582","1.17220975048617","0.58251173238793","0.301107945967943","0.411794558884788","0.348893291602646","0.395335731934631","0.564052288461875","0.714718100464069","0.415476464110506","0.187042721869211","0.270949157118635","0.192302252117679","0.264427134506433","0.266671781967249","0.287028143226702","0.225023035305597","0.167461625333116","0.209356238320922","0.310254793387275","0.292842679606299","0.280420914415421","0.278555039093948","0.28069269335753","0.223970052971063","0.24362048268986","0.231338842250028","0.206532516549354","0.185768482308328","0.414183777182789","0.228810714497396","0.233747725282397","0.255171681304447","0.213455924469931","3.3017017621704","3.04804465104999","0.646932575724528","0.36301076530189","0.507946919041199","0.956854931634494","1.37290331648071","","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.547945205479452","0.802139037433155","1.04333868378812","1.22230710466005","0.764087870105062","0.350385423966363","0.453661697990927","0.741656365883807","1.06508875739645","0.799573306919","0.981959932641366","1.12149460797704","1.27979694982779","1.68644833402313","1.57648144576313","0.339746414059823","0.396953835910335","0.308775287700531","0.465441496589665","0.556118191961853","0.353493914545675","0.287798295856648","0.316433190580084","0.203309397849745","0.769025421988583","0.472069740265661","0.365070795518583","0.551056933123073","0.509815516104921","0.646252116851931","0.266555194619474","0.307624617983418","5.01511033600557","4.28954043299658","4.91896405723035","5.01057229947179","4.06442298896901","5.59394878755988","4.18452051393412","4.31753019427552","6.11126713636611","5.95084021929273","5.70356425147527","5.42729944481724","3.79389910588476","3.82723654620303","4.67774835954256","2.98678773104614","4.5528500584748","2.40048591538082","3.60100354822318","3.29852351247258","3.44356858413341","3.47633213492385","2.52294908704025","4.84637339254167","3.31164413820405","5.07331940923879","5.07498030361629","4.32209665016696","3.47321795463072","","","",
"Cyprus","CYP","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","104000000","107000000","126000000","132000000","105000000","144000000","155000000","165000000","170000000","208000000","236000000","260000000","317000000","451000000","407000000","308000000","432000000","623000000","758000000","1010000000","1202000000","1166000000","1223000000","1219000000","1364000000","1247000000","1272000000","1484000000","1859000000","2288000000","2568000000","2620000000","3313000000","2533000000","3017000000","3690000000","3979000000","3655000000","3685000000","3618000000","3846000000","3923000000","4086000000","4466000000","5502000000","6316000000","6928000000","8615000000","10644000000","7835000000","8569000000","8678000000","7296000000","6314000000","7996000000","7023000000","7830000000","9231000000","10815000000","9127000000","8761000000","10397000000","12205000000","13886000000",
"Cyprus","CYP","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","6.30630630630631","6.47985989492117","6.65584415584412","6.50510204081633","2.05627705627705","1.59433126660762","1.0948905109489","0.743243243243241","0.289017341040463","1.27212389380531","6.17009449694274","5.81451225372418","5.60382276281495","6.2569009937431","5.86297760210803","5.41353383458647","5.82078121010977","5.7707721079348","5.70606569168066","6.60860655737707","6.82204043833924","7.13729377610988","7.73256574643466","8.27941528876107","7.30879934210527","6.97154675549772","5.48630110706123","4.30794294661836","6.69758745095583","6.02675660130339","7.18326786723064","6.75923702852849","17.9525708008913","19.1305109633045","22.7471753910379","20.3141145995135","17.3337894449886","20.6313690744913","28.7260699774391","25.6684024999282","28.7437445994871","26.5577740202871","26.9230690620794","26.3070772567702","31.5185915950897","23.2925506966545","21.9241930903805","20.2614445021081",
"Cyprus","CYP","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","1.83081711908674","2.05813222026832","1.92619832887354","1.78767789310008","1.90563567387623","0.835535696496788","1.03464355060307","1.75208937850938","1.79439360935396","1.88468389185198","1.63637041918702","1.80127138914457","1.29267861205735","1.4361011031545","1.50056758456223","1.37863490685212","1.39580644559956","1.40769466103578","","1.3712672646522","1.44834508300698","1.34932085860369","1.17648321697377","1.27367166420553","1.30050989160231","1.32832070809892","1.03253962602955","1.05179657333343","1.25194829112509","1.22082654443738","0.969621274339601","1.02168561282065","1.03969217210085","1.27070120720069","1.18189278915222","1.10250940723629","1.0147816337413","1.24118238475649","0.949676194516523","0.858887560533603","0.778093952600815","0.737191096800619","0.74194624325029","0.750501408586096","0.633147683523848","0.55170290033854","0.609472844531912","0.496811291598242","0.465179681928924","0.578307938203371","0.538177290404116","0.565996067628795","0.57003614856691","0.428675914185787",
"Cyprus","CYP","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.287769784172662","0.348151134239748","0.0153923115403856","0","40.0590881622239","0.0259394961252878","0.23308612078099","","4.9555642983794","3.71906921857138","3.5945733318995","3.3408205313178","3.14801167847077","3.74026266205461","3.37444018257012","3.2117875915732","3.39937382592361","3.18320255794757","3.04756034169477","3.01140128407247","2.13467796191287","2.99092185041138","3.06447614540374","3.08524408686973","26.6531125956046","2.28386176378881","2.61969674201604","",
"Cyprus","CYP","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.52","13.31","13.16","12.86","11.88","11.71","11.66","11.45","11.48","11.14","11.06","5.76","5.76","5.75","5.75","5.75","5.75","5.75","","",
"Cyprus","CYP","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.266431180750536","0.202054973919941","0.0105800767536477","0.00374875822383835","9.78771753435183","0.0086334774862453","0.08925685969745","","1.49169832593153","1.01017213372459","1.01402887174302","0.935763254283817","0.843367403076685","1.02311003562873","0.986788726788421","0.934748682312064","0.984258963152471","0.93223616831187","0.902239086063503","0.882792464157765","0.634631141352055","0.863823358450944","0.901991151303373","0.953864921245919","8.12220517417663","0.692211287776316","0.767281501448749","",
"Cyprus","CYP","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.09","6.27","6.23","6.16","5.93","5.9","5.88","5.83","6.02","5.92","5.9","4.39","4.39","4.39","4.39","4.39","4.39","4.39","","",
"Cyprus","CYP","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.261730634767655","0.164881238399427","0.00899847026005579","0.00506636943965954","0.0454673392946067","0.00311271127527781","0.0185912001652551","","0.0332101978053973","0.0263986827504743","0.0168722377188735","0.0326924381773657","0.0153896933603598","0.0169074764443368","0.0315753523229364","0.0290763615367166","0.0276383158522643","0.0258397932816537","0.0332365490005695","0.0318466674475811","0.0401865199427308","0.0359399305529957","0.0282820910500867","0.0663787224369175","0.246795592534293","0.0396667988893296","0.039214579924392","",
"Cyprus","CYP","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.24","4.24","4.24","4.2","4.19","4.19","4.19","4.19","4.17","4.15","4.15","3.99","3.99","4","4","4","4","4","","",
"Cyprus","CYP","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2332619288929","10.0428403390568","10.8291526560685","10.7458481809852","11.5009547225479","10.5603034639185","10.9925721780318","10.6258436029561","11.0376925127199","11.5256708290141","11.779437817332","11.1149862699395","13.259533034911","11.1944178829273","12.3696049404755","8.74141531091098","8.6436620239223","9.22654828879193","8.76941703735637","8.91864383271834","10.8579836733758","10.818848036826","8.06162667266936","8.35491022199959","8.15327432567213","4.24890263957762","","","",
"Cyprus","CYP","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143747497.558594","135134994.506836","126000000","128000000","129000000","130000000","140000000","70000000","89293968.2006836","95639816.2841797","69000000","64161163.3300781","74829299.9267578","302000000","337000000","","","","","","373000000","439318511.962891","","","","","","","",
"Cyprus","CYP","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360000","365000","422000","484000","540000","588000","684000","744000","737000","859000","914000","932000","1081000","1210000","1172000","1246000","1209000","1194000","1115000","1209000","1119000","1268000","1407000","1446000","1578000","","","","",
"Cyprus","CYP","Urban population","SP.URB.TOTL","208955","215427","220582","225752","230804","235901","241239","246729","252322","258027","263905","270011","276371","284735","298511","311747","328123","345845","363814","381989","400378","418909","438542","451365","462186","472975","483776","494565","505294","515904","526429","536794","547774","559985","573656","586960","600014","612886","625597","638147","650554","663020","674190","685249","696328","707360","718322","729252","740141","750989","761851","772805","783858","794832","805579","816408","827393","838307","848979","859561","870174","880700","890833","900959",
"Cyprus","CYP","Rural population","SP.RUR.TOTL","377535","380087","380884","381500","381717","381835","382151","382522","382835","383162","383541","384039","384692","381202","364743","347658","333909","321256","308435","295560","282698","269984","257955","255860","257148","258302","259329","260220","260941","261516","261922","262150","262567","266049","271011","275735","280276","284682","288951","293087","297113","301107","307250","314341","321547","328791","336096","343462","350885","358382","365965","373688","381539","389063","396222","403094","409719","415968","421758","427110","432073","436609","440537","444017",
"Cyprus","CYP","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population, male","SP.POP.TOTL.MA.IN","287604","292109","295306","298424","301233","304034","307154","310428","313728","317100","320598","324282","328178","330658","327902","324642","326559","330462","334432","338514","342751","347170","352209","358218","364609","370914","377172","383363","389444","395411","401277","407004","413083","421058","430327","439304","448074","456685","465146","473470","481676","489869","498433","507399","516457","525528","534596","543672","552752","561858","571052","580274","589502","598543","607316","616000","624634","633043","641146","649029","656652","663943","670825","677602",
"Cyprus","CYP","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.02335","285.30175","279.55025","265.04559","288.62859","330.61601","331.48403","366.92907","356.24001","342.63647","292.37198","280.78228","257.2191","256.37724","236.75391","236.59674","264.46031","256.9788","271.40788","325.14267","","","","","","",
"Cyprus","CYP","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","10.1168442589023","10.2623207513672","10.5565257221379","10.9260265947109","11.3046904919161","11.6719536460999","12.0276408098898","12.3794773642696","12.7516955221366","13.1636161259954","13.6245934740055","14.1333807034462","14.6768539461081","14.9088648107688","14.9307797943807","15.0487361311391","15.0648279027301","14.9858682485946","14.8959920247682","14.8143812363566","14.762218392775","14.7475384499229","14.7540050151659","14.7435952841931","14.704804829111","14.6596199823833","14.627407690165","14.619062889431","14.6382331149158","14.6883990002969","14.7712567704741","14.8758011214268","14.9692333152795","14.9854832632738","14.9257211438528","14.8481777445064","14.7735473703248","14.7166142484606","14.6816998053745","14.6663283025614","14.6732411821672","14.6981164485075","14.7117816083415","14.7219834345922","14.7572642083278","14.8210779192204","14.9239681096901","15.076173531363","15.2736002186584","15.5094897216239","15.7866552558287","16.0841750923526","16.3987207408903","16.745426533228","17.1082848989089","17.4776194014107","17.8483841575361","18.2098755051821","18.5681800273677","18.9315211272561","19.3232944182746","19.7428728473554","20.1433885127982","20.5727192148738",
"Cyprus","CYP","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","1.2138427591837","1.16840526688749","1.06594765146925","0.984204800082894","0.949762037466852","0.983097042580152","1.08558165420762","1.22905185635917","1.37448919433093","1.49372548898605","1.57580893871157","1.62947890638267","1.67565627116913","1.64802798858863","1.56149592293459","1.51047158736181","1.5218810455685","1.58998450860493","1.67887003743156","1.77002635425008","1.84396996404912","1.88895684516407","1.9075571795166","1.92617637156795","1.96687574881951","2.02975606575028","2.11022524645939","2.1996543015761","2.28601532414522","2.35976115745964","2.41659217617303","2.45548101173778","2.47974867718208","2.49607384141282","2.51110199353188","2.5286319265171","2.54606198513939","2.560883499704","2.57263811394018","2.58113632913065","2.59210736676527","2.6116586330647","2.63546905117317","2.66177154803725","2.69097109694018","2.72039966824872","2.7516149758956","2.78702143404629","2.82458376217317","2.85956941622337","2.89242579223352","2.95044850137491","3.03648839068894","3.12598231491479","3.21471796152801","3.30413155217381","3.39538726288944","3.48629819455534","3.57430174962654","3.6584792093369","3.77411535095532","3.91350330442662","3.99957308012847","4.0593430370377",
"Cyprus","CYP","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","2.11368567561825","2.06127123811407","1.87973915557087","1.67018534588833","1.52511255635849","1.50955124680231","1.64592266535119","1.88725405632592","2.15568936793097","2.39502112074152","2.576579939299","2.70371897819073","2.80743020477072","2.87506393919103","2.8969603535395","2.8968255153646","2.8734056093933","2.86479413376664","2.90867971221062","2.98745407915714","3.06823908287801","3.1251920415073","3.13937293868369","3.10695328896943","3.05095496511382","2.99433766183312","2.9448053944375","2.90330136610109","2.86803559533004","2.83684415812193","2.81160708288338","2.79826350750562","2.79881084836555","2.79942515112007","2.8019259545301","2.81560070950965","2.83434343668046","2.85551949156579","2.87848865994292","2.90335511677973","2.93213502821403","2.96136280252521","2.97511216193554","2.97374393274156","2.97087756211142","2.97019232369838","2.97563396701178","2.99135323032314","3.02253127589295","3.07298920115979","3.14055583644431","3.20609163592179","3.26300518062739","3.32372657819568","3.38772499535312","3.45417247995864","3.5226571403381","3.59253869729827","3.6618188142629","3.72497420182485","3.77427024682657","3.80514137558428","3.82721553624996","3.84769259815336",
"Cyprus","CYP","Population ages 65 and above, male","SP.POP.65UP.MA.IN","16555","16969","17492","18163","18905","19725","20647","21645","22704","23834","25035","26303","27625","28167","27639","27249","27450","27861","28323","28843","29432","30079","30651","31023","31297","31612","32011","32497","33061","33702","34426","35212","35967","36552","37035","37579","38228","38999","39890","40889","41985","43138","44241","45402","46776","48349","50121","52096","54233","56501","58928","61205","63308","65527","67812","70106","72392","74625","76875","79184","81502","83833","86152","88717",
"Cyprus","CYP","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.82226973205458","1.95201133798059","2.30027159046183","2.69535145776937","3.03303848359319","3.2462285126832","3.31303203936301","3.27815119988207","3.21751182611374","3.18616182591819","3.21112566085765","3.28791756628903","3.38570885697592","3.47232681986223","3.57833497091857","3.71143166956922","3.80820513126243","3.84195509426284","3.81582900776013","3.74652137171881","3.66707754781819","3.60291815300697","3.54760615007472","3.47943812095729","3.40785115230108","3.34939581838893","3.30716730544568","3.28601967573272","3.2873662056684","3.31248740212927","3.35891844970212","3.41889500803058","3.47469402755892","3.4948984631188","3.48916348892214","3.48566691308979","3.48575308901905","3.49072202829322","3.49920171783646","3.50901721085233","3.51798262414658","3.51844354760489","3.50181260312998","3.48543553214098","3.4926982006013","3.52735430312158","3.58901700966869","3.6707895316341","3.76258188208979","3.85379329239058","3.93882871483365","4.01417119524424","4.08346653168848","4.15245869152237","4.21625795121656","4.26899993703418","4.30627712342321","4.32922000154532","4.34361010274122","4.3580880807726","4.3792160719956","4.41712608247139","4.48750313188115","4.5865586612604",
"Cyprus","CYP","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.19436707367872","3.25456073565037","3.60645349891152","4.02861787143653","4.40604134107106","4.66046652481252","4.75752286267218","4.72534917493406","4.62186769374838","4.49043318347738","4.35615331897396","4.22145265762597","4.07138211601922","3.93432941769479","3.85610322303613","3.83076982820682","3.85724037403904","3.92394215159585","3.99906458091893","4.071414561055","4.13457116789662","4.18335903641253","4.22160484593589","4.26237258511637","4.30671647050532","4.34505714368964","4.37034152473475","4.38194291129766","4.38319917407794","4.37973974435157","4.37836176028356","4.38332956999741","4.38757683923294","4.37359250918573","4.35342955061061","4.35011608654884","4.37280853461171","4.430653937666","4.52656582907305","4.65141934645292","4.78946504389029","4.91863078746168","5.01121101764571","5.07038934072342","5.11739219313247","5.15820364710986","5.19216193235377","5.21745458532081","5.23320836599947","5.24435515170886","5.26120110028567","5.29653720556887","5.36000020837114","5.45022482198745","5.55615831867778","5.66220161656465","5.75343114364924","5.82294537306514","5.873729235544","5.91272218580332","5.94544567414555","5.98056831852285","6.03100013549407","6.09605708343448",
"Cyprus","CYP","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.72371526889059","4.66620523722417","4.79766265622984","4.95631872757652","5.06314881532726","5.0716841593548","4.97745354735071","4.83183459160726","4.70928993539776","4.66137388186578","4.70432739377325","4.81641638970428","4.94811263366122","5.06726477461342","5.17024674110597","5.25222321463244","5.28179615050988","5.26217292436843","5.22487800329469","5.18000380492251","5.14375208440155","5.13354383521156","5.14800813852336","5.1679405170376","5.19345972232011","5.23082942639862","5.27829586057538","5.33772905212938","5.41467285577416","5.50929428364253","5.6181763693764","5.73608937093608","5.84985072673175","5.93726541819762","5.9960418979582","6.03779957533344","6.06501602784716","6.08494770721484","6.10621881275694","6.13865019819186","6.19131464844316","6.26346840749128","6.33086062934906","6.3920307360354","6.46457293572721","6.54219792077725","6.61303292280819","6.66790790514544","6.70727176122198","6.73838496837972","6.77189368215825","6.80319805587591","6.8339655371504","6.87628982219246","6.92398203821967","6.96683689532098","6.99657783626514","7.01179269580447","7.0203457321136","7.03310007810025","7.0587597487589","7.10972104456002","7.19920126622617","7.32467851609443",
"Cyprus","CYP","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.33916834373029","5.31352482655197","5.53469678386593","5.82233476239201","6.08165736928926","6.24620460468119","6.28502131319647","6.22445683027887","6.116912470425","5.99773519002496","5.88285686312904","5.76890419931588","5.6342364994465","5.52464436388148","5.45666263606991","5.4169666301234","5.49045675806995","5.67983162947791","5.9252582393104","6.19582962795822","6.45455600594137","6.67982547267816","6.85282836923104","6.96876141630194","7.05236450771725","7.1162867493517","7.15227535132846","7.15762663493277","7.13764394584797","7.10598441397978","7.07965401964482","7.07609210094926","7.10671654189469","7.17832661688594","7.28266640922914","7.39080424477611","7.47403211122204","7.51673346443387","7.51965109228364","7.4959012677944","7.46129489486396","7.42433443400006","7.39388870140598","7.38087449790833","7.39014892778972","7.41994835725343","7.46197736917637","7.50536583613951","7.54634256902618","7.58740668021278","7.63437683257463","7.69154691029443","7.77276432963967","7.89089300113436","8.03645847789135","8.19508468903169","8.35466743295269","8.50857650603961","8.65243574603533","8.78071080637725","8.88598889396603","8.96388854026687","9.01663852073778","9.03541342635464",
