"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Azerbaijan","AZE","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.060635988","28.4972125543","26.7359653396","27.8005350441","30.5954327717","48.3184693589","68.7023166169","102.3888536118","108.8139365132","114.503454433","113.5765500957","109.3353691828","101.9716183486","102.5393203118","99.0317221125","100","95.1044671296","90.4608813292","92.7006370996","100.4692399594","96.5704437068","73.1255505817","","",
"Azerbaijan","AZE","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.0543529570436","26.8470276042847","15.3033003933474","28.0713437553268","14.2989852794055","30.3154461279461","24.0836657675308","13.4125694503043","9.3675198164763","10.6858803418046","14.4015349798587","18.1633803644462","16.721593368689","17.7168638982599","22.2619678660944","20.8484625004258","16.735750681608","13.2265900141131","12.018052612028","9.65808722338029","11.8040627300617","12.3668852441816","13.0979514656082","22.4922484390586","22.5019171542024","23.7593902414358","26.3789305768109","24.3540281823509","20.4838970241379",
"Azerbaijan","AZE","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.765422253992","67.0953213974663","72.3904612511178","56.1561101608527","58.239890089551","67.2868228219487","58.1822345151754","45.947038599499","44.0428993287227","42.3514958479017","48.8570998135881","40.0459779516397","40.7166661253371","41.9753826726117","47.4560848076949","44.4200466515079","44.1820847227914","45.5543558161071","43.7768039555607","40.8419412005699","42.2406812332075","38.9636669863088","38.4276469874237","34.9193536338461","40.4757416955401","43.1455701769776","39.8365208122087","37.8625535825793","41.5496603571545","","","",
"Azerbaijan","AZE","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.272896530413594","0.579640211102221","0.272016053023686","0.342786512052242","0.343438923730368","0.16221218045565","0.260650860777661","0.919999416799102","1.4413308411111","2.39134759930476","1.87351635904251","1.61961533408646","1.64229670114163","1.58764716497547","1.29150089867791","1.48263863749782","1.786411360409","1.1763054616161","0.776356845477774","0.67091953667297","0.870607340369817","0.639310935983445","0.613265721762545","0.578628290636943","1.3952131289431","1.86729868784281","1.50257522259042","1.58846495377132","1.82535463415001","","","",
"Azerbaijan","AZE","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.053020069122694","0.717534362759683","0.364457878643746","0.434108477901982","0.327303790007585","0.886803718839633","1.06072703373672","1.6851029924096","2.34043912333349","3.26810891316773","3.52462856001756","8.11071979392975","7.8663852421759","4.84197701421607","4.50425430535847","5.43790661973337","7.64069238437679","8.97382154352506","9.79553621970425","7.16730056749772","7.4384877799978","6.09688165767056","8.56547673053584","8.39163191236529","10.7807383039717","11.5587023280405","12.4493617301278","12.3616372503997","15.3184750491465","","","",
"Azerbaijan","AZE","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.495889461463927","1.02177853614637","1.25602969924569","10.3718842956339","11.4903492121787","5.61024957605501","4.5301545057002","1.41126892832104","1.90967097782879","1.54708303161512","1.40091028598149","1.13524066031412","0.987435577621515","0.937996148022177","0.83277152942082","1.01637446425967","1.21594256442852","0.666028994072534","1.0118380545221","1.27678966415708","1.56505050425104","1.25588022033134","0.914389041276239","0.984075941731233","1.02855880471194","0.737639128070907","0.678993484684273","0.70071853946304","0.586033449350459","","","",
"Azerbaijan","AZE","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16","5.52","4.38","3.29","3.47","4.61","4.33","3.87","3.53","5.44","3.47","3.46","3.31","2.41","2.97","2.84","2.74","3.75","4.57","3.95","5.86","5.51","4.54","",
"Azerbaijan","AZE","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9","70.5","68.6","74.8","81.5","89","93","99","107.3","101.8","104.9","114.3","113.8","111.4","109.8","100","99.4","102.6","106.5","104.7","108.2","119.9","129.6","127.1",
"Azerbaijan","AZE","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.62","","","12.66","","11.77","9.77","11.67","","12.38","11.94","11.66","11.36","10.12","","","","29.92","9.09","10.23","","",
"Azerbaijan","AZE","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","10.1","","9.5","8.8","9.43","","9.59","9.83","9.66","9.65","8.83","","","","15.01","8.45","8.92","","",
"Azerbaijan","AZE","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.54","","","9.31","","8.85","8.53","8.77","","8.77","9.11","8.97","9.06","8.38","","","","9.92","8.24","8.48","","",
"Azerbaijan","AZE","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165000000","115000000","193000000","181000000","149000000","138000000","119000000","110000000","120000000","140000000","188000000","256000000","381000000","456000000","488000000","856000000","1778000000","2617000000","3032000000","3163000000","2743000000","2593000000","2803000000","2453000000","1839000000","439000000","","","",
"Azerbaijan","AZE","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17000000","11000000","14000000","18000000","12000000","5000000","14000000","12000000","12000000","14000000","22000000","84000000","139000000","191000000","166000000","135000000","213000000","201000000","253000000","281000000","226000000","141000000","202000000","196000000","212600006.103516","36000000","","","",
"Azerbaijan","AZE","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93000","210000","306000","483000","602000","681000","767000","834000","1038000","1279000","1177000","1194000","1333000","1899000","1830000","1963000","2239000","2484000","2509000","2298000","2006000","2249000","2697000","2850000","3170000","796000","","","",
"Azerbaijan","AZE","Urban population growth (annual %)","SP.URB.GROW","","3.24078518030738","2.40596986876649","2.38625233720427","2.75594200496933","2.41982407266426","2.2883895586456","2.0049844797831","1.78537744077269","1.69474433361715","2.21508696273332","3.02529335221888","2.93062227329197","2.77006975588606","2.44195639024245","2.0672535431121","1.98607628453054","2.01185378474951","2.0653967954564","1.88965123481942","1.68994603664663","1.79339100904576","1.81072865989723","1.82348405841068","1.95945530712178","1.91826643004076","1.86158742644097","1.90777566944757","1.80179272068718","1.3827422529019","0.812999167273817","0.755758911452132","0.93175877346184","0.93442306925128","0.76179404113421","0.565535951091357","0.416211302502955","0.369412687908159","0.346417134807344","0.696083253664727","1.21344378120309","1.16515638336764","1.13311843032047","1.14502413490342","1.26130075641327","1.40475551381099","1.47962600704689","1.51533013846802","2.47801108138936","2.45286958706445","1.59505668203145","1.73459458477812","1.78634791175657","1.7785151839915","1.75849805273914","1.72630914534638","1.6774015137061","1.56477337981076","1.47340015238086","1.47506479033467","1.33544321101787","1.11098025254736","0.731066864167429","0.829623426118855",
"Azerbaijan","AZE","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2","","","","","67.5","","","","","69","","","","","93","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.4","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","52.6835391104593","52.5858972299695","52.4912092658242","52.4003624845839","52.3151645308454","52.2379917379218","52.1686272859277","52.1069068874105","52.0517602491559","52.0009744628549","51.9534127791737","51.9082222706749","51.8650535094569","51.8230532798672","51.7811739082995","51.7391073507137","51.7571193158536","51.8459185804461","51.9594237241767","51.9900651901187","51.9256028960459","51.8577725771908","51.7868699293762","51.7149562139161","51.7184561756359","51.8032257941173","51.8971614842263","52.0011803389017","52.0207710163773","51.9636809329781","51.9200876881947","51.8768966250806","51.8483670862488","51.8287568659005","51.9439030092814","52.1871402271792","52.4129923935466","52.6332554709281","52.8620625250832","52.9454274942778","52.8670906941284","52.7759192541819","52.6848418107181","52.598324153357","52.504383457281","52.3990523014979","52.2922200615746","52.187756844117","52.0875884624214","52.0031035766189","51.9298009697328","51.8554690665125","51.7777602392446","51.6996375050779","51.6269001648611","51.5607642894128","51.4509605785238","51.3057569592403","51.1845622192109","51.1129397975862","51.0862790508096","51.0625030106882","51.0283911966077","50.9994614374377",
"Azerbaijan","AZE","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1694.46997070312","1712.16748046875","1728.76391601562","1690.67370605469","",
"Azerbaijan","AZE","Age dependency ratio (% of working-age population)","SP.POP.DPND","81.8006975134221","87.0610543019314","91.3350556540963","94.4315383437986","96.6722665695544","98.1780949447507","99.0686185593861","99.2733451280719","98.7643952055545","97.6243939013685","95.899705774516","93.656204316416","90.9297015215023","87.7916138272382","84.3745499069739","80.8091048931491","76.8238689282748","72.6342354093862","68.4335679393564","65.2719107167454","63.3775460032238","61.7779065802403","60.6307134625797","59.8920423029028","59.3446824533431","58.8947368671808","58.5393297104292","58.2885083097812","58.4666498837617","59.5157643696168","60.7608042252363","61.6403223780662","62.2755975821056","62.8456271137093","63.0401091319686","62.7881655671631","62.1572070772658","61.1585362468694","59.776051037878","57.9315133943277","55.931513815901","53.8473400300442","51.7884755585068","49.8064583738137","48.0296012903785","46.4150522686018","44.8703115705014","43.3860991042067","41.8635190360907","40.3857954835192","39.274311233566","38.7078975091925","38.81041962457","39.5493100261129","40.4458230491559","41.3385630702997","42.2694499411257","42.9697743409433","43.1245500256305","43.2140002863056","43.4171493479948","43.4555527993272","43.5216840131791","43.5853062725148",
"Azerbaijan","AZE","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.662624693183859","0.629774832207186","0.602281475295437","0.579530959773522","0.561614110897949","0.548986324176854","0.540323173181034","0.533674860076848","0.527275058923716","0.520272720396408","0.513178981483359","0.505641436150765","0.497355026434292","0.48839040001698","0.478364813370544","0.467866736378238","0.45708926842451","0.447237905908839","0.440705540033894","0.43675369814928","0.434807791919797","0.435808406296069","0.439096297164909","0.444002082225315","0.451558666492068","0.459541197217641","0.46402137478776","0.46435059664364","0.456704262283695","0.444258110593142","0.43076823955391","0.415029296519874","0.392147625184941","0.376117740676555","0.365687484402936","0.370596256809821","0.389517810199058","0.414869985192051","0.451483050651453","0.500427309224304","0.556590243378301","0.617721233132892","0.685489080784653","0.776545912630423","0.871682135228157","0.960531075929934","1.01596340332521","1.04538874372233","1.0649217646128","1.06899867007081","1.07975840758151","1.11489723606645","1.16028105868431","1.18706139242602","1.19190663850539","1.16978387479293","1.11256939274189","1.01034385435787","0.877643574035274","0.741809054701526","0.629474788781235","0.573381558547613","0.6113420537384","0.717744562524711",
"Azerbaijan","AZE","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","4.63422298379255","4.52208388968599","4.42489952014515","4.34360460548413","4.27672729743448","4.22267349961007","4.1806115258516","4.15117168130466","4.12980412070131","4.10980536617777","4.09277858600757","4.08018957871617","4.07118302780149","4.06452240793528","4.05833396892624","4.04974406269461","4.02070232456499","3.97026394575421","3.92052611674501","3.87719935249498","3.83247748602461","3.78188970064539","3.71824594394351","3.70333879302537","3.69541600662006","3.69744699615659","3.69794178119314","3.6862657704251","3.72152083922317","3.81600636755616","3.96225209605706","4.12327454627287","4.29952685605027","4.54722508916774","4.77938117936473","4.97343567532807","5.08910632153158","5.14512479269889","5.2215267155789","5.33117732714695","5.53451830632131","5.78604312856253","6.04989098481306","6.29424572021051","6.46555531919555","6.5616695016824","6.58699884518871","6.5061421994455","6.32768505626164","6.09540702445719","5.88788457841308","5.74281423702079","5.67836231395076","5.68448285422061","5.71573681116396","5.79496249814157","5.94640301373228","6.14013559399226","6.3688767423245","6.62764113456588","6.88336854345971","7.14668283701474","7.52651403008595","8.01054873196477",
"Azerbaijan","AZE","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","5.34531231308659","5.25992557654344","5.19798203895133","5.16056742801845","5.14397982423452","5.14250454515857","5.15346602250947","5.17656438304637","5.20376227586497","5.22458801500962","5.2408793490506","5.25486372562121","5.26573589946453","5.27219177589877","5.2735643186725","5.26979869249672","5.23255202933464","5.16007541521246","5.08726941585905","5.03485720592098","4.9935304657988","4.94283137929452","4.87588016935424","4.88814914404196","4.89696142484738","4.90266493646741","4.88738228954789","4.83196195414919","4.85837663664108","4.96855787484178","5.119937864599","5.26209955840605","5.41310222262965","5.65589164807608","5.84863886864428","5.97684358029005","6.01571245268704","5.97778310844004","5.96526120564356","6.02051282529567","6.22904288206815","6.50912479322371","6.80931211011326","7.09998500635108","7.31689151150221","7.44988236636454","7.50938342274421","7.45598613330416","7.2939173845796","7.0632435697363","6.85714833089506","6.71988741244463","6.66768147490224","6.69111848498447","6.74079060257935","6.83902061867971","7.00396718714949","7.20274314611854","7.43235801215065","7.70274592807214","7.98718899879592","8.28757509076622","8.70578863439851","9.23624585014338",
"Azerbaijan","AZE","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.96288038767286","1.88000837680856","1.80562799654336","1.74234093411616","1.69098884315223","1.65335725643395","1.62968086131412","1.61779777023818","1.615792226428","1.62028434305243","1.62196517658131","1.61273564689478","1.59070986214247","1.55459826421671","1.5049715067189","1.44691105067898","1.38662342752522","1.31782605479508","1.28257578716753","1.26020114538645","1.24971246154432","1.26399889140881","1.30775130774332","1.37846264455476","1.52070974484665","1.73789903580412","1.99976862280948","2.28841659939923","2.60014154094202","2.8787321449758","3.0953961887085","3.18761591330594","3.20587133385156","3.19303103289495","3.1298598742663","3.08483858146005","3.1266750667947","3.21202022968349","3.25888266238211","3.26250428784966","3.19151448710023","3.02541365432991","2.74314936097594","2.37496680367931","1.99196814438145","1.67500677785484","1.49069804037819","1.49967537417258","1.67689935709795","1.92626119007762","2.20392300546554","2.46273278684478","2.64476447528638","2.76739922590719","2.91368311697232","3.10470161546724","3.34648500206741","3.64777950141015","3.97013689856354","4.29537294692754","4.60985694932175","4.87840038175522","5.0574237076951","5.17834634136983",
"Azerbaijan","AZE","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.85055443809166","2.78736764950447","2.70198747177077","2.59538378999937","2.47175864702267","2.34179451741678","2.2161785455491","2.10402723863102","2.01254245357348","1.95117131569491","1.93216513831823","1.9655394026835","2.05717806811818","2.20973346982694","2.41787676811775","2.66385432498957","2.94781415043857","3.28012936411076","3.78048396060719","4.24048503276537","4.51434547972999","4.62313104146417","4.64892505679815","4.62562683592563","4.5631638570232","4.5598032887228","4.67443766217331","4.8297149746648","4.88641479207329","4.85582014865627","4.71421785428146","4.40920863031383","3.92768768627293","3.32182009892317","2.72282179520926","2.25018417371368","1.98890093613886","2.00761905116597","2.25713771032633","2.60396928620667","2.98651912502784","3.34666256931128","3.60499227952217","3.78118492187014","3.97848037053621","4.22063343955943","4.49139149462248","4.82162637006491","5.23274566742457","5.65524490607411","6.04261925336421","6.37057848049853","6.55540772784209","6.61919495741793","6.59450339995879","6.49224441101849","6.34023769851433","6.18707110910593","6.06445935284779","5.9779404594318","5.91497878726485","5.85071813706649","5.75938858059257","5.64147147030139",
"Azerbaijan","AZE","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","2.99651016954054","2.99963659433457","3.08618054343609","3.25792455309852","3.50567620927937","3.80419804293904","4.12356642332105","4.44249305371153","4.7440925412466","5.0113121035716","5.23846872996884","5.4246258556411","5.56904816278435","5.66742834748867","5.71466002248348","5.79237732843744","5.9915383004655","6.21353786955272","6.42485425742384","6.46409612587502","6.25063092970492","5.8311799079557","5.19454833629872","4.37152821943857","3.58187847911113","2.99065645843724","2.66845473672398","2.71380259157914","3.02466135321558","3.42441215163271","3.86123835118721","4.25681672515364","4.5201435556438","4.6967412396532","4.90025057858698","5.160142396965","5.45660366928434","5.82062948350143","6.31480214427025","6.83815441768214","7.31417015354733","7.73067030895043","7.9894570992478","8.10608005916636","8.09123832851993","7.9554116726695","7.76017888328361","7.55628950250929","7.38976771411514","7.25534007045896","7.12937120948248","6.99087590012409","6.83738869194296","6.64439828312418","6.4496939178515","6.30939887041336","6.22498057305876","6.22139268122346","6.2895374981802","6.45598754044842","6.69446573403854","6.93158255706112","7.13196033183938","7.33309308962442",
"Azerbaijan","AZE","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.67306340676756","7.82728581136987","7.9099931656531","7.92367614980591","7.8711421333979","7.86957267828773","7.96254035045112","8.0412002740336","8.03020029034389","7.89910140675135","7.59307353919245","7.04066737742977","6.3368366065963","5.6179108822068","4.85294831907041","4.12134637872937","3.64253972685605","3.56057332489512","3.92881348034026","4.47018175935977","5.00740566670032","5.4667891061398","5.75322388703028","5.91484677152345","6.16985536286527","6.57225839454879","6.98917489596699","7.40736538512928","7.85912776461409","8.27440896404591","8.61271860017652","8.88037974108149","9.01722207827024","9.03744869565626","8.96609155519395","8.819529810402","8.64934555077437","8.49467941979653","8.40092054382026","8.29660704014083","8.16203886100596","8.03196707060688","7.89798663442249","7.72039374760249","7.51922250189314","7.36124518509622","7.29364923919744","7.33560790554212","7.43907180870058","7.57903025603296","7.70911932574459","7.84094759589169","7.9781183037262","8.12712496492882","8.31230896696202","8.52183414525108","8.69916825766166","8.84541695765839","8.99152605573862","9.1400291418844","9.27260267178661","9.33467373605979","9.29875610313151","9.17451760559828",
"Azerbaijan","AZE","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","10.8734764659981","9.95315762566753","8.84242349466248","7.74273640194909","6.61804559593213","5.57213658143082","4.90879709129178","4.75721558182164","5.02731193863217","5.67423396550059","6.52359432863249","7.30982069170709","7.91696773273171","8.3624064464804","8.74754802210683","9.12104393382323","9.44637433714003","9.78126350348076","10.4111801191159","11.2518067618636","12.0144571853171","12.5447437553917","12.8342967038462","12.8776131135652","12.4878933727334","11.8055601113176","11.1433457111583","10.5239067256042","10.1199713268485","9.96387353223972","9.93295213802877","9.82464703261937","9.61363195330123","9.35241549004233","8.92457687087853","8.46779120783546","8.22318507791631","8.17288949476202","8.20525277751088","8.33916087356041","8.52039468322721","8.72899650933549","8.95794998531548","9.20574310473965","9.47653316572091","9.75485729973439","10.0109335742056","10.2240137350899","10.3789028421097","10.4721933790047","10.5046055644311","10.4287384462102","10.2553863517409","10.0214260943515","9.72629687821966","9.33593920332856","8.88270928132945","8.41248308127785","7.95893338953996","7.54452917971786","7.15246363495261","6.83020378580577","6.61912522302407","6.53512664317895",
"Azerbaijan","AZE","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","52.7898080924905","51.246101601654","50.0864285460715","49.3139017514708","48.8068086572669","48.5125346451247","48.3859379585279","48.4390208746854","48.6735039410998","49.066549032542","49.6121797850884","50.3013068831857","51.1338455269031","52.101109623292","53.1775828415421","54.335936065157","55.7891053828794","57.4825655909582","59.2452566419348","60.5360959333109","61.2226383370265","61.8064311300734","62.2218544226032","62.507208818999","62.6742798409831","62.8162349355359","62.9429519476032","62.9970170430583","62.894139943051","62.4295772040057","61.885934503036","61.472803556493","61.1378590713864","60.8524809842135","60.7215569374032","60.7714189490705","60.9653939502172","61.2918496157156","61.7836071778946","62.4682010445628","63.2551296206035","64.133341972851","65.0335586313368","65.9231151238984","66.724007540575","67.4424719261191","68.1281018362341","68.7897231316602","69.4756658328343","70.1449379836597","70.641742796844","70.8636366696362","70.745362420018","70.3053087745041","69.8218777903702","69.3844425920462","69.0357516248604","68.9069526935018","69.0582945459001","69.1524838378268","69.1045934722724","69.1525313745085","69.2016792096992","69.2649214978628",
