"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Armenia","ARM","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5","60.9","60.3","63.6","73","76.9","81.7","88.3","95.4","89.6","109.7","126.1","119.3","112.7","113.1","100","97.3","107","112.8","108.3","111.1","139.8","145.5","144.6",
"Armenia","ARM","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.716490017758717","1.59159692785417","4.33558408969585","15.0007776736326","24.6938146140087","22.6405092067931","20.3662340387283","21.1603852832687","14.130840063804","18.3741431239393","19.7543006843563","33.1981326406528","36.887671047648","39.8220413074447","40.6907985929744","38.6787028765873","42.6062644736861","46.2291657065329","50.8429128008078","54.275163551954","57.4246581371044","60.0193451729221","62.990496956384","62.4738245357534","63.4940003433271","59.563560818596","59.2512329416025","27.8886135197098","34.4413792806991","50.3786142870786","49.2216109492308",
"Armenia","ARM","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8042712709","26.4197883284","27.5465963068","27.8583979783","24.6878998903","27.2255332167","26.9816487497","30.4762970854","39.5000223963","41.6980697492","55.6210944503","67.6578734427","100.8817297398","136.6401321865","102.5271781036","116.7829970503","127.9714285638","131.5494298107","138.2053147778","135.8776073203","100","101.0567506319","129.3287112934","153.2211888536","170.2190101445","140.7522095309","165.372192244","","",
"Armenia","ARM","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.428189683388781","4.86974994901384","0.0178346744524069","0.00948593438725463","0.0125187187477009","0.00640934261028507","0.0340359771222641","0.0931288335228635","0.202145199136629","0.251682236929792","0.130269620430311","0.366500755796882","0.389596559690754","0.374909642989503","0.291894618810805","0.407467507366548","0.459025774720914","0.343394855588935","1.51102510257256","0.596154589498061","0.783969378765294","0.961146511974427","0.846423306939727","0.919273085778426","0.820017479611059","0.693792885081857","","","",
"Armenia","ARM","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1390818243747","52.333921588405","49.0342635082846","35.2868219609724","40.7204878102678","33.5911121227471","32.1321691913738","25.0099555851581","29.508253335127","39.4562701194067","34.8592614538806","35.9290035468749","34.2225387632115","38.0385893135712","39.7198288832986","38.4202004904323","40.9079053493977","40.5652695617611","38.8120987445327","39.5640712927659","38.7223027769221","37.8785215634356","41.2644679965783","43.4804065050709","41.4769799590817","37.4316798233719","37.9565115448852","44.1979005039024","","","",
"Armenia","ARM","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206000000","254000000","394000000","674000000","856000000","892000000","902000000","800000000","882000000","874000000","987000000","1280000000","1351000000","1802000000","2192000000","3268000000","4426000000","3321000000","3783000000","4145000000","4261000000","4477000000","4401000000","3239000000","3273000000","4189000000","4963000000","5514000000","4559000000","5357000000","8769000000","12308000000",
"Armenia","ARM","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.14751505908484","7.21255316673156","7.14041441029969","6.87641153431858","7.07881782899286","6.85875762015208","7.26778170344882","6.05589835048238","4.01046444943202","3.82802454413809","4.65729733021344","3.59924730240194","4.1072571955538","4.39307137021042","5.51729357585245","6.89387686948699","5.99138410576081","5.30607185480247","4.899356039919","4.42926207904396","4.24454051464645","3.83114649597789","3.70023047672724","3.93071100526702","3.73375568223394","3.70531615851686","5.01371223122539","11.6162339402118","9.31478227892616","8.3612870119616","8.47170011498621",
"Armenia","ARM","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.449663517168132","","1.24607395786557","0.932047573269759","1.04216707252364","1.09903983055882","0.990767688439638","0.95103780191871","0.806137600829884","0.812293661778435","0.794261939903926","1.62663791313011","1.0812268296889","0.905665792755709","1.07585300385138","1.18919706324175","1.08969381501573","1.51421180516124","1.88484525918671","1.90089024863398","1.1336151699017","0.995810528720164","1.32597621481714","1.05081307270446","1.0816039802829","0.881654311138313","0.87687769635103",
"Armenia","ARM","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","1.54015401540154","1.69014084507042","1.67622408469343","1.91235059760956","2.61194029850746","1.88743994509266","0","0","0","0","0","0.0305794811681362","5.60632367723659","6.44612016540988","4.33900493383133","","0","0","0.156701030927835","","",
"Armenia","ARM","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.41","11.41","11.41","11.46","11.46","11.46","11.47","11.47","11.47","11.47","11.47","11.89","11.89","11.89","11.93","11.93","11.93","11.93","11.93","","",
"Armenia","ARM","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.118053798802597","0.139410602950858","0.140620952521926","0.142062270628626","0.206501858516727","0.14521691777092","0","0","0","0","0","0.157763184155254","1.39501008441025","1.57097638178719","1.10096992404876","","0.133219384677257","0.463154691976775","0.470336808272543","","",
"Armenia","ARM","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.42","8.42","8.42","8.44","8.44","8.44","8.47","8.47","8.47","8.47","8.47","8.68","8.68","8.68","8.7","8.7","8.7","8.7","8.7","","",
"Armenia","ARM","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","0","0","0","0.00280717513965696","0","0","0","0","0","0.187057929502543","0.31370060977759","0.641449467005371","0.291013234173268","","0.163937806738978","0.568806958543522","0.551229421473613","","",
"Armenia","ARM","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.58","7.58","7.58","7.57","7.57","7.57","7.59","7.59","7.59","7.59","7.59","7.57","7.57","7.57","7.59","7.59","7.59","7.59","7.59","","",
"Armenia","ARM","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.60159997434015","2.86780084064597","4.60776161676692","5.49615347418194","5.64556729384852","5.67979396910915","5.44660204856831","7.04207833917003","6.34124310864207","11.2904084589597","11.376606462776","11.1858436806996","11.0959293120137","9.74144973987652","12.635066549415","14.127771550521","15.3726279358666","17.032460443743","18.3858618095078","20.0646823330097","23.918389871403","23.107765592608","21.542413329103","19.9857190359168","20.2044996581523","6.45190387068973","","","",
"Armenia","ARM","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9000000","4000000","4000000","14000000","14000000","16000000","19000000","31000000","30000000","37000000","48000000","35000000","51000000","59000000","53000000","62000000","69000000","71000000","77000000","77000000","61000000","52000000","55000000","53000000","54000000","23000000","","","",
"Armenia","ARM","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111000","110000","131000","169000","221000","269000","329000","468000","516000","526000","563000","715000","965000","1083000","1198000","1187000","1263000","1482000","1623000","1868000","346000","","","",
"Armenia","ARM","Urban population","SP.URB.TOTL","955615","1005125","1055974","1107970","1160944","1214581","1268698","1323139","1377661","1431196","1482013","1531799","1583486","1637053","1692460","1745270","1809797","1888124","1970948","2026854","2052448","2077451","2102447","2127959","2156674","2187424","2217300","2246784","2271621","2330634","2394880","2426786","2388789","2300126","2231813","2184889","2156785","2126449","2092712","2057057","2082957","2067917","2055424","2041160","2026739","2011745","1996309","1980626","1964630","1948136","1931621","1917872","1912441","1908816","1902069","1895452","1887603","1880091","1874894","1872863","1875014","1879017","1887610","1906370",
"Armenia","ARM","Rural population","SP.RUR.TOTL","908090","922359","935715","948053","959191","969054","977461","984353","989658","992834","993620","993546","993593","993807","993985","998390","1008368","1024703","1041859","1051647","1054967","1057898","1060697","1063580","1067873","1073008","1077547","1081736","1083504","1112466","1157248","1187191","1183072","1153206","1132797","1122692","1121950","1119840","1115689","1110229","1138143","1143883","1144376","1141340","1138161","1134655","1130791","1126774","1122470","1117864","1113179","1110028","1111659","1113184","1111731","1109148","1104697","1099309","1094106","1089637","1086486","1083283","1081590","1084530",
"Armenia","ARM","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2","","","","","100","","","","","","99.1","","","","","","","",
"Armenia","ARM","Population, male","SP.POP.TOTL.MA.IN","904881","936945","969185","1001432","1033505","1065208","1096362","1126876","1156611","1184777","1210380","1234438","1258836","1284119","1310217","1337130","1367477","1402332","1439570","1467161","1482680","1496626","1510578","1524929","1540992","1557519","1573120","1588431","1600313","1643888","1698698","1729672","1708594","1649380","1605180","1576984","1563082","1547568","1523824","1492700","1505674","1493713","1486459","1477635","1468638","1459166","1449250","1439098","1427063","1412894","1398412","1388724","1388000","1388125","1385447","1382219","1377472","1372328","1369034","1368115","1369076","1370352","1374836","1387410",
"Armenia","ARM","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Armenia","ARM","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","10.0176394155952","9.67543572018418","9.32902629190804","9.00484784622674","8.74708266059637","8.5692656069251","8.46808088001957","8.44343159090874","8.47447472044753","8.53185892883661","8.60448202839236","8.66887802936769","8.7063569992452","8.72674761553264","8.73980746273016","8.74085490166493","8.68117021331571","8.55472635860485","8.39274815294935","8.28462750228754","8.20502827912354","8.04612400096182","7.86482165553528","7.7281683491867","7.60856112457345","7.49194279979075","7.41110663456043","7.39672186566773","7.45696661353162","7.576532101932","7.84377547681264","8.27434883830075","9.09116249435876","10.2566992207136","11.3577335436302","12.2807305818753","12.9729425871301","13.5882662509119","13.9186295503212","13.9916417743559","14.1601550296688","14.5669248346944","15.1157224022065","15.6446414144128","16.1035943261704","16.4324533577882","16.5581288587837","16.4184771795511","16.0632649243199","15.6399045640536","15.3275061207324","15.2071899840717","15.2554042984527","15.3767531899183","15.542233190204","15.8403518094083","16.2618213310109","16.7625534481544","17.2645182175621","17.8042980623195","18.2897095679418","18.7082798282625","19.2126210693179","19.6465374462569",
"Armenia","ARM","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","1.04961911675135","1.01010661871971","0.969971755611714","0.934959619416437","0.910428655173652","0.895141522487173","0.889026884322573","0.891399066250161","0.891833907033697","0.877827561372682","0.848130769103097","0.804666172957329","0.748155214234103","0.689033237249599","0.639792476171273","0.605568528779524","0.578208607987592","0.555810806516535","0.544927606243562","0.556927774398948","0.59058861906711","0.636746001839848","0.695493948352456","0.760886098393175","0.82391106203508","0.882018047897926","0.934729527544421","0.981473068754836","1.01178958537712","1.03723185483423","1.07163533105395","1.10584597814365","1.1641112089679","1.23775432002783","1.29289031106665","1.31575906131869","1.29775659763367","1.27389959858034","1.2672918089502","1.26774617726411","1.27070940332167","1.28958549254202","1.33148345653961","1.41688293739154","1.56275174186077","1.74768404725787","1.95174045850055","2.1743479288533","2.39965671621161","2.59951238678608","2.76226413665759","2.8948518309407","3.00727889310735","3.08795896939982","3.13965046455579","3.21336202729223","3.34512261936731","3.51424380157799","3.68372856475102","3.83051093634179","3.8573264306036","3.71551328740237","3.52703781120803","3.29697975944538",
"Armenia","ARM","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","2.032333358364","1.85358678456881","1.62390562775305","1.39015978706437","1.21080661236427","1.10498991216678","1.06027457902333","1.0691452597627","1.12025406632073","1.2009659048499","1.30167642360856","1.42368782283478","1.56761749071207","1.71521345588093","1.84024806945073","1.93611296456989","1.98040584205765","1.96958482511705","1.93998168743225","1.94564772177194","1.98623160084568","2.02789062821802","2.0610970874697","2.06914097153532","2.04151273896227","1.95943656546165","1.81465945840458","1.65962823155259","1.53717365084512","1.42776393221032","1.36360766989186","1.37175317783118","1.46377303950534","1.64244901126831","1.90695281994737","2.23440105674455","2.57665740100125","2.93771019490546","3.25506143532217","3.4599895138261","3.56257607014854","3.60862107630113","3.59934480134707","3.51842012315914","3.41473848476786","3.38355973621291","3.47247195528052","3.63835585560907","3.83668638161044","4.02998720519046","4.14595157851101","4.07586948396353","3.77966122062022","3.30418096702148","2.77441502639518","2.351306998416","2.17517723607585","2.28968041083358","2.6047840995107","3.01823134196331","3.43093973299366","3.76536636991441","4.00120108433739","4.16601183761929",
"Armenia","ARM","Population ages 65 and above, male","SP.POP.65UP.MA.IN","48976","48195","47565","47128","46955","47080","47509","48243","49245","50447","51793","53252","54793","56388","58000","59536","60896","61988","62689","62860","62368","61200","59716","58372","57205","56264","55759","55899","56726","59799","64683","70089","76161","82395","88681","94697","100102","104623","107546","109311","115131","120082","125383","129983","133816","136521","137472","136007","132423","127986","124281","122056","121413","121199","121015","121950","123725","126006","128578","131809","134727","137110","140588","144754",
"Armenia","ARM","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.6065513587478","1.52472542726738","1.52263463028018","1.58194029723371","1.68056129449648","1.8020853404314","1.95160621901354","2.13350488219709","2.32306316761067","2.48710412123437","2.61900189132134","2.7076290487006","2.74403230058202","2.75204901904002","2.76146204025134","2.77566165515903","2.76579208134074","2.71821309026969","2.63898657322024","2.56482182531309","2.46698692402146","2.2889476406164","2.09528633189648","1.95516706223023","1.84784522993153","1.78062531673667","1.7939244758754","1.8700198294512","1.99793539078129","2.20204734072472","2.47899973508562","2.79721318853009","3.18558746545718","3.60727347310974","3.93115952325469","4.13279109302103","4.22017156149874","4.23674635210844","4.13255200936259","3.94443761025113","3.83711946903187","3.89615191131638","4.07133842049452","4.28925505612801","4.5122635516984","4.63395246113303","4.54302953397682","4.20878799215464","3.68851017097593","3.1129733827663","2.63834429462384","2.42734198043833","2.5346789387704","2.86746506051241","3.31067843416785","3.76270615858199","4.1353920461363","4.42436648369872","4.69479062310884","4.97985936909646","5.26865482008997","5.5635456627332","5.82490349468352","6.04250896693325",
"Armenia","ARM","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.74177116968286","3.81327741764837","3.81343251468943","3.78303057773108","3.77050719149371","3.77995335410955","3.81958894465238","3.89195132032769","3.9419099989056","3.89763183854783","3.74683956489335","3.4897142166599","3.13212477977307","2.75591018918249","2.47368258518305","2.33567799324508","2.34030416612813","2.47643820308031","2.71774142031411","3.02853525637047","3.39667699655636","3.8071729655265","4.22836236847352","4.60584798058573","4.86532817005439","4.98525174216181","4.9925714166233","4.92061179646897","4.77834798780382","4.52839909916119","4.33499206066162","4.32939695505608","4.51379217256571","4.8278987390189","5.12978635126149","5.29530832694826","5.2014597357391","4.82127435876757","4.19443699944764","3.50961371945066","2.98249049911629","2.74851355528483","2.83975442274371","3.18334126752561","3.66999122819472","4.17623602511827","4.60622714617907","4.95328317020141","5.24701480065792","5.5099537573419","5.75359700371412","6.01611277107246","6.31244280259837","6.65241008576099","7.03124134133301","7.38514412437937","7.65341784543656","7.78301174287222","7.80121582524154","7.70238766691482","7.4649515988697","7.14937934857126","6.76098001500386","6.32637735896884",
"Armenia","ARM","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","4.73653141765329","4.35278166735484","3.85304116169717","3.33641193600173","2.9510937935693","2.75816068378208","2.72639549694229","2.83813704032471","3.07886091396972","3.42069110209582","3.82014506189671","4.31645787306299","4.92227340568977","5.51215451808884","5.93542855378199","6.16385934315633","6.15590883632761","5.92679490710336","5.63141650985087","5.35942135117356","5.22543676353375","5.30306381953015","5.51427128651101","5.78200832288548","6.01877989766301","6.08055138459804","5.86259850568731","5.33622284153938","4.59248756917766","3.83720762200341","3.28577463717251","3.0382040265265","3.11726660752324","3.47079537848142","3.995271195785","4.55050797470008","5.03362276637525","5.4493056835113","5.79433465918585","6.07308313816072","6.31666087942799","6.59869326205672","6.92930638788127","7.27050476819362","7.63464968027047","7.97303697243436","8.22768716060109","8.33614829169334","8.25385785889931","7.99666151180246","7.61381428617849","7.20253315332661","6.82789139782702","6.47893884458407","6.16796333585922","5.93285321987618","5.78589209089368","5.71030432505435","5.7066497975644","5.74642224270428","5.81682033764191","5.92081528266017","6.02264929597905","6.12137362010621",
"Armenia","ARM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.22770602321177","5.7853855325232","6.45728525267383","7.10716287167253","7.55017112524859","7.76215513491499","7.73115068623013","7.4243869302127","7.00565578391147","6.73999043778407","6.68755576947852","6.82349168182395","7.19146894444687","7.63464717072758","7.82595900750421","7.67225287489526","7.25076903192452","6.57489328008813","5.69726802041524","4.81201980959946","4.10916241725574","3.74511242751595","3.79769891257023","4.18526355453992","4.74388875210826","5.30505668815729","5.76554484796669","6.12618266254848","6.44884080141941","6.8036173613782","7.14769759186891","7.44585268619076","7.70455871327083","7.98676794427791","8.30601387949507","8.59861735654381","8.81247548309594","8.88689196165821","8.78888551514283","8.54641087409067","8.20290018755459","7.77796970743859","7.31640533082337","6.8738156298469","6.47079593793191","6.14307065760993","5.91505343439134","5.78355761690165","5.78122820707099","5.87708041588168","6.00547480890696","6.12416735569895","6.22042099817411","6.34147823318813","6.51638413749623","6.74111500058168","6.98904047146987","7.25306085197277","7.50436979044774","7.70158786424213","7.82758615143868","7.87510149705111","7.94700231522258","8.08931445735795",
"Armenia","ARM","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","8.64121048284148","8.70495760389041","9.0850500340341","9.56906516365112","9.7420375454041","9.49789726906507","8.94249547637343","8.08264499210582","6.96225141084862","5.93486799502119","5.24843647871216","4.88303581664998","4.90418113510982","5.33498621116739","5.94745418181224","6.54113546854154","7.07502477273707","7.49267128148635","7.88311229748356","8.32927873695185","8.76764518521482","9.13656827193134","9.49190244386534","9.86880850013156","10.1891205843823","10.3812114887842","10.4623087967437","10.4171138421983","10.2542352839607","10.1097591612328","9.86611842158507","9.43833903658857","8.72609776269316","7.79080934780711","6.93872447326691","6.24766699140991","5.76471465966603","5.40309444576243","5.4300591276205","5.82896309893908","6.3190338475365","6.65951476141123","6.81871105556048","7.01758319384511","7.27390070020117","7.56869700927374","7.86701203060659","8.15497871954092","8.39292423254335","8.58029876384005","8.74849477457662","8.90366617831471","9.02708603311394","9.08527937350364","9.0802203825694","9.05539753590786","9.01931170123143","8.88234581418297","8.53172490184313","7.99204420285427","7.39351188437123","6.83103921635362","6.4488467683365","6.32922903385255",
"Armenia","ARM","Population ages 15-64, total","SP.POP.1564.TO","1058992","1076551","1100833","1131224","1165017","1200733","1238427","1277798","1318536","1360278","1402490","1447373","1497090","1551185","1609143","1670157","1741597","1822513","1903846","1962804","1996349","2025323","2050358","2071694","2092669","2114258","2134580","2153481","2166806","2226190","2294979","2322503","2260140","2138495","2054873","2008317","1992393","1978089","1982415","2003296","2080634","2106251","2118086","2121474","2124209","2128544","2134740","2141106","2143431","2139655","2130464","2119504","2113179","2104521","2089719","2072031","2050742","2029303","2014073","2004252","1998643","1995138","1995964","2011189",
"Armenia","ARM","Population ages 15-64, female","SP.POP.1564.FE.IN","557444","566699","579274","594684","611513","629141","647587","666683","686347","706516","726953","749265","774614","802271","831859","862887","902678","950993","999866","1032545","1048323","1062977","1075783","1086561","1097241","1108314","1118861","1128928","1136118","1165989","1200476","1214692","1184145","1123878","1082423","1059448","1051867","1045053","1050685","1067961","1116113","1134191","1141465","1143775","1145831","1148827","1153027","1157700","1161799","1164111","1163530","1159526","1155522","1149984","1140966","1130379","1117710","1104728","1093219","1083130","1076080","1070683","1067803","1071967",
"Armenia","ARM","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.57435775491644","9.21488199858865","9.60656388630265","9.84741952093276","10.0956534462941","10.4080151891966","10.7855607492282","11.2232512518888","11.6887439782111","12.1658822556339","12.6332045843796","13.0149088858385","13.2181294412826","13.1997442717313","12.9399754037759","12.4580394510033","11.7840334324243","11.0386257229413","10.3680533727764","9.80724117814986","9.36525033313125","9.05400395735093","8.8496590001068","8.71907906441191","8.64319590295657","8.61353457281728","8.59052649431269","8.51514161492361","8.44563646864635","8.38617127942677","8.38006203636611","8.45665030695684","8.72934474769317","9.21443330686368","9.74719085158262","10.2532477213079","10.6512214299745","11.0030134436438","10.9948999051097","10.5924091088783","10.1372897219843","9.87147783818511","9.73425338218801","9.43945699411846","8.96298248787163","8.34437718712501","7.66638765814205","7.02118967079858","6.4877431855278","6.08039951037185","5.74820232627324","5.4634546440881","5.25232631754037","5.14512157226587","5.13365736077338","5.19908415172295","5.32368478356788","5.48830689514922","5.64632405128836","5.77428736782061","5.89861736329234","6.02402218429757","6.11285990915588","6.12222912257132",
