"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Tanzania","TZA","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","7.64331210188073","8.38461538464099","5.94444444443014","4.61065573772368","6.74110835400121","5.89080459769459","8.76116071427863","11.4444444444655","8.56715301158303","7.51302440360436","6.73184357540076","10.2295582217787","8.55187705481995","8.52871915634104","7.92338530065466","20.1249828946728","21.2697069301416","29.7947629157805","46.9990654916014","49.4412787685962","46.704402073497","57.4729942450841","55.7658921451126","51.1058888581769","54.4295626916256","51.575173462643","55.2669347479645","51.5580790719252","48.2588262614141","48.9529347713404","44.0867632284558","43.6459095621356","44.2983980762845","45.476322912623","45.0691016892034","41.6577812804228","41.8660615582058","42.4522637465017","42.714634776835","47.280110054813","47.0401017402034","41.7060935415591","39.6012442455927","38.3942345472303","16.9255816120643","13.6228827271083","15.1940531261439","18.4173537063871",
"Tanzania","TZA","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","11.6567993026","10.9031541006","10.4905076325","7.4344119221","6.1627526633","7.8275012468","8.6885902456","8.610241176","7.6295848039","9.17319032","12.6391982064","14.3338108294","13.9940170379","13.8785279318","13.9482292218","15.5209572739","12.8695276036","12.3894970416","13.4634715776","14.4257572104","14.121184817","15.8681660996","15.3888770311","19.6976587905","25.2693130059","30.4670642726","39.3573155521","49.4680809156","71.3696722632","59.4212768741","72.9842952428","100.0973556704","105.1636755204","112.0732912391","111.1647588071","100","86.2039773513","76.9182189531","84.5345002057","87.606274323","78.2234705675","92.913078134","","",
"Tanzania","TZA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","3.26481257557437","2.08816705336427","2.14285714285714","0.710059171597633","0.572363041700736","1.29124820659971","0.556483027267668","0.329844313484036","16.7882497131736","15.5683648599644","15.0639324335784","11.9602999766871","11.3578996746164","10.4776800153945","7.88703145068822","7.31172917534595","12.742315559715","3.68567778862074","1.08256212928328","2.10986645324381","1.50228885655004","2.07286672569217","4.51974953448852","4.97844627385409","4.71425536435097","3.59294659167622","5.1313155664182","4.58880132438911","0.388879977056081","3.7918296531988","3.59232753481418","5.07290853885228","4.83773065156103","9.44209647756952","19.1517938756648","25.7857867125973","25.1879379952143","16.2815327629043","18.552033558838","18.6293732831852","19.9303356287592","19.069714363678","17.9823555875007","19.6726647505546","19.9321923172678","19.1437129048821","18.8738610820853","13.0777614295559","17.6230915401928","16.6147964682498","14.6902045877388","14.0109304882241","15.1420155730986","10.8375419539933","11.6290481989891","6.36195620054169","11.5761846733451","6.1466092006971","10.6296501399683","10.140082404585","9.32108702543554","","","",
"Tanzania","TZA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","0.0717360114777618","0.0556483027267668","","","0.0134933418791165","0.0119353106164588","0.0089060490408971","","0.00102357078810856","","0.223376691200122","0.0914542134480372","0.0150765890724882","0.0130558459338641","0.00944840752649028","0.435106942389297","0.207779969262513","0.222366831887138","0.639833093568529","0.563699454712839","0.354752043204461","0.245435275742814","0.213587305966895","0.475041196972569","0.462743039328037","0.0868221100123123","0.0554138815044058","0.0483645349875556","0.151241748013503","0.10517984594079","0.249542056561163","0.117729827881317","0.67027840517465","0.586040088924168","0.603725615611209","0.836894657098543","1.19497525452613","1.05680439310578","0.742798811849417","0.475943005619422","1.79643824149021","2.28050700133372","3.19726280775794","3.19077053593235","2.67374179289787","2.76352981538862","2.33441796956017","2.13861752105895","1.99021474060975","2.36424325746356","1.61930701955149","2.48759637845329","1.37010434276304","2.99942588897927","2.6354713559199","5.2888647342577","","","",
"Tanzania","TZA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","111000000","112000000","113000000","113000000","177000000","197000000","237000000","229000000","257000000","239000000","318000000","382000000","404000000","497000000","753000000","778000000","638000000","744000000","1145000000","1105000000","1252000000","1213000000","1166000000","832000000","665000000","1324000000","937000000","929000000","823000000","990000000","1027000000","1533000000","1510000000","1497000000","1504000000","1675000000","1388000000","1337000000","1453000000","1556000000","1524000000","1712000000","1660000000","2125000000","2726000000","3287000000","4246000000","5337000000","7703000000","6411000000","7874000000","10799000000","11346000000","12091000000","11993000000","10789000000","9300000000","8299000000","9120000000","9452000000","8439000000","10024000000","14219000000","13729000000",
"Tanzania","TZA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","5.65969062786875","5.91538461535225","6.24999999999197","6.0399590164096","5.51695616211296","6.2931034482826","7.37165178569569","6.55555555555679","6.49831649833871","6.22155196050551","6.2332402234575","6.66273666691348","5.85901062770861","5.86822975326211","6.15768374165111","6.11990451428993","5.84368295707589","3.23053070375031","4.45702379196302","2.7466979229075","3.80459621943262","2.99615800353812","4.97717244369824","2.2808957699747","3.48555752782673","3.5828296457406","5.2287652396196","6.07607150345773","4.65168074726044","4.30378925047331","4.63921444337152","5.00034814804481","4.11876983140612","3.83347914134787","3.94771195843628","3.63450929488665","3.39202191216962","2.41315666172547","2.02859373877562","2.1966154202369","1.50088633334379","2.63241859943344","4.2962442262902","4.80256214955372","5.9520787481036","5.36482337809763","6.15515713634382","8.19090347275271",
"Tanzania","TZA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","1.47698174405527","1.30044770871905","1.35712230326469","1.20927057809241","0.837042480199275","0.953860976437685","","","","","","4.07160579545651","","","","","","","","1.2093351818087","3.42364007099337","2.1329867241172","2.23708631968328","2.17271331875908","2.684460491634","2.24657773666891","2.50555426637337","1.8799004283273","1.65315772393632","1.11938449135133","0.800134248144436","0.765942399094414","0.767573575319406","0.877010342867666","0.858445787265238","0.752364297594406","0.81053834197175","0.692449945916521","1.04407023113332","0.68864332461654","1.26920196604512","1.07839576540485","1.37154056285771","1.58402861401229","1.71191094467571","1.46787066584744","1.0924451726741","1.09698959027462",
"Tanzania","TZA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","1.19324796274738","0.53984020729864","","0","","","0","","0","1.06754259905564","0.735139676538542","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","",
"Tanzania","TZA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","120","","120","","","120","","120","120","120","120","120","120","120","120","120","120","120","120","","120","120","120","120","","",
"Tanzania","TZA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.142586854588829","0.385734438370658","","0","","","0","","0.0809001985732147","0.204594754486295","0.103537968130508","0.036477213140916","0","0","0.0344537171732639","0.0206693098329544","0.0206731943844087","0","0","0","","0","0","0.00597026806503612","0.00394687506166992","0.107205326412007","",
"Tanzania","TZA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","120","","120","","","120","","120","120","120","120","120","120","120","120","120","120","120","120","","120","120","120","120","","",
"Tanzania","TZA","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0.0333707490216303","0.368813159253522","","0","","","0","","0.0929132528085142","0.0869345747216691","0.0172443524745646","0.0416189782540839","0","0","0.0391134289439374","0.0236737329172495","0.0236737329172495","0","0","0","","0","0","0.00660400202522729","0.00438702318541753","0.118849040867389","",
"Tanzania","TZA","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","120","","120","","","120","","120","120","120","120","120","120","120","120","120","120","120","120","","120","120","120","120","","",
"Tanzania","TZA","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6128751276187","22.1381012759316","18.231971564859","17.9999666420965","16.4276533667127","16.8387838811119","14.1022030024517","13.5934200021083","13.7221040634059","11.1666327942496","9.81779749737467","8.60025099519064","10.6668816070601","9.50919643449773","7.71047562833314","7.91133097276","8.14493797679451","8.73502772229181","12.1957684049109","11.0733733505749","9.39275383262027","7.83118963965573","7.09561320576261","","","","",
"Tanzania","TZA","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17000000","28000000","33000000","32000000","36000000","24000000","22000000","25000000","23000000","37000000","21000000","25000000","40000000","31000000","29000000","36000000","67000000","83000000","93000000","70000000","66000000","80000000","87099998.4741211","","","","",
"Tanzania","TZA","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157000","148000","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Urban population","SP.URB.TOTL","519428","549535","581756","616005","652647","691685","733184","777513","857445","953113","1059445","1177933","1310088","1456580","1618876","1798782","1997802","2216490","2455419","2629100","2793071","2962957","3143216","3341371","3551077","3772859","4010077","4259385","4513284","4722706","4930651","5143986","5364114","5628856","5948239","6241682","6463951","6706239","6999577","7308423","7643094","7980862","8323793","8757215","9231305","9734787","10266335","10823370","11398738","11972728","12583401","13255537","13972091","14742934","15560631","16447468","17402918","18394950","19399970","20415337","21478888","22590046","23737590","24920980",
"Tanzania","TZA","Rural population","SP.RUR.TOTL","9381991","9638351","9906000","10183523","10475179","10779043","11094275","11422596","11744631","12083587","12433232","12793518","13169220","13553521","13942754","14339579","14738409","15136439","15521147","15962938","16396698","16821746","17255355","17738503","18227989","18728834","19248882","19770993","20256402","20716053","21179556","21636450","22093474","22703836","23494117","24141815","24481811","24871850","25420881","25991907","26617045","27217437","27797511","28332340","28878363","29447289","30028567","30612142","31171990","31661254","32175087","32773830","33402169","34081194","34790881","35573494","36421095","37257940","38037175","38759554","39493910","40240366","40974231","41696626",
"Tanzania","TZA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","16.4","","9.7","","12.5","","","","17.7","","","","","","","",
"Tanzania","TZA","Population, male","SP.POP.TOTL.MA.IN","4862279","5006090","5156847","5313568","5478905","5651849","5831735","6019253","6221797","6441337","6671378","6912695","7168948","7436581","7714091","8004139","8304420","8613451","8924544","9228336","9509129","9776476","10054418","10396576","10750895","11125981","11534568","11953258","12343867","12665586","12988127","13308802","13632766","14085115","14688451","15176929","15413121","15692996","16107484","16542340","17024412","17485518","17930206","18397202","18889349","19407597","19945805","20497919","21043132","21537680","22068182","22690505","23355389","24079300","24843560","25693439","26623105","27558719","28455327","29314002","30204465","31128864","32065744","33013815",
"Tanzania","TZA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.64796","","","6.20133","","","","","","","","","","",
"Tanzania","TZA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.55913071807746","4.58119027526563","4.60358125581914","4.63298962989187","4.67106612169016","4.71748612014538","4.76771230098645","4.81664223118322","4.8596415436169","4.90429242270916","4.96116943249204","5.02826163264072","5.100736573856","5.18192939108513","5.27283113903737","5.36672936730781","5.462757398667","5.56050667604534","5.66034386335088","5.76098076973144","5.86549898019872","5.96837873458145","6.05767098274461","6.09890299220679","6.11406019270937","6.09854280162217","6.04838650504972","5.97851068958466","5.9170813353623","5.88532400291157","5.85153786515171","5.81976233242271","5.78533254971984","5.68096088064791","5.51223504313531","5.41879325093209","5.45030957189194","5.46084428334088","5.41315850620454","5.36398655813207","5.30326970729688","5.26291046578962","5.24153904950955","5.22432019873302","5.21199150804509","5.20658375525974","5.21165848323256","5.22929175085048","5.26727748174453","5.33945483329578","5.41543323276313","5.47600460821857","5.53851094322543","5.5869677440031","5.6140190831993","5.6118194556996","5.59502765501121","5.5893175357488","5.60085086296766","5.62167925514946","5.63156409496119","5.62374961141065","5.6153956229594","5.61135351175326",
"Tanzania","TZA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.228550926204762","0.232486960119619","0.236310542911162","0.240094714507579","0.243772239315459","0.247375804912269","0.250987203547061","0.254600677851149","0.257982408295561","0.261054622770574","0.263974628294799","0.266916757983526","0.269870393541441","0.272990630512628","0.276328650527978","0.279694849734861","0.283492574916324","0.287763165731228","0.292382188200603","0.297515875665415","0.303321872142654","0.309910021529786","0.317193699532175","0.325695289708511","0.335250529541595","0.345701468681826","0.357366124917112","0.37035733684852","0.38468688585542","0.399802789792434","0.415460049016619","0.43147699942995","0.44739096441104","0.460488841733891","0.469516375495166","0.478898328669559","0.491416752630799","0.50223500415657","0.509171411662889","0.514387465322512","0.517407838886281","0.519218283136389","0.520106057372294","0.519958630140321","0.519642766604374","0.519288017651439","0.519096731439809","0.519216785825935","0.520109178008292","0.522453950042273","0.52482545904902","0.526240322391047","0.527364493373471","0.528001224013308","0.528270577280002","0.527806964597467","0.527032029095646","0.526998999187411","0.528234642289084","0.530747770616403","0.534250605460186","0.53678293564718","0.5428615428607","0.555304889400577",
"Tanzania","TZA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.774259176591559","0.777346310043854","0.780045204298179","0.782679786217909","0.785150012289959","0.787643050522012","0.790696836612226","0.794186176978252","0.797096679142608","0.799705793297503","0.802574348186881","0.805078232634509","0.806861658405105","0.810561007299116","0.817918788430437","0.82819229669414","0.841327829480583","0.85776285163926","0.8760805044442","0.894277711956233","0.912155554170202","0.929665118024146","0.945838723858721","0.959291739344361","0.967485948825329","0.970805253403502","0.971193342630476","0.969005855700697","0.963859930370792","0.957397232363377","0.949258806530672","0.938275228464313","0.924529149419005","0.906157619157195","0.885030098811128","0.869979340506024","0.864891553213649","0.860117694617284","0.853127700687808","0.846438027472268","0.83888543949685","0.831475846975248","0.824320797576946","0.816537137313241","0.80750738820965","0.797707489537398","0.788799110132525","0.781746956735978","0.776861029370419","0.775068624040996","0.775707933945623","0.779035429813061","0.786802160959144","0.799492289884081","0.818154700077635","0.842133914383058","0.870250344763301","0.901658568248908","0.93090262541333","0.951634443161328","0.965988341519456","0.97784026193295","0.988323941827314","1.00068468463321",
"Tanzania","TZA","Population ages 65 and above, male","SP.POP.65UP.MA.IN","104893","108698","112717","116918","121371","126101","131051","136147","141686","148013","155104","162956","171692","181252","191467","202320","213779","225744","237827","249517","260881","272197","283427","293913","303657","312600","320613","327836","334589","341541","348644","355892","363174","370676","378709","386988","395042","403021","411272","419865","428881","438506","448966","460354","472617","485877","500430","516484","534153","553393","574138","596344","619665","642575","663772","683667","702969","721861","740031","757174","772868","786933","801639","817298",
"Tanzania","TZA","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.22934679621392","1.23180264140078","1.2346393457476","1.23769586362277","1.24114864070047","1.24513662810856","1.24861484618038","1.25125882654917","1.25563454895396","1.26406234198178","1.27690478918276","1.29370547639067","1.31439473372108","1.33676942821832","1.35739361362883","1.37571239142477","1.39215982655167","1.40553581086103","1.4144464076645","1.41756433513155","1.41515429686703","1.40934546102194","1.4013376156239","1.39040858963175","1.3783836584681","1.36485974371184","1.34805301819314","1.32800286823349","1.30892770054612","1.29315954982993","1.28062014558668","1.27180939119224","1.26518455464993","1.25410451384486","1.23635403643984","1.22310635772648","1.21845023006712","1.2102981956008","1.19556985746437","1.1785840664662","1.15963200042656","1.14333821596569","1.1302671540296","1.1191314736869","1.11017145162441","1.10470419979207","1.10493352346462","1.11236040569801","1.12862813684882","1.15582465237452","1.19144936149053","1.2322109199714","1.27656497100624","1.31454737472625","1.33756921518314","1.34884698419977","1.35582419976892","1.36185011474444","1.37198952412146","1.38980626782087","1.40802562842861","1.41762635692112","1.41791307087352","1.41009830081081",
"Tanzania","TZA","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.26307487617678","2.26463951880777","2.26581432922603","2.26506390859576","2.26487520934309","2.263915243476","2.26101968669672","2.2573978634511","2.25961870011974","2.2667137502515","2.27169324554654","2.27517458815329","2.28023622910004","2.28431429507019","2.28476709164701","2.28424427068747","2.28321612117853","2.2804850426716","2.27291758681099","2.25878610831485","2.24257888721309","2.22671297190237","2.20888564819592","2.18908046049635","2.1689000909081","2.14816023367682","2.12818312389032","2.11026718290453","2.09401874483937","2.07735392284102","2.05816836964871","2.03835340383926","2.01969341953867","2.00065604139764","1.9821531994411","1.97171380156259","1.9737371127035","1.9849961852601","2.00671870132325","2.04335066436965","2.09444319042774","2.1578400885259","2.22811460386049","2.28844122215221","2.3226174778208","2.33674171643157","2.34390738950462","2.34762175509807","2.35500523037977","2.37338135524626","2.39157864137175","2.39627155763361","2.38584897712617","2.3595273178085","2.31828499278519","2.26564420815433","2.20542266079091","2.14297656264711","2.08582674292252","2.04062414284826","2.01092311406416","1.99848758174206","2.00471863733093","2.0280047561299",
"Tanzania","TZA","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.51623526199265","3.51278784421463","3.50901694251393","3.5036073905023","3.49727881636854","3.48913394752375","3.47828719267264","3.46532126499317","3.45481702997361","3.44680800738337","3.43693309463981","3.42461241394552","3.41089858626681","3.3938049942431","3.37057239406058","3.34231104093299","3.31024590803104","3.27414273059886","3.23180279499983","3.18006168927631","3.10803298604054","3.02478136113513","2.95018852438612","2.92034805542502","2.90350063049896","2.90899619373242","2.94754341387725","3.00671020905646","3.07852117606725","3.14496261598284","3.23480347627815","3.34248626938968","3.45973376436483","3.56255676184648","3.6254842362073","3.65662718898834","3.67350922486395","3.67987761608076","3.68709592745014","3.70719579138071","3.72689541111017","3.72732255518423","3.70401510958863","3.656784238367","3.58596536337494","3.49668883817369","3.39602530284205","3.29218111909566","3.19472975976346","3.11210905589788","3.05171739534313","3.02031442279222","3.0181247274669","3.03982096623097","3.08217818044264","3.14321822071906","3.21623448716796","3.29356399233136","3.37301309691844","3.45543301566529","3.5353996440236","3.60548639454452","3.66710824600597","3.72176449610211",
"Tanzania","TZA","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.16977154532039","5.15441943295336","5.13710701120578","5.12372492690431","5.10643582256114","5.08931315728397","5.07663461493558","5.06545574475896","5.03274934642367","4.97437366222299","4.91000285209585","4.84361619010718","4.77033213544447","4.69890486854197","4.63580336231503","4.57804077636435","4.53129142618048","4.50165304485845","4.50762271678085","4.56323791594393","4.62040708979948","4.66719506526006","4.73608640243848","4.88268674698175","4.98661586706517","5.0762057861702","5.19564321915071","5.31178790970033","5.40900721240128","5.44842324802237","5.48775041761672","5.49752559702578","5.47153196413899","5.42730898830408","5.36933781259944","5.26901599361539","5.11306480333898","4.94869608416217","4.80444890061126","4.6815847246597","4.5952545139307","4.54354388101044","4.52762402048584","4.54511276737372","4.59058185791344","4.65856268577291","4.74163043348728","4.83287155231092","4.92667887595714","5.01738718581479","5.10404322233563","5.1839589518966","5.25394375834852","5.31316057993369","5.35437950308122","5.38682655409702","5.41581726948569","5.43614189576905","5.44906992116695","5.45574020679257","5.4611556453564","5.4658908139123","5.46782534593934","5.47092572171617",
